job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
792654,uaxcW,vcHvQ,,1,1,COMPLETED,14659162,925,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14670563.0,14671488.0,0,11401.0,12326.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
792650,uaxcW,vcHvQ,,1,1,COMPLETED,14659162,1236,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14670633.0,14671869.0,0,11471.0,12707.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
792651,uaxcW,vcHvQ,,1,1,COMPLETED,14659162,1238,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14670633.0,14671871.0,0,11471.0,12709.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
792681,udgsu,vcHvQ,,1,1,FAILED,14660097,101,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14670633.0,14670734.0,0,10536.0,10637.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
792682,uaxcW,vcHvQ,,1,1,COMPLETED,14660116,906,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14670633.0,14671539.0,0,10517.0,11423.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
792684,uaxcW,vcHvQ,,1,1,COMPLETED,14660141,926,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,14670633.0,14671559.0,0,10492.0,11418.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
792687,uaxcW,vcHvQ,,1,1,COMPLETED,14660164,1230,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14670633.0,14671863.0,0,10469.0,11699.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
792686,uaxcW,vcHvQ,,1,1,COMPLETED,14660164,934,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14670633.0,14671567.0,0,10469.0,11403.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
792688,uaxcW,vcHvQ,,1,1,COMPLETED,14660164,435,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14670633.0,14671068.0,0,10469.0,10904.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
792689,uaxcW,vcHvQ,,1,1,COMPLETED,14660164,946,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14670734.0,14671680.0,0,10570.0,11516.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
792700,uaxcW,vcHvQ,,1,1,COMPLETED,14660505,1237,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14670837.0,14672074.0,0,10332.0,11569.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
792701,uaxcW,vcHvQ,,1,1,COMPLETED,14660508,435,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14670837.0,14671272.0,0,10329.0,10764.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
792702,uaxcW,vcHvQ,,1,1,COMPLETED,14660511,1231,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14670837.0,14672068.0,0,10326.0,11557.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
792703,uaxcW,vcHvQ,,1,1,COMPLETED,14660513,1229,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14670837.0,14672066.0,0,10324.0,11553.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
792705,uaxcW,vcHvQ,,1,1,COMPLETED,14660518,1224,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14670837.0,14672061.0,0,10319.0,11543.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
792704,uaxcW,vcHvQ,,1,1,COMPLETED,14660518,1225,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14670837.0,14672062.0,0,10319.0,11544.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
792706,uaxcW,vcHvQ,,1,1,COMPLETED,14660520,1224,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14670837.0,14672061.0,0,10317.0,11541.0,end,[{5: [2]}],-1,0,0,0,0,1,1,,0,0
792707,uaxcW,vcHvQ,,1,1,COMPLETED,14660522,1222,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14670837.0,14672059.0,0,10315.0,11537.0,end,[{5: [3]}],-1,0,0,0,0,1,1,,0,0
792719,uaxcW,vcHvQ,,1,1,COMPLETED,14661022,855,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14671068.0,14671923.0,0,10046.0,10901.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
792720,uaxcW,vcHvQ,,1,1,COMPLETED,14661067,854,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14671272.0,14672126.0,0,10205.0,11059.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
792721,uaxcW,vcHvQ,,8,40,CANCELLED,14661072,5012,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14671923.0,14676935.0,0,10851.0,15863.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792722,uaxcW,vcHvQ,,1,1,COMPLETED,14661099,415,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14671923.0,14672338.0,0,10824.0,11239.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
792723,uaxcW,vcHvQ,,1,1,COMPLETED,14661099,864,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14671923.0,14672787.0,0,10824.0,11688.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
792724,uaxcW,vcHvQ,,1,1,COMPLETED,14661110,854,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14671923.0,14672777.0,0,10813.0,11667.0,end,[{5: [4]}],-1,0,0,0,0,1,1,,0,0
792727,uaxcW,vcHvQ,,1,1,COMPLETED,14661229,910,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14671923.0,14672833.0,0,10694.0,11604.0,end,[{5: [5]}],-1,0,0,0,0,1,1,,0,0
792731,uTHVv,vcHvQ,,8,8,CANCELLED,14661476,5463,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14672108.0,14677571.0,0,10632.0,16095.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792733,uaxcW,vcHvQ,,1,1,COMPLETED,14661488,336,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14672108.0,14672444.0,0,10620.0,10956.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
792732,uaxcW,vcHvQ,,1,1,COMPLETED,14661488,929,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14672108.0,14673037.0,0,10620.0,11549.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
792734,uaxcW,vcHvQ,,1,1,COMPLETED,14661514,344,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14672108.0,14672452.0,0,10594.0,10938.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
792742,uaxcW,vcHvQ,,1,1,COMPLETED,14661742,1224,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14672108.0,14673332.0,0,10366.0,11590.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
792744,uaxcW,vcHvQ,,1,1,COMPLETED,14661742,1228,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,14672108.0,14673336.0,0,10366.0,11594.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
792741,uaxcW,vcHvQ,,1,1,COMPLETED,14661742,1231,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14672108.0,14673339.0,0,10366.0,11597.0,end,[{5: [2]}],-1,0,0,0,0,1,1,,0,0
792743,uaxcW,vcHvQ,,1,1,COMPLETED,14661742,322,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14672108.0,14672430.0,0,10366.0,10688.0,end,[{5: [3]}],-1,0,0,0,0,1,1,,0,0
792745,uaxcW,vcHvQ,,1,1,COMPLETED,14661743,1229,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14672108.0,14673337.0,0,10365.0,11594.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
792746,uaxcW,vcHvQ,,1,1,COMPLETED,14661744,1222,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14672108.0,14673330.0,0,10364.0,11586.0,end,[{6: [1]}],-1,0,0,0,0,1,1,,0,0
792747,uaxcW,vcHvQ,,1,1,COMPLETED,14661744,1225,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14672108.0,14673333.0,0,10364.0,11589.0,end,[{6: [3]}],-1,0,0,0,0,1,1,,0,0
792748,uaxcW,vcHvQ,,1,1,COMPLETED,14661744,1227,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14672108.0,14673335.0,0,10364.0,11591.0,end,[{6: [5]}],-1,0,0,0,0,1,1,,0,0
792750,uaxcW,vcHvQ,,1,1,COMPLETED,14661824,1177,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14672108.0,14673285.0,0,10284.0,11461.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
792751,uaxcW,vcHvQ,,1,1,COMPLETED,14661858,307,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,14672108.0,14672415.0,0,10250.0,10557.0,end,[{4: [1]}],-1,0,0,0,0,1,1,,0,0
792752,uaxcW,vcHvQ,,1,1,COMPLETED,14661877,935,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14672108.0,14673043.0,0,10231.0,11166.0,end,[{4: [2]}],-1,0,0,0,0,1,1,,0,0
792754,uaxcW,vcHvQ,,1,1,COMPLETED,14661921,924,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14672108.0,14673032.0,0,10187.0,11111.0,end,[{4: [3]}],-1,0,0,0,0,1,1,,0,0
792755,uaxcW,vcHvQ,,1,1,COMPLETED,14661963,958,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14672108.0,14673066.0,0,10145.0,11103.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
792756,uaxcW,vcHvQ,,1,1,COMPLETED,14661964,957,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14672108.0,14673065.0,0,10144.0,11101.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
792761,uaxcW,vcHvQ,,1,1,COMPLETED,14662064,306,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14672108.0,14672414.0,0,10044.0,10350.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
792767,uaxcW,vcHvQ,,1,1,COMPLETED,14662139,913,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14672108.0,14673021.0,0,9969.0,10882.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
792768,uaxcW,vcHvQ,,1,1,COMPLETED,14662165,312,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14672126.0,14672438.0,0,9961.0,10273.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
792776,uaxcW,vcHvQ,,1,1,COMPLETED,14662370,323,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14672338.0,14672661.0,0,9968.0,10291.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
792779,uaxcW,vcHvQ,,1,1,COMPLETED,14662417,948,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14672414.0,14673362.0,0,9997.0,10945.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
792781,uaxcW,vcHvQ,,1,1,COMPLETED,14662477,308,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14672415.0,14672723.0,0,9938.0,10246.0,end,[{4: [1]}],-1,0,0,0,0,1,1,,0,0
792786,uaxcW,vcHvQ,,1,1,COMPLETED,14662693,328,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14672430.0,14672758.0,0,9737.0,10065.0,end,[{5: [3]}],-1,0,0,0,0,1,1,,0,0
792788,uaxcW,vcHvQ,,1,1,COMPLETED,14662785,348,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14672438.0,14672786.0,0,9653.0,10001.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
792790,uaxcW,vcHvQ,,1,1,COMPLETED,14662812,926,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14672444.0,14673370.0,0,9632.0,10558.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
792791,uaxcW,vcHvQ,,1,1,COMPLETED,14662845,919,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,14672452.0,14673371.0,0,9607.0,10526.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
792794,uaxcW,vcHvQ,,1,1,COMPLETED,14662921,328,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14672661.0,14672989.0,0,9740.0,10068.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
792795,uaxcW,vcHvQ,,1,1,COMPLETED,14662921,915,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14672723.0,14673638.0,0,9802.0,10717.0,end,[{4: [1]}],-1,0,0,0,0,1,1,,0,0
792797,uaxcW,vcHvQ,,1,1,COMPLETED,14662966,1255,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14672758.0,14674013.0,0,9792.0,11047.0,end,[{5: [3]}],-1,0,0,0,0,1,1,,0,0
792798,uaxcW,vcHvQ,,1,1,COMPLETED,14662967,1254,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14672777.0,14674031.0,0,9810.0,11064.0,end,[{5: [4]}],-1,0,0,0,0,1,1,,0,0
792800,uaxcW,vcHvQ,,1,1,COMPLETED,14662970,1251,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14672786.0,14674037.0,0,9816.0,11067.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
792799,uaxcW,vcHvQ,,1,1,COMPLETED,14662970,934,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14672787.0,14673721.0,0,9817.0,10751.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
792801,uaxcW,vcHvQ,,1,1,COMPLETED,14662971,1250,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14672833.0,14674083.0,0,9862.0,11112.0,end,[{5: [5]}],-1,0,0,0,0,1,1,,0,0
792802,uaxcW,vcHvQ,,1,1,COMPLETED,14662972,1249,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14672989.0,14674238.0,0,10017.0,11266.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
792803,uaxcW,vcHvQ,,1,1,COMPLETED,14662973,1249,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14673021.0,14674270.0,0,10048.0,11297.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
792805,uaxcW,vcHvQ,,1,1,COMPLETED,14663005,1226,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14673032.0,14674258.0,0,10027.0,11253.0,end,[{4: [3]}],-1,0,0,0,0,1,1,,0,0
792807,uaxcW,vcHvQ,,1,1,COMPLETED,14663021,1210,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14673037.0,14674247.0,0,10016.0,11226.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
792808,uaxcW,vcHvQ,,1,1,COMPLETED,14663052,925,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14673043.0,14673968.0,0,9991.0,10916.0,end,[{4: [2]}],-1,0,0,0,0,1,1,,0,0
792810,uaxcW,vcHvQ,,1,1,COMPLETED,14663133,317,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14673065.0,14673382.0,0,9932.0,10249.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
792812,uaxcW,vcHvQ,,1,1,COMPLETED,14663249,306,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14673066.0,14673372.0,0,9817.0,10123.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
792816,uaxcW,vcHvQ,,1,1,COMPLETED,14663365,950,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14673285.0,14674235.0,0,9920.0,10870.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
792819,uaxcW,vcHvQ,,1,1,COMPLETED,14663451,318,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14673330.0,14673648.0,0,9879.0,10197.0,end,[{6: [1]}],-1,0,0,0,0,1,1,,0,0
792823,uaxcW,vcHvQ,,1,1,COMPLETED,14663555,319,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14673332.0,14673651.0,0,9777.0,10096.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
792825,uaxcW,vcHvQ,,1,1,COMPLETED,14663738,1010,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14673333.0,14674343.0,0,9595.0,10605.0,end,[{6: [3]}],-1,0,0,0,0,1,1,,0,0
792827,uaxcW,vcHvQ,,1,1,COMPLETED,14663765,1008,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14673335.0,14674343.0,0,9570.0,10578.0,end,[{6: [5]}],-1,0,0,0,0,1,1,,0,0
792828,uaxcW,vcHvQ,,1,1,COMPLETED,14663769,315,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14673336.0,14673651.0,0,9567.0,9882.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
792830,uaxcW,vcHvQ,,1,1,COMPLETED,14663836,1009,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14673337.0,14674346.0,0,9501.0,10510.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
792832,uaxcW,vcHvQ,,1,1,COMPLETED,14663874,315,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14673339.0,14673654.0,0,9465.0,9780.0,end,[{5: [2]}],-1,0,0,0,0,1,1,,0,0
792834,uaxcW,vcHvQ,,1,1,COMPLETED,14663904,992,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,14673362.0,14674354.0,0,9458.0,10450.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
792836,uaxcW,vcHvQ,,1,1,COMPLETED,14663977,961,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14673370.0,14674331.0,0,9393.0,10354.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
792839,uaxcW,vcHvQ,,1,1,COMPLETED,14664084,269,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14673371.0,14673640.0,0,9287.0,9556.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
792842,uaxcW,vcHvQ,,1,1,COMPLETED,14664221,809,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14673372.0,14674181.0,0,9151.0,9960.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
792841,uaxcW,vcHvQ,,1,1,COMPLETED,14664221,256,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14673382.0,14673638.0,0,9161.0,9417.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
792845,uaxcW,vcHvQ,,1,1,COMPLETED,14664315,738,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14673638.0,14674376.0,0,9323.0,10061.0,end,[{4: [1]}],-1,0,0,0,0,1,1,,0,0
792850,uaxcW,vcHvQ,,1,1,COMPLETED,14664477,264,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14673638.0,14673902.0,0,9161.0,9425.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
792856,ufcLd,vcHvQ,,4,4,CANCELLED,14664814,18,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14674013.0,14674031.0,0,9199.0,9217.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
792859,ufcLd,vcHvQ,,4,4,FAILED,14664881,146,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14674031.0,14674177.0,0,9150.0,9296.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
792868,ufcLd,vcHvQ,,4,4,CANCELLED,14665238,6853,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14674177.0,14681030.0,0,8939.0,15792.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
792879,uaxcW,vcHvQ,,1,1,COMPLETED,14665444,392,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14674177.0,14674569.0,0,8733.0,9125.0,end,[{6: [1]}],-1,0,0,0,0,1,1,,0,0
792878,uaxcW,vcHvQ,,1,1,COMPLETED,14665444,393,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14674177.0,14674570.0,0,8733.0,9126.0,end,[{4: [2]}],-1,0,0,0,0,1,1,,0,0
792877,uaxcW,vcHvQ,,1,1,COMPLETED,14665444,392,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14674177.0,14674569.0,0,8733.0,9125.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
792873,uaxcW,vcHvQ,,1,1,COMPLETED,14665444,354,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14674177.0,14674531.0,0,8733.0,9087.0,end,[{5: [4]}],-1,0,0,0,0,1,1,,0,0
792874,uaxcW,vcHvQ,,1,1,COMPLETED,14665444,351,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14674177.0,14674528.0,0,8733.0,9084.0,end,[{5: [5]}],-1,0,0,0,0,1,1,,0,0
792875,uaxcW,vcHvQ,,1,1,COMPLETED,14665444,392,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14674177.0,14674569.0,0,8733.0,9125.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
792872,uaxcW,vcHvQ,,1,1,COMPLETED,14665444,351,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14674177.0,14674528.0,0,8733.0,9084.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
792876,uaxcW,vcHvQ,,1,1,COMPLETED,14665444,392,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14674177.0,14674569.0,0,8733.0,9125.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
792887,uaxcW,vcHvQ,,1,1,COMPLETED,14665795,562,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14674181.0,14674743.0,0,8386.0,8948.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
792886,uaxcW,vcHvQ,,1,1,COMPLETED,14665795,562,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14674235.0,14674797.0,0,8440.0,9002.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
792888,uaxcW,vcHvQ,,1,1,COMPLETED,14665798,559,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14674238.0,14674797.0,0,8440.0,8999.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
792892,uaxcW,vcHvQ,,1,1,COMPLETED,14665836,556,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14674247.0,14674803.0,0,8411.0,8967.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
792891,uaxcW,vcHvQ,,1,1,COMPLETED,14665836,556,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14674258.0,14674814.0,0,8422.0,8978.0,end,[{4: [3]}],-1,0,0,0,0,1,1,,0,0
792889,uaxcW,vcHvQ,,1,1,COMPLETED,14665836,560,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14674270.0,14674830.0,0,8434.0,8994.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
792890,uaxcW,vcHvQ,,1,1,COMPLETED,14665836,558,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14674331.0,14674889.0,0,8495.0,9053.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
792893,uaxcW,vcHvQ,,1,1,COMPLETED,14665837,555,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14674343.0,14674898.0,0,8506.0,9061.0,end,[{6: [3]}],-1,0,0,0,0,1,1,,0,0
792903,uaxcW,vcHvQ,,1,1,COMPLETED,14666357,540,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14674343.0,14674883.0,0,7986.0,8526.0,end,[{6: [5]}],-1,0,0,0,0,1,1,,0,0
792901,uaxcW,vcHvQ,,1,1,COMPLETED,14666357,268,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14674346.0,14674614.0,0,7989.0,8257.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
792902,uaxcW,vcHvQ,,1,1,COMPLETED,14666357,540,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14674354.0,14674894.0,0,7997.0,8537.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
792906,uaxcW,vcHvQ,,1,1,COMPLETED,14666392,540,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14674376.0,14674916.0,0,7984.0,8524.0,end,[{4: [1]}],-1,0,0,0,0,1,1,,0,0
792905,uaxcW,vcHvQ,,1,1,COMPLETED,14666392,540,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14674528.0,14675068.0,0,8136.0,8676.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
792904,uaxcW,vcHvQ,,1,1,COMPLETED,14666392,543,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14674528.0,14675071.0,0,8136.0,8679.0,end,[{5: [5]}],-1,0,0,0,0,1,1,,0,0
792907,uaxcW,vcHvQ,,1,1,COMPLETED,14666394,541,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14674531.0,14675072.0,0,8137.0,8678.0,end,[{5: [4]}],-1,0,0,0,0,1,1,,0,0
792909,uaxcW,vcHvQ,,1,1,COMPLETED,14666396,536,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14674569.0,14675105.0,0,8173.0,8709.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
