job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
785927,ufcLd,vcHvQ,,1,1,CANCELLED,14173713,1318,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,14173740.0,14175059.0,0,27.0,1346.0,end,[{3: [1]}],1318,0,0,0,0,1,1,,0,0
785929,ufcLd,vcHvQ,,4,4,CANCELLED,14175060,494,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14175060.0,14175555.0,0,0.0,495.0,end,"[{3: [1, 5, 6, 7]}]",1976,0,0,0,0,1,1,,0,0
785930,ufcLd,vcHvQ,,1,1,CANCELLED,14175172,767,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14175180.0,14175948.0,0,8.0,776.0,end,[{0: [0]}],767,0,0,0,0,1,1,,0,0
785931,ufcLd,vcHvQ,,4,4,CANCELLED,14175559,141953,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,14175600.0,14317554.0,0,41.0,141995.0,end,"[{3: [1, 5, 6, 7]}]",567812,0,0,0,0,1,1,,0,0
785933,ufcLd,vcHvQ,,1,1,CANCELLED,14175945,322,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14175960.0,14176283.0,0,15.0,338.0,end,[{0: [0]}],322,0,0,0,0,1,1,,0,0
785934,ufcLd,vcHvQ,,1,1,CANCELLED,14176328,1,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14176380.0,14176382.0,0,52.0,54.0,end,[{0: [0]}],1,0,0,0,0,1,1,,0,0
785935,ufcLd,vcHvQ,,1,1,CANCELLED,14176332,1352,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14176380.0,14177733.0,0,48.0,1401.0,end,[{0: [1]}],1352,0,0,0,0,1,1,,0,0
785938,ufcLd,vcHvQ,,1,1,CANCELLED,14177688,663,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14177700.0,14178364.0,0,12.0,676.0,end,[{0: [0]}],663,0,0,0,0,1,1,,0,0
785941,ufcLd,vcHvQ,,1,1,CANCELLED,14178356,202,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14178360.0,14178563.0,0,4.0,207.0,end,[{0: [1]}],202,0,0,0,0,1,1,,0,0
785942,ufcLd,vcHvQ,,1,1,CANCELLED,14178641,1484,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14178660.0,14180145.0,0,19.0,1504.0,end,[{0: [0]}],1484,0,0,0,0,1,1,,0,0
785945,ufcLd,vcHvQ,,1,1,CANCELLED,14180130,129,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,14180160.0,14180290.0,0,30.0,160.0,end,[{0: [0]}],129,0,0,0,0,1,1,,0,0
785946,ufcLd,vcHvQ,,1,1,CANCELLED,14180282,16,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14180340.0,14180357.0,0,58.0,75.0,end,[{0: [0]}],16,0,0,0,0,1,1,,0,0
785947,ufcLd,vcHvQ,,4,4,FAILED,14180308,173,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14180340.0,14180514.0,0,32.0,206.0,end,"[{0: [1, 2, 3, 4]}]",692,0,0,0,0,1,1,,0,0
785950,ufcLd,vcHvQ,,4,4,CANCELLED,14180539,285,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14180580.0,14180866.0,0,41.0,327.0,end,"[{0: [0, 1, 2, 3]}]",1140,0,0,0,0,1,1,,0,0
785952,ufcLd,vcHvQ,,4,4,CANCELLED,14180829,932,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14180880.0,14181813.0,0,51.0,984.0,end,"[{0: [0, 1, 2, 3]}]",3728,0,0,0,0,1,1,,0,0
785954,ufcLd,vcHvQ,,4,4,CANCELLED,14181765,63372,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14181780.0,14245153.0,0,15.0,63388.0,end,"[{0: [4, 5, 6, 7]}]",253488,0,0,0,0,1,1,,0,0
785961,ufcLd,vcHvQ,,4,4,CANCELLED,14182797,66698,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14182800.0,14249499.0,0,3.0,66702.0,end,"[{0: [0, 1, 2, 3]}]",266792,0,0,0,0,1,1,,0,0
786003,uDfFG,vcHvQ,,8,40,CANCELLED,14207987,90,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14208000.0,14208091.0,0,13.0,104.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",720,0,0,0,0,1,1,,0,0
786004,uDfFG,vcHvQ,,8,40,FAILED,14208074,202,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14208120.0,14208323.0,0,46.0,249.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1616,0,0,0,0,1,1,,0,0
786005,uDfFG,vcHvQ,,8,40,FAILED,14208082,194,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14208120.0,14208315.0,0,38.0,233.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1552,0,0,0,0,1,1,,0,0
786007,uDfFG,vcHvQ,,8,40,COMPLETED,14208370,9229,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14208420.0,14217650.0,0,50.0,9280.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",73832,0,0,0,0,1,1,,0,0
786008,uDfFG,vcHvQ,,8,40,COMPLETED,14208373,9946,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14208420.0,14218367.0,0,47.0,9994.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",79568,0,0,0,0,1,1,,0,0
786061,uDfFG,vcHvQ,,8,40,CANCELLED,14218324,422,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14218380.0,14218803.0,0,56.0,479.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",3376,0,0,0,0,1,1,,0,0
786063,uDfFG,vcHvQ,,1,5,CANCELLED,14218757,304,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14218800.0,14219105.0,0,43.0,348.0,end,[{6: [0]}],304,0,0,0,0,1,1,,0,0
786067,uDfFG,vcHvQ,,8,40,COMPLETED,14219107,678,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14219160.0,14219839.0,0,53.0,732.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",5424,0,0,0,0,1,1,,0,0
786071,uDfFG,vcHvQ,,8,40,COMPLETED,14219807,667,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14219820.0,14220488.0,0,13.0,681.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",5336,0,0,0,0,1,1,,0,0
786072,uDfFG,vcHvQ,,8,40,FAILED,14221287,141,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14221320.0,14221462.0,0,33.0,175.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1128,0,0,0,0,1,1,,0,0
786073,uDfFG,vcHvQ,,8,40,CANCELLED,14221581,8,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14221620.0,14221629.0,0,39.0,48.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",64,0,0,0,0,1,1,,0,0
786074,uDfFG,vcHvQ,,8,40,FAILED,14221591,172,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14221620.0,14221793.0,0,29.0,202.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1376,0,0,0,0,1,1,,0,0
786077,uDfFG,vcHvQ,,8,40,CANCELLED,14222775,628,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14222820.0,14223449.0,0,45.0,674.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",5024,0,0,0,0,1,1,,0,0
786078,uDfFG,vcHvQ,,8,40,COMPLETED,14223404,653,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14223420.0,14224074.0,0,16.0,670.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",5224,0,0,0,0,1,1,,0,0
786099,uDfFG,vcHvQ,,8,40,COMPLETED,14226278,684,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14226300.0,14226985.0,0,22.0,707.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",5472,0,0,0,0,1,1,,0,0
786101,ug8IF,vcHvQ,,1,1,CANCELLED,14226812,16,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,14226840.0,14226857.0,0,28.0,45.0,end,[{6: [0]}],16,0,0,0,0,1,1,,0,0
786102,ug8IF,vcHvQ,,1,1,COMPLETED,14226837,229,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14226840.0,14227070.0,0,3.0,233.0,end,[{6: [1]}],229,0,0,0,0,1,1,,0,0
786104,ug8IF,vcHvQ,,1,1,COMPLETED,14226919,219,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14226960.0,14227180.0,0,41.0,261.0,end,[{6: [0]}],219,0,0,0,0,1,1,,0,0
786111,ug8IF,vcHvQ,,1,1,FAILED,14227113,4,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14227140.0,14227145.0,0,27.0,32.0,end,[{6: [1]}],4,0,0,0,0,1,1,,0,0
786112,ug8IF,vcHvQ,,1,1,COMPLETED,14227137,120,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14227140.0,14227261.0,0,3.0,124.0,end,[{6: [2]}],120,0,0,0,0,1,1,,0,0
786113,ug8IF,vcHvQ,,1,1,COMPLETED,14227163,122,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14227200.0,14227323.0,0,37.0,160.0,end,[{6: [0]}],122,0,0,0,0,1,1,,0,0
786118,ug8IF,vcHvQ,,1,1,CANCELLED,14227735,170345,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14227740.0,14398086.0,0,5.0,170351.0,end,[{5: [0]}],170345,0,0,0,0,1,1,,0,0
786121,ug8IF,vcHvQ,,1,1,CANCELLED,14227820,170262,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14227860.0,14398123.0,0,40.0,170303.0,end,[{5: [1]}],170262,0,0,0,0,1,1,,0,0
786122,ug8IF,vcHvQ,,1,1,CANCELLED,14227921,170163,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14227980.0,14398144.0,0,59.0,170223.0,end,[{5: [2]}],170163,0,0,0,0,1,1,,0,0
786123,ug8IF,vcHvQ,,1,1,CANCELLED,14227937,170150,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,14227980.0,14398131.0,0,43.0,170194.0,end,[{5: [3]}],170150,0,0,0,0,1,1,,0,0
786124,ug8IF,vcHvQ,,1,1,CANCELLED,14227947,15,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14227980.0,14227996.0,0,33.0,49.0,end,[{5: [4]}],15,0,0,0,0,1,1,,0,0
786125,ug8IF,vcHvQ,,1,1,CANCELLED,14227969,170120,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14227980.0,14398101.0,0,11.0,170132.0,end,[{5: [5]}],170120,0,0,0,0,1,1,,0,0
786126,ug8IF,vcHvQ,,1,1,COMPLETED,14228012,124626,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,14228040.0,14352667.0,0,28.0,124655.0,end,[{5: [4]}],124626,0,0,0,0,1,1,,0,0
786128,ug8IF,vcHvQ,,1,1,CANCELLED,14228032,170059,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14228040.0,14398100.0,0,8.0,170068.0,end,[{5: [6]}],170059,0,0,0,0,1,1,,0,0
786141,ug8IF,vcHvQ,,1,1,COMPLETED,14228773,7722,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14228820.0,14236543.0,0,47.0,7770.0,end,[{5: [7]}],7722,0,0,0,0,1,1,,0,0
786183,ug8IF,vcHvQ,,1,1,COMPLETED,14236234,7673,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14236260.0,14243934.0,0,26.0,7700.0,end,[{6: [0]}],7673,0,0,0,0,1,1,,0,0
786194,ug8IF,vcHvQ,,1,1,COMPLETED,14236422,7712,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14236440.0,14244153.0,0,18.0,7731.0,end,[{6: [1]}],7712,0,0,0,0,1,1,,0,0
786196,ug8IF,vcHvQ,,1,1,COMPLETED,14236516,7652,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14236560.0,14244213.0,0,44.0,7697.0,end,[{5: [7]}],7652,0,0,0,0,1,1,,0,0
786197,ug8IF,vcHvQ,,1,1,COMPLETED,14236643,7775,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14236680.0,14244456.0,0,37.0,7813.0,end,[{6: [2]}],7775,0,0,0,0,1,1,,0,0
786198,ug8IF,vcHvQ,,1,1,COMPLETED,14236720,8035,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14236740.0,14244776.0,0,20.0,8056.0,end,[{6: [3]}],8035,0,0,0,0,1,1,,0,0
786199,ug8IF,vcHvQ,,1,1,COMPLETED,14236793,7609,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14236800.0,14244410.0,0,7.0,7617.0,end,[{6: [4]}],7609,0,0,0,0,1,1,,0,0
786202,ug8IF,vcHvQ,,1,1,COMPLETED,14236931,7631,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14236980.0,14244612.0,0,49.0,7681.0,end,[{6: [5]}],7631,0,0,0,0,1,1,,0,0
786204,ug8IF,vcHvQ,,1,1,COMPLETED,14237013,7509,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14237040.0,14244550.0,0,27.0,7537.0,end,[{6: [6]}],7509,0,0,0,0,1,1,,0,0
786237,ufcLd,vcHvQ,,4,4,CANCELLED,14245145,821,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14245200.0,14246022.0,0,55.0,877.0,end,"[{0: [4, 5, 6, 7]}]",3284,0,0,0,0,1,1,,0,0
786238,ufcLd,vcHvQ,,4,4,CANCELLED,14245971,176,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14245980.0,14246157.0,0,9.0,186.0,end,"[{6: [0, 1, 2, 3]}]",704,0,0,0,0,1,1,,0,0
786240,ufcLd,vcHvQ,,4,4,CANCELLED,14246166,28,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14246220.0,14246249.0,0,54.0,83.0,end,"[{0: [4, 5, 6, 7]}]",112,0,0,0,0,1,1,,0,0
786242,ufcLd,vcHvQ,,4,4,CANCELLED,14246235,1242,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14246280.0,14247523.0,0,45.0,1288.0,end,"[{0: [4, 5, 6, 7]}]",4968,0,0,0,0,1,1,,0,0
786251,ufcLd,vcHvQ,,4,4,FAILED,14247481,2132,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14247540.0,14249673.0,0,59.0,2192.0,end,"[{0: [4, 5, 6, 7]}]",8528,0,0,0,0,1,1,,0,0
786253,ufcLd,vcHvQ,,4,4,FAILED,14248057,939,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14248080.0,14249020.0,0,23.0,963.0,end,"[{6: [0, 1, 2, 3]}]",3756,0,0,0,0,1,1,,0,0
786265,ufcLd,vcHvQ,,4,4,CANCELLED,14248997,102207,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14249040.0,14351248.0,0,43.0,102251.0,end,"[{6: [0, 1, 2, 3]}]",408828,0,0,0,0,1,1,,0,0
786270,uTHVv,vcHvQ,,8,8,COMPLETED,14249649,2,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14249700.0,14249703.0,0,51.0,54.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",16,0,0,0,0,1,1,,0,0
786295,ufcLd,vcHvQ,,4,4,FAILED,14250449,2090,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14250480.0,14252571.0,0,31.0,2122.0,end,"[{6: [4, 5, 6, 7]}]",8360,0,0,0,0,1,1,,0,0
786386,ufcLd,vcHvQ,,4,4,FAILED,14255633,2101,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14255640.0,14257742.0,0,7.0,2109.0,end,"[{6: [4, 5, 6, 7]}]",8404,0,0,0,0,1,1,,0,0
786398,ufcLd,vcHvQ,,1,1,CANCELLED,14256664,167,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14256720.0,14256888.0,0,56.0,224.0,end,[{5: [7]}],167,0,0,0,0,1,1,,0,0
786400,ufcLd,vcHvQ,,4,4,CANCELLED,14256886,87238,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14256900.0,14344139.0,0,14.0,87253.0,end,"[{0: [0, 1, 2, 3]}]",348952,0,0,0,0,1,1,,0,0
786413,ufcLd,vcHvQ,,4,4,FAILED,14257800,212,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14257800.0,14258013.0,0,0.0,213.0,end,"[{0: [4, 5, 6, 7]}]",848,0,0,0,0,1,1,,0,0
786416,ug8IF,vcHvQ,,1,1,COMPLETED,14258109,6429,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14258160.0,14264590.0,0,51.0,6481.0,end,[{5: [7]}],6429,0,0,0,0,1,1,,0,0
786419,ug8IF,vcHvQ,,1,1,COMPLETED,14258518,10409,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14258520.0,14268930.0,0,2.0,10412.0,end,[{0: [4]}],10409,0,0,0,0,1,1,,0,0
786420,ug8IF,vcHvQ,,1,1,COMPLETED,14258590,7446,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14258640.0,14266087.0,0,50.0,7497.0,end,[{0: [5]}],7446,0,0,0,0,1,1,,0,0
786423,ug8IF,vcHvQ,,1,1,COMPLETED,14258663,7647,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14258700.0,14266348.0,0,37.0,7685.0,end,[{0: [6]}],7647,0,0,0,0,1,1,,0,0
786433,ug8IF,vcHvQ,,1,1,COMPLETED,14259313,7573,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14259360.0,14266934.0,0,47.0,7621.0,end,[{0: [7]}],7573,0,0,0,0,1,1,,0,0
786578,uTHVv,vcHvQ,,8,8,COMPLETED,14308606,5079,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14308620.0,14313700.0,0,14.0,5094.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",40632,0,0,0,0,1,1,,0,0
786577,uTHVv,vcHvQ,,8,8,COMPLETED,14308606,4310,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14308620.0,14312931.0,0,14.0,4325.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",34480,0,0,0,0,1,1,,0,0
786576,uTHVv,vcHvQ,,8,8,COMPLETED,14308606,5300,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14308620.0,14313921.0,0,14.0,5315.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",42400,0,0,0,0,1,1,,0,0
786575,uTHVv,vcHvQ,,8,8,COMPLETED,14308606,5149,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14308620.0,14313770.0,0,14.0,5164.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",41192,0,0,0,0,1,1,,0,0
786584,ug8IF,vcHvQ,,1,1,COMPLETED,14310769,7464,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14310780.0,14318245.0,0,11.0,7476.0,end,[{5: [7]}],7464,0,0,0,0,1,1,,0,0
786585,ug8IF,vcHvQ,,1,1,COMPLETED,14310869,7332,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14310900.0,14318233.0,0,31.0,7364.0,end,[{0: [4]}],7332,0,0,0,0,1,1,,0,0
786591,uTHVv,vcHvQ,,8,8,COMPLETED,14312918,4296,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14312940.0,14317237.0,0,22.0,4319.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",34368,0,0,0,0,1,1,,0,0
786598,uTHVv,vcHvQ,,8,8,COMPLETED,14313686,4292,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14313720.0,14318013.0,0,34.0,4327.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",34336,0,0,0,0,1,1,,0,0
786599,uTHVv,vcHvQ,,8,8,COMPLETED,14313755,4306,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14313780.0,14318087.0,0,25.0,4332.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",34448,0,0,0,0,1,1,,0,0
786600,uTHVv,vcHvQ,,8,8,COMPLETED,14313907,4311,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14313960.0,14319732.0,2,1433.0,5825.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",35128,0,0,0,0,1,1,,0,0
786636,uTHVv,vcHvQ,,8,8,COMPLETED,14317215,4258,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14317260.0,14321799.0,1,285.0,4584.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",34384,0,0,0,0,1,1,,0,0
786640,ufcLd,vcHvQ,,4,4,FAILED,14317587,3226,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14317620.0,14320847.0,0,33.0,3260.0,end,"[{3: [1, 5, 6, 7]}]",12904,0,0,0,0,1,1,,0,0
786642,uTHVv,vcHvQ,,8,8,COMPLETED,14317979,4634,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14317980.0,14322615.0,0,1.0,4636.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",37072,0,0,0,0,1,1,,0,0
786643,uTHVv,vcHvQ,,8,8,COMPLETED,14318062,4707,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14318100.0,14322808.0,0,38.0,4746.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",37656,0,0,0,0,1,1,,0,0
786649,uTHVv,vcHvQ,,8,8,COMPLETED,14318219,4819,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14318220.0,14323040.0,0,1.0,4821.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",38552,0,0,0,0,1,1,,0,0
786654,ufcLd,vcHvQ,,1,1,FAILED,14318572,124,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14318580.0,14318705.0,0,8.0,133.0,end,[{5: [7]}],124,0,0,0,0,1,1,,0,0
786656,ufcLd,vcHvQ,,1,1,FAILED,14318793,499,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14318820.0,14319320.0,0,27.0,527.0,end,[{5: [7]}],499,0,0,0,0,1,1,,0,0
786658,ufcLd,vcHvQ,,4,4,CANCELLED,14319302,85456,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14319360.0,14404817.0,0,58.0,85515.0,end,"[{0: [4, 5, 6, 7]}]",341824,0,0,0,0,1,1,,0,0
786688,uTHVv,vcHvQ,,8,8,COMPLETED,14321474,4473,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14321820.0,14326294.0,0,346.0,4820.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",35784,0,0,0,0,1,1,,0,0
786689,uTHVv,vcHvQ,,8,8,COMPLETED,14322614,4425,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14322660.0,14327086.0,0,46.0,4472.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",35400,0,0,0,0,1,1,,0,0
786690,uTHVv,vcHvQ,,8,8,COMPLETED,14322770,4480,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14322840.0,14327321.0,0,70.0,4551.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",35840,0,0,0,0,1,1,,0,0
786693,uTHVv,vcHvQ,,8,8,COMPLETED,14323039,4468,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14323080.0,14327549.0,0,41.0,4510.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",35744,0,0,0,0,1,1,,0,0
786723,uTHVv,vcHvQ,,8,8,COMPLETED,14325949,4357,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14326320.0,14330678.0,0,371.0,4729.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",34856,0,0,0,0,1,1,,0,0
786731,uTHVv,vcHvQ,,8,8,COMPLETED,14327041,4305,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14327100.0,14331406.0,0,59.0,4365.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",34440,0,0,0,0,1,1,,0,0
786732,uTHVv,vcHvQ,,8,8,COMPLETED,14327251,5574,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14327340.0,14332915.0,0,89.0,5664.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",44592,0,0,0,0,1,1,,0,0
786759,ug8IF,vcHvQ,,1,1,COMPLETED,14328825,62,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14328840.0,14328903.0,0,15.0,78.0,end,[{5: [7]}],62,0,0,0,0,1,1,,0,0
786765,ug8IF,vcHvQ,,1,1,COMPLETED,14330319,124,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14330340.0,14330465.0,0,21.0,146.0,end,[{5: [7]}],124,0,0,0,0,1,1,,0,0
786766,ug8IF,vcHvQ,,1,1,COMPLETED,14330538,7846,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14330580.0,14338427.0,0,42.0,7889.0,end,[{5: [7]}],7846,0,0,0,0,1,1,,0,0
786767,ug8IF,vcHvQ,,1,1,COMPLETED,14330550,7742,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14330580.0,14338323.0,0,30.0,7773.0,end,[{3: [1]}],7742,0,0,0,0,1,1,,0,0
786768,ug8IF,vcHvQ,,1,1,COMPLETED,14330560,7779,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14330580.0,14338360.0,0,20.0,7800.0,end,[{3: [5]}],7779,0,0,0,0,1,1,,0,0
