job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
784579,uvaiR,vcefl,,4,4,COMPLETED,14050799,110,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14050799.0,14050909.0,0,0.0,110.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784582,uvaiR,vcefl,,4,4,COMPLETED,14050929,143,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14050929.0,14051072.0,0,0.0,143.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784589,uvaiR,vcefl,,4,4,COMPLETED,14051269,180,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14051269.0,14051449.0,0,0.0,180.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784617,uvaiR,vcefl,,4,4,COMPLETED,14051841,170,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14051841.0,14052011.0,0,0.0,170.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784647,uvaiR,vcefl,,4,4,COMPLETED,14052638,179,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14052638.0,14052817.0,0,0.0,179.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784655,uvaiR,vcefl,,4,4,COMPLETED,14053350,156,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14053350.0,14053506.0,0,0.0,156.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784665,uvaiR,vcefl,,4,4,COMPLETED,14053951,150,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14053951.0,14054101.0,0,0.0,150.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784677,uvaiR,vcefl,,4,4,COMPLETED,14054199,181,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14054199.0,14054380.0,0,0.0,181.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784688,uvaiR,vcefl,,4,4,COMPLETED,14054782,157,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14054782.0,14054939.0,0,0.0,157.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784689,uvaiR,vcefl,,4,4,COMPLETED,14055122,178,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14055122.0,14055300.0,0,0.0,178.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784722,uvaiR,vcefl,,4,4,COMPLETED,14056258,150,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14056258.0,14056408.0,0,0.0,150.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784725,uvaiR,vcefl,,4,4,COMPLETED,14056433,150,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14056433.0,14056583.0,0,0.0,150.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784730,uvaiR,vcefl,,4,4,COMPLETED,14056624,174,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14056624.0,14056798.0,0,0.0,174.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784748,uvaiR,vcefl,,4,4,COMPLETED,14057420,160,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14057420.0,14057580.0,0,0.0,160.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784752,uvaiR,vcefl,,4,4,COMPLETED,14057599,174,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14057599.0,14057773.0,0,0.0,174.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784763,uvaiR,vcefl,,4,4,CANCELLED,14058048,21,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14058048.0,14058069.0,0,0.0,21.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784764,uvaiR,vcefl,,4,4,COMPLETED,14058071,165,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14058071.0,14058236.0,0,0.0,165.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784780,uvaiR,vcefl,,4,4,COMPLETED,14058249,161,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14058249.0,14058410.0,0,0.0,161.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784793,uvaiR,vcefl,,4,4,COMPLETED,14058440,167,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14058440.0,14058607.0,0,0.0,167.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784825,uvaiR,vcefl,,4,4,COMPLETED,14059205,152,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14059205.0,14059357.0,0,0.0,152.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784912,uvaiR,vcefl,,4,4,COMPLETED,14063122,148,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14063122.0,14063270.0,0,0.0,148.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784918,uvaiR,vcefl,,4,4,COMPLETED,14063510,142,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14063510.0,14063652.0,0,0.0,142.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784920,uvaiR,vcefl,,4,4,COMPLETED,14063808,165,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14063808.0,14063973.0,0,0.0,165.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784927,uvaiR,vcefl,,4,4,COMPLETED,14064820,154,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14064820.0,14064974.0,0,0.0,154.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784930,uvaiR,vcefl,,4,4,COMPLETED,14065020,180,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14065020.0,14065200.0,0,0.0,180.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784934,uvaiR,vcefl,,4,4,COMPLETED,14065416,156,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14065416.0,14065572.0,0,0.0,156.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784936,uvaiR,vcefl,,4,4,COMPLETED,14065597,163,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14065597.0,14065760.0,0,0.0,163.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784951,uvaiR,vcefl,,4,4,COMPLETED,14066203,182,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14066203.0,14066385.0,0,0.0,182.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784956,uvaiR,vcefl,,4,4,COMPLETED,14066534,159,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14066534.0,14066693.0,0,0.0,159.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784963,uvaiR,vcefl,,4,4,COMPLETED,14066792,162,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14066792.0,14066954.0,0,0.0,162.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784970,uvaiR,vcefl,,4,4,COMPLETED,14067074,157,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14067074.0,14067231.0,0,0.0,157.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784978,uvaiR,vcefl,,4,4,COMPLETED,14067446,148,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14067446.0,14067594.0,0,0.0,148.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784984,uvaiR,vcefl,,4,4,COMPLETED,14067941,147,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14067941.0,14068088.0,0,0.0,147.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784985,uvaiR,vcefl,,4,4,COMPLETED,14068105,155,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14068105.0,14068260.0,0,0.0,155.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784987,uvaiR,vcefl,,4,4,COMPLETED,14068281,159,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14068281.0,14068440.0,0,0.0,159.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784989,uvaiR,vcefl,,4,4,COMPLETED,14068516,183,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14068516.0,14068699.0,0,0.0,183.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784997,uvaiR,vcefl,,4,4,COMPLETED,14068724,155,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14068724.0,14068879.0,0,0.0,155.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785001,uvaiR,vcefl,,4,4,COMPLETED,14068909,147,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14068909.0,14069056.0,0,0.0,147.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785006,uvaiR,vcefl,,4,4,COMPLETED,14069261,155,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14069261.0,14069416.0,0,0.0,155.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785010,uvaiR,vcefl,,4,4,COMPLETED,14069488,155,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14069488.0,14069643.0,0,0.0,155.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785212,uvaiR,vcefl,,4,4,COMPLETED,14117080,164,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14117080.0,14117244.0,0,0.0,164.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785215,uvaiR,vcefl,,4,4,CANCELLED,14117378,200,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14117378.0,14117578.0,0,0.0,200.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785217,uvaiR,vcefl,,4,4,COMPLETED,14117563,155,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14117563.0,14117718.0,0,0.0,155.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
785219,uvaiR,vcefl,,4,4,COMPLETED,14118226,147,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14118226.0,14118373.0,0,0.0,147.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785226,uvaiR,vcefl,,4,4,COMPLETED,14118566,176,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14118566.0,14118742.0,0,0.0,176.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785238,uvaiR,vcefl,,4,4,COMPLETED,14119485,152,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,14119485.0,14119637.0,0,0.0,152.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785251,uvaiR,vcefl,,4,4,COMPLETED,14120136,159,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14120136.0,14120295.0,0,0.0,159.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785254,uvaiR,vcefl,,4,4,COMPLETED,14120422,156,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14120422.0,14120578.0,0,0.0,156.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785256,uvaiR,vcefl,,4,4,COMPLETED,14120801,159,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14120801.0,14120960.0,0,0.0,159.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785262,uvaiR,vcefl,,4,4,COMPLETED,14121483,152,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14121483.0,14121635.0,0,0.0,152.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785264,uvaiR,vcefl,,4,4,COMPLETED,14121870,156,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14121870.0,14122026.0,0,0.0,156.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785268,uvaiR,vcefl,,4,4,COMPLETED,14122406,156,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,14122406.0,14122562.0,0,0.0,156.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785275,uvaiR,vcefl,,4,4,COMPLETED,14122763,145,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14122763.0,14122908.0,0,0.0,145.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785283,uvaiR,vcefl,,4,4,COMPLETED,14123488,159,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14123488.0,14123647.0,0,0.0,159.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785333,uvaiR,vcefl,,4,4,COMPLETED,14126410,166,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14126410.0,14126576.0,0,0.0,166.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785339,uvaiR,vcefl,,4,4,COMPLETED,14126890,172,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14126890.0,14127062.0,0,0.0,172.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785344,uvaiR,vcefl,,4,4,COMPLETED,14127291,168,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14127291.0,14127459.0,0,0.0,168.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785364,uvaiR,vcefl,,4,4,COMPLETED,14128418,173,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14128418.0,14128591.0,0,0.0,173.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785367,uvaiR,vcefl,,4,4,COMPLETED,14129060,187,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14129060.0,14129247.0,0,0.0,187.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785368,uvaiR,vcefl,,4,4,COMPLETED,14129409,167,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14129409.0,14129576.0,0,0.0,167.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785369,uvaiR,vcefl,,4,4,COMPLETED,14129635,163,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14129635.0,14129798.0,0,0.0,163.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785407,uvaiR,vcefl,,4,4,COMPLETED,14132536,160,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14132536.0,14132696.0,0,0.0,160.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785414,uvaiR,vcefl,,4,4,COMPLETED,14132735,168,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14132735.0,14132903.0,0,0.0,168.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785891,u6ImJ,vcefl,,8,8,COMPLETED,14167962,184,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14167962.0,14168146.0,0,0.0,184.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785893,u6ImJ,vcefl,,8,8,COMPLETED,14167974,191,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14167974.0,14168165.0,0,0.0,191.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785899,u6ImJ,vcefl,,8,8,COMPLETED,14168815,1666,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14168815.0,14170481.0,0,0.0,1666.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785900,u6ImJ,vcefl,,8,8,COMPLETED,14168818,1726,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14168818.0,14170544.0,0,0.0,1726.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787094,u6ImJ,vcefl,,8,8,COMPLETED,14380908,5857,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14380908.0,14386765.0,0,0.0,5857.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787368,u6ImJ,vcefl,,8,8,COMPLETED,14392076,304,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14392076.0,14392380.0,0,0.0,304.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787391,u6ImJ,vcefl,,8,8,COMPLETED,14392477,277,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14392477.0,14392754.0,0,0.0,277.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787410,u6ImJ,vcefl,,8,8,COMPLETED,14392890,284,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14392890.0,14393174.0,0,0.0,284.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787427,u6ImJ,vcefl,,8,8,COMPLETED,14393300,286,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14393300.0,14393586.0,0,0.0,286.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787438,u6ImJ,vcefl,,8,8,CANCELLED,14393560,110,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14393560.0,14393670.0,0,0.0,110.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787442,u6ImJ,vcefl,,8,8,CANCELLED,14393651,318,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,14393651.0,14393969.0,0,0.0,318.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787456,u6ImJ,vcefl,,8,8,CANCELLED,14393973,694400,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14393973.0,15088373.0,0,0.0,694400.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787457,u6ImJ,vcefl,,8,8,CANCELLED,14393981,107458,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,14393981.0,14501439.0,0,0.0,107458.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788441,uBFjQ,vcefl,,4,8,CANCELLED,14462719,105540,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14462719.0,14568259.0,0,0.0,105540.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
788743,uvaiR,vcefl,,2,2,COMPLETED,14478740,164,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14478740.0,14478904.0,0,0.0,164.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
788753,uvaiR,vcefl,,2,2,COMPLETED,14479208,120,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14479208.0,14479328.0,0,0.0,120.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
788768,uvaiR,vcefl,,2,2,COMPLETED,14480002,143,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14480002.0,14480145.0,0,0.0,143.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789084,uvaiR,vcefl,,2,2,COMPLETED,14495532,124,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14495532.0,14495656.0,0,0.0,124.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789088,uvaiR,vcefl,,2,2,COMPLETED,14495785,116,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14495785.0,14495901.0,0,0.0,116.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789093,uvaiR,vcefl,,1,1,COMPLETED,14496263,84,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14496263.0,14496347.0,0,0.0,84.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
789095,uvaiR,vcefl,,2,2,COMPLETED,14496372,122,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14496372.0,14496494.0,0,0.0,122.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789106,uvaiR,vcefl,,1,1,COMPLETED,14497020,92,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14497020.0,14497112.0,0,0.0,92.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
789110,uvaiR,vcefl,,1,1,COMPLETED,14497189,79,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14497189.0,14497268.0,0,0.0,79.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
789113,uvaiR,vcefl,,2,2,COMPLETED,14497332,137,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14497332.0,14497469.0,0,0.0,137.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789126,uvaiR,vcefl,,1,1,COMPLETED,14498035,84,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14498035.0,14498119.0,0,0.0,84.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
789129,uvaiR,vcefl,,1,1,COMPLETED,14498367,78,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14498367.0,14498445.0,0,0.0,78.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
789131,uvaiR,vcefl,,1,1,COMPLETED,14498498,142,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14498498.0,14498640.0,0,0.0,142.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
789132,uvaiR,vcefl,,2,2,COMPLETED,14498677,128,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14498677.0,14498805.0,0,0.0,128.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789136,uvaiR,vcefl,,2,2,COMPLETED,14499242,130,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14499242.0,14499372.0,0,0.0,130.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789138,uvaiR,vcefl,,2,2,COMPLETED,14499442,150,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14499442.0,14499592.0,0,0.0,150.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789157,uvaiR,vcefl,,2,2,COMPLETED,14500525,170,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,14500525.0,14500695.0,0,0.0,170.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789160,uvaiR,vcefl,,2,2,COMPLETED,14500858,173,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14500858.0,14501031.0,0,0.0,173.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789167,u6ImJ,vcefl,,8,8,CANCELLED,14501174,250,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14501320.0,14501570.0,0,146.0,396.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789174,u6ImJ,vcefl,,8,8,CANCELLED,14501465,586999,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14501465.0,15088464.0,0,0.0,586999.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789175,u6ImJ,vcefl,,8,8,CANCELLED,14501584,50279,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14501584.0,14551863.0,0,0.0,50279.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789423,uvaiR,vcefl,,2,2,COMPLETED,14550755,190,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14550755.0,14550945.0,0,0.0,190.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789428,uvaiR,vcefl,,2,2,COMPLETED,14551389,133,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14551389.0,14551522.0,0,0.0,133.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789429,uvaiR,vcefl,,2,2,COMPLETED,14551653,160,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14551653.0,14551813.0,0,0.0,160.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
789433,u6ImJ,vcefl,,8,8,CANCELLED,14551857,549176,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14551863.0,15101039.0,0,6.0,549182.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789435,uvaiR,vcefl,,2,2,COMPLETED,14551914,179,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14551914.0,14552093.0,0,0.0,179.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
