time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14623980.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624040.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624100.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624160.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624220.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624280.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624340.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624400.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624460.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624520.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624580.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624640.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624700.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624760.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624820.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624880.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14624940.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625000.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625060.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625120.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625180.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625240.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625300.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625360.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625420.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625480.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625540.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625600.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625660.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625720.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625780.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625840.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625900.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14625960.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626020.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626080.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626140.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626200.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626260.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626320.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626380.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626440.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626500.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626560.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626620.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626680.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626740.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626800.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626860.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626920.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14626980.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627040.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627100.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627160.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627220.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627280.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627340.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627400.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627460.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627520.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627580.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627640.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627700.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627760.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627820.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627880.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14627940.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628000.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628060.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628120.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628180.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628240.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628300.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628360.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628420.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628480.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628540.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628600.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628660.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628720.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628780.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628840.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628900.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14628960.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629020.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629080.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629140.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629200.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629260.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629320.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629380.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629440.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629500.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629560.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629620.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629680.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629740.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629800.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629860.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629920.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14629980.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630040.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630100.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630160.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630220.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630280.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630340.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630400.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630460.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630520.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630580.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630640.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630700.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630760.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630820.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630880.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14630940.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631000.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631060.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631120.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631180.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631240.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631300.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631360.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631420.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631480.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631540.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631600.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631660.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631720.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631780.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631840.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631900.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14631960.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632020.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632080.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632140.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632200.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632260.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632320.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632380.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632440.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632500.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632560.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632620.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632680.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632740.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632800.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632860.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632920.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14632980.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633040.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633100.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633160.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633220.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633280.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633340.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633400.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633460.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633520.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633580.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633640.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633700.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633760.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633820.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633880.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14633940.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634000.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634060.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634120.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634180.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634240.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634300.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634360.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634420.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634480.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634540.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634600.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634660.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634720.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634780.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634840.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634900.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14634960.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635020.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635080.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635140.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635200.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635260.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635320.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635380.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635440.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635500.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635560.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635620.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635680.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635740.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635800.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635860.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635920.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14635980.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636040.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636100.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636160.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636220.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636280.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636340.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636400.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636460.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636520.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636580.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636640.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636700.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636760.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636820.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636880.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14636940.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637000.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637060.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637120.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637180.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637240.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637300.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637360.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637420.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637480.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637540.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637600.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637660.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637720.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637780.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637840.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637900.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14637960.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638020.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638080.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638140.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638200.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638260.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638320.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638380.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638440.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638500.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638560.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638620.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638680.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638740.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638800.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638860.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638920.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14638980.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639040.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639100.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639160.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639220.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639280.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639340.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639400.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639460.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639520.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639580.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639640.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639700.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639760.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639820.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639880.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
14639940.0,256,0,0,18,0,0,32,32,0,55.92309375,5612.5625,55.92309375,5612.5625,1.0
