job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
783990,uO2kr,vcKeu,,8,40,CANCELLED,14041461,130,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14041461.0,14041591.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
783991,udMuO,vc8Gr,,24,24,COMPLETED,14041485,42,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,42,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
783992,udMuO,vc8Gr,,24,24,COMPLETED,14041527,34,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,34,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
783993,udMuO,vc8Gr,,24,24,COMPLETED,14041561,36,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,36,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
783994,udMuO,vc8Gr,,24,24,COMPLETED,14041597,35,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,35,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
783995,uO2kr,vcKeu,,8,40,CANCELLED,14041616,242,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,242,14041616.0,14041816.0,0,0.0,0,,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
783996,udMuO,vc8Gr,,8,1,FAILED,14041632,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14041632.0,14041637.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
783997,uH3om,vcvGl,,128,128,COMPLETED,14041674,22,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,22,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
783998,uH3om,vcvGl,,128,128,FAILED,14041697,17,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,17,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
783999,uH3om,vcvGl,,128,128,FAILED,14041715,12,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,12,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784000,uH3om,vcvGl,,128,128,FAILED,14041728,9,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,9,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784001,uH3om,vcvGl,,128,128,FAILED,14041737,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784002,uJjMX,vcvGl,,128,640,CANCELLED,14041742,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784003,uH3om,vcvGl,,128,128,COMPLETED,14041742,10,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,10,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784004,uH3om,vcvGl,,128,128,FAILED,14041759,8,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,8,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784005,uH3om,vcvGl,,128,128,FAILED,14041768,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784006,uH3om,vcvGl,,128,128,FAILED,14041773,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784007,uH3om,vcvGl,,128,128,FAILED,14041778,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784008,uH3om,vcvGl,,128,128,FAILED,14041783,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784009,uH3om,vcvGl,,128,128,COMPLETED,14041788,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784010,uH3om,vcvGl,,128,128,FAILED,14041794,4,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784011,uH3om,vcvGl,,128,128,COMPLETED,14041799,4,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784012,u61aB,vcWoR,,1,8,FAILED,14041800,56,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14041800.0,14041856.0,0,0.0,0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
784013,uH3om,vcvGl,,128,128,FAILED,14041804,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784014,uH3om,vcvGl,,128,128,FAILED,14041809,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784015,uH3om,vcvGl,,128,128,FAILED,14041814,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784016,uH3om,vcvGl,,128,128,FAILED,14041820,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784017,uH3om,vcvGl,,128,128,FAILED,14041826,4,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784018,uH3om,vcvGl,,128,128,COMPLETED,14041831,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784019,uH3om,vcvGl,,128,128,FAILED,14041836,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784020,uH3om,vcvGl,,128,128,FAILED,14041841,5,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784021,uH3om,vcvGl,,128,128,FAILED,14041846,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784022,uH3om,vcvGl,,128,128,FAILED,14041852,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784023,uH3om,vcvGl,,128,128,FAILED,14041857,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784024,uH3om,vcvGl,,128,128,COMPLETED,14041862,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784025,uH3om,vcvGl,,128,128,FAILED,14041867,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784026,uJjMX,vcvGl,,128,640,CANCELLED,14041872,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784027,uH3om,vcvGl,,128,128,COMPLETED,14041873,9,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,9,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784028,uH3om,vcvGl,,128,128,FAILED,14041888,4,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784029,uH3om,vcvGl,,128,128,COMPLETED,14041893,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784030,uH3om,vcvGl,,128,128,COMPLETED,14041898,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784031,uH3om,vcvGl,,128,128,FAILED,14041903,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784032,uH3om,vcvGl,,128,128,FAILED,14041908,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784033,uH3om,vcvGl,,128,128,FAILED,14041913,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784034,uH3om,vcvGl,,128,128,COMPLETED,14041918,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784035,uH3om,vcvGl,,128,128,FAILED,14041924,4,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784036,uH3om,vcvGl,,128,128,FAILED,14041929,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784037,uH3om,vcvGl,,128,128,FAILED,14041934,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784038,uH3om,vcvGl,,128,128,FAILED,14041939,5,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784039,uH3om,vcvGl,,128,128,FAILED,14041944,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784040,uH3om,vcvGl,,128,128,FAILED,14041950,4,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784041,uH3om,vcvGl,,128,128,FAILED,14041955,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784042,uH3om,vcvGl,,128,128,FAILED,14041960,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784043,uH3om,vcvGl,,128,128,FAILED,14041965,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784044,uH3om,vcvGl,,128,128,FAILED,14041971,4,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784045,uH3om,vcvGl,,128,128,FAILED,14041976,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784046,uH3om,vcvGl,,128,128,FAILED,14041981,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784047,uH3om,vcvGl,,128,128,FAILED,14041986,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784048,u61aB,vcWoR,,1,8,COMPLETED,14041990,109,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,14041990.0,14042099.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
784049,uH3om,vcvGl,,128,128,FAILED,14041992,4,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784050,uH3om,vcvGl,,128,128,FAILED,14041997,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784052,uH3om,vcvGl,,128,128,FAILED,14042002,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784053,uO2kr,vcKeu,,8,40,CANCELLED,14042006,123,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14042006.0,14042129.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
784054,uH3om,vcvGl,,128,128,FAILED,14042007,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784055,uH3om,vcvGl,,128,128,COMPLETED,14042013,4,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784056,uH3om,vcvGl,,128,128,FAILED,14042018,4,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784057,uH3om,vcvGl,,128,128,FAILED,14042023,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784058,uH3om,vcvGl,,128,128,FAILED,14042028,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784059,uH3om,vcvGl,,128,128,FAILED,14042033,5,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784060,uJjMX,vcvGl,,128,640,CANCELLED,14042038,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784061,uH3om,vcvGl,,128,128,FAILED,14042038,6,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,6,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784062,uH3om,vcvGl,,128,128,FAILED,14042051,4,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784063,uH3om,vcvGl,,128,128,FAILED,14042056,5,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784064,uH3om,vcvGl,,128,128,FAILED,14042061,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784065,uH3om,vcvGl,,128,128,FAILED,14042066,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784066,uH3om,vcvGl,,128,128,FAILED,14042071,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784067,uH3om,vcvGl,,128,128,FAILED,14042076,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784068,uH3om,vcvGl,,128,128,FAILED,14042081,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784070,uH3om,vcvGl,,128,128,FAILED,14042086,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784071,uH3om,vcvGl,,128,128,FAILED,14042092,4,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784072,uH3om,vcvGl,,128,128,FAILED,14042097,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784073,uH3om,vcvGl,,128,128,FAILED,14042102,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784074,uH3om,vcvGl,,128,128,FAILED,14042107,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784075,uH3om,vcvGl,,128,128,FAILED,14042112,5,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784076,uH3om,vcvGl,,128,128,FAILED,14042117,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784077,uH3om,vcvGl,,128,128,FAILED,14042123,4,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784078,uH3om,vcvGl,,128,128,FAILED,14042128,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784079,uH3om,vcvGl,,128,128,FAILED,14042133,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784080,uH3om,vcvGl,,128,128,FAILED,14042138,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784081,uH3om,vcvGl,,128,128,FAILED,14042144,4,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784082,uH3om,vcvGl,,128,128,FAILED,14042149,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784083,uH3om,vcvGl,,128,128,FAILED,14042154,5,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784085,uH3om,vcvGl,,128,128,FAILED,14042159,7,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,7,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784084,uJjMX,vcvGl,,128,640,CANCELLED,14042159,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784086,uH3om,vcvGl,,128,128,FAILED,14042174,4,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784087,uH3om,vcvGl,,128,128,FAILED,14042178,5,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784088,uH3om,vcvGl,,128,128,FAILED,14042184,4,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784089,uH3om,vcvGl,,128,128,FAILED,14042188,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784090,uH3om,vcvGl,,128,128,FAILED,14042193,5,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784091,uH3om,vcvGl,,128,128,FAILED,14042198,5,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784092,u61aB,vcWoR,,1,8,COMPLETED,14042201,94,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14042201.0,14042295.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
784093,uH3om,vcvGl,,128,128,FAILED,14042203,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784094,uH3om,vcvGl,,128,128,FAILED,14042209,4,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784095,uH3om,vcvGl,,128,128,FAILED,14042214,4,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784096,uH3om,vcvGl,,128,128,FAILED,14042219,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784097,uH3om,vcvGl,,128,128,FAILED,14042224,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784098,uH3om,vcvGl,,128,128,FAILED,14042229,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784099,uH3om,vcvGl,,128,128,COMPLETED,14042234,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784100,uH3om,vcvGl,,128,128,COMPLETED,14042239,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784101,uH3om,vcvGl,,128,128,FAILED,14042245,4,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,4,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784102,uJjMX,vcvGl,,128,640,CANCELLED,14042250,5,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784103,uH3om,vcvGl,,128,128,FAILED,14042250,9,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,9,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
784104,uH3om,vcvGl,,128,128,FAILED,14042265,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,5,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
