job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765931,uqOcl,vchbv,,8,40,COMPLETED,13269471,50553,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13269471.0,13320025.0,0,137.0,50554.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,137.0,0,1,1,1.0,0,0
766728,uqOcl,vchbv,,8,40,COMPLETED,13300966,48153,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13300966.0,13349120.0,0,0.0,48154.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
766731,uqOcl,vchbv,,8,40,COMPLETED,13301172,47879,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13301172.0,13349052.0,0,0.0,47880.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
766734,uqOcl,vchbv,,8,40,COMPLETED,13301377,48952,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13301377.0,13350330.0,0,0.0,48953.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
767192,uqOcl,vchbv,,8,40,CANCELLED,13355272,11,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13355350.0,13355361.0,0,78.0,89.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,78.0,1,1,1,,0,0
767193,uqOcl,vchbv,,8,40,COMPLETED,13355323,48217,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13355323.0,13403541.0,0,38.0,48218.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,38.0,0,1,1,2.0,0,0
767194,uqOcl,vchbv,,8,40,COMPLETED,13355385,47999,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13355385.0,13403385.0,0,0.0,48000.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
767210,uqOcl,vchbv,,8,40,COMPLETED,13355889,48023,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13355889.0,13403913.0,0,373.0,48024.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,373.0,0,1,1,1.0,0,0
768756,uqOcl,vchbv,,8,40,CANCELLED,13439077,19,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13439313.0,13439332.0,0,236.0,255.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,236.0,1,1,1,,0,0
768758,uqOcl,vchbv,,8,40,CANCELLED,13439104,14609,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,13439104.0,13453714.0,0,228.0,14610.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,228.0,0,1,1,2.0,0,0
768846,uJ7Fv,vchbv,,8,1,COMPLETED,13443122,414,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13443122.0,13443537.0,0,958.0,415.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,958.0,0,1,1,1.0,0,0
768864,uJ7Fv,vchbv,,1,1,COMPLETED,13443698,219,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13443698.0,13443918.0,0,0.0,220.0,end,[{1: [0]}],-1,0,1,0.0,0,1,1,0.0,0,0
768985,uqOcl,vchbv,,8,40,CANCELLED,13446992,6211,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13446992.0,13453204.0,0,1039.0,6212.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1039.0,0,1,1,0.0,0,0
768991,uqOcl,vchbv,,8,40,CANCELLED,13447037,6174,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13447037.0,13453212.0,0,1194.0,6175.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1194.0,0,1,1,1.0,0,0
769252,uqOcl,vchbv,,8,40,CANCELLED,13453328,391,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13453328.0,13453720.0,0,1664.0,392.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1664.0,0,1,1,0.0,0,0
769253,uqOcl,vchbv,,8,40,CANCELLED,13453350,370,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13453350.0,13453721.0,0,1809.0,371.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1809.0,0,1,1,0.0,0,0
769265,uqOcl,vchbv,,8,40,CANCELLED,13453815,11982,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13453815.0,13465798.0,0,1940.0,11983.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1940.0,0,1,1,2.0,0,0
769268,uqOcl,vchbv,,8,40,CANCELLED,13453911,11888,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13453911.0,13465800.0,0,1900.0,11889.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1900.0,0,1,1,2.0,0,0
769270,uqOcl,vchbv,,8,40,CANCELLED,13453935,11869,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,13453935.0,13465805.0,0,2057.0,11870.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,2057.0,0,1,1,2.0,0,0
769314,uqOcl,vchbv,,8,40,CANCELLED,13455165,9,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13457431.0,13457440.0,0,2266.0,2275.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,2266.0,1,1,1,,0,0
769320,uqOcl,vchbv,,8,40,CANCELLED,13455344,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13457640.0,13457645.0,0,2296.0,2301.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,2296.0,1,1,1,,0,0
769530,uqOcl,vchbv,,8,40,COMPLETED,13465835,48592,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13465835.0,13514428.0,0,0.0,48593.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
769531,uqOcl,vchbv,,8,40,COMPLETED,13465838,48416,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13465838.0,13514255.0,0,0.0,48417.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
769532,uqOcl,vchbv,,8,40,COMPLETED,13465840,48275,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13465840.0,13514116.0,0,58.0,48276.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,58.0,0,1,1,0.0,0,0
769533,uqOcl,vchbv,,8,40,COMPLETED,13465874,47978,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,13465874.0,13513853.0,0,164.0,47979.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,164.0,0,1,1,2.0,0,0
769534,uqOcl,vchbv,,8,40,COMPLETED,13465876,48068,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13513853.0,13561922.0,0,48199.0,96046.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,222.0,0,1,1,0.0,0,0
769535,uqOcl,vchbv,,8,40,COMPLETED,13465877,47926,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13514116.0,13562043.0,0,48600.0,96166.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,361.0,0,1,1,2.0,0,0
770338,uJ7Fv,vchbv,,8,1,FAILED,13536684,56,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13536684.0,13536740.0,0,0.0,56.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770685,uqOcl,vchbv,,8,40,COMPLETED,13556992,95865,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13556992.0,13652858.0,0,0.0,95866.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
770707,uJ7Fv,vchbv,,8,1,COMPLETED,13562424,415,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13562424.0,13562840.0,0,0.0,416.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
770710,uqOcl,vchbv,,8,40,COMPLETED,13562724,95413,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,13562724.0,13658138.0,0,0.0,95414.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
770711,uqOcl,vchbv,,8,40,COMPLETED,13562754,96081,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13562754.0,13658836.0,0,101.0,96082.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,101.0,0,1,1,0.0,0,0
770715,uJ7Fv,vchbv,,1,1,COMPLETED,13563058,11,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13563124.0,13563135.0,0,66.0,77.0,end,[{1: [0]}],-1,0,1,66.0,1,1,1,,0,0
770779,uJ7Fv,vchbv,,8,1,COMPLETED,13590903,429,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13590903.0,13591333.0,0,0.0,430.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
771144,uqOcl,vchbv,,8,40,COMPLETED,13656857,60463,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13656857.0,13717321.0,0,0.0,60464.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
771150,uqOcl,vchbv,,8,40,COMPLETED,13657103,60101,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13657103.0,13717205.0,0,0.0,60102.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
771153,uqOcl,vchbv,,8,40,COMPLETED,13657241,60528,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13658138.0,13718667.0,0,959.0,61426.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,62.0,0,1,1,2.0,0,0
771437,uJ7Fv,vchbv,,8,1,COMPLETED,13718419,414,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13718419.0,13718834.0,0,0.0,415.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
771443,uJ7Fv,vchbv,,1,1,COMPLETED,13719160,219,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13719160.0,13719380.0,0,0.0,220.0,end,[{0: [0]}],-1,0,1,0.0,0,1,1,1.0,0,0
771502,uqOcl,vchbv,,8,40,COMPLETED,13729711,120600,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13729711.0,13850312.0,0,0.0,120601.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
771504,uqOcl,vchbv,,8,40,COMPLETED,13729824,120401,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13729824.0,13850226.0,0,87.0,120402.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,87.0,0,1,1,0.0,0,0
771505,uqOcl,vchbv,,8,40,COMPLETED,13729898,120982,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13729898.0,13850881.0,0,213.0,120983.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,213.0,0,1,1,0.0,0,0
772281,uJ7Fv,vchbv,,8,1,COMPLETED,13792926,607,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13792926.0,13793534.0,0,0.0,608.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
772297,uJ7Fv,vchbv,,1,1,COMPLETED,13793881,318,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13793881.0,13794200.0,0,0.0,319.0,end,[{3: [0]}],-1,0,1,0.0,0,1,1,0.0,0,0
773722,uqOcl,vchbv,,8,40,COMPLETED,13877135,121181,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13877135.0,13998317.0,0,872.0,121182.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,872.0,0,1,1,0.0,0,0
773725,uqOcl,vchbv,,8,40,COMPLETED,13877261,120674,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13877261.0,13997936.0,0,944.0,120675.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,944.0,0,1,1,0.0,0,0
773726,uqOcl,vchbv,,8,40,COMPLETED,13877291,121842,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13877291.0,13999134.0,0,916.0,121843.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,916.0,0,1,1,1.0,0,0
773729,uqOcl,vchbv,,8,40,COMPLETED,13877387,120454,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13877387.0,13997842.0,0,1020.0,120455.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1020.0,0,1,1,2.0,0,0
783711,uqOcl,vchbv,,8,40,COMPLETED,13991394,138339,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13997842.0,14136182.0,0,7158.0,144788.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,710.0,0,1,1,1.0,0,0
783713,uqOcl,vchbv,,8,40,COMPLETED,13991463,139295,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13997936.0,14137232.0,0,7295.0,145769.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,822.0,0,1,1,1.0,0,0
784519,uqOcl,vchbv,,8,40,FAILED,14049720,131243,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14049720.0,14180964.0,0,136.0,131244.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,136.0,0,1,1,2.0,0,0
784523,uqOcl,vchbv,,8,40,FAILED,14049761,24,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14050056.0,14050080.0,0,295.0,319.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,295.0,1,1,1,,0,0
784525,uqOcl,vchbv,,8,40,FAILED,14049805,131090,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14049805.0,14180896.0,0,275.0,131091.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,275.0,0,1,1,0.0,0,0
785559,uqOcl,vchbv,,8,40,FAILED,14139512,36883,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,14139512.0,14176396.0,0,190.0,36884.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,190.0,0,1,1,2.0,0,0
785572,uqOcl,vchbv,,8,40,FAILED,14139901,37880,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14139901.0,14177782.0,0,481.0,37881.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,481.0,0,1,1,0.0,0,0
785575,uqOcl,vchbv,,8,40,FAILED,14139996,4189,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14176396.0,14180586.0,0,36986.0,40590.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,586.0,0,1,1,0.0,0,0
785578,uqOcl,vchbv,,8,40,FAILED,14140026,4728,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14177782.0,14182511.0,0,38451.0,42485.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,695.0,0,1,1,0.0,0,0
785837,uJ7Fv,vchbv,,8,1,COMPLETED,14157479,417,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14180586.0,14181004.0,0,23107.0,23525.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
785973,uJ7Fv,vchbv,,8,1,COMPLETED,14195551,422,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14195551.0,14195974.0,0,0.0,423.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
785976,uJ7Fv,vchbv,,1,1,COMPLETED,14196159,221,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14196159.0,14196381.0,0,0.0,222.0,end,[{0: [0]}],-1,0,1,0.0,0,1,1,0.0,0,0
785978,uJ7Fv,vchbv,,8,1,COMPLETED,14197202,614,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14197202.0,14197817.0,0,0.0,615.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
785980,uJ7Fv,vchbv,,1,1,COMPLETED,14198171,327,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14198171.0,14198499.0,0,0.0,328.0,end,[{0: [0]}],-1,0,1,0.0,0,1,1,1.0,0,0
786049,uqOcl,vchbv,,8,40,COMPLETED,14216369,14495,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,14216369.0,14230865.0,0,0.0,14496.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
786050,uqOcl,vchbv,,8,40,COMPLETED,14216426,14306,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,14216426.0,14230733.0,0,0.0,14307.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
786053,uqOcl,vchbv,,8,40,COMPLETED,14216691,62513,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14216691.0,14279205.0,0,78.0,62514.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,78.0,0,1,1,0.0,0,0
786054,uqOcl,vchbv,,8,40,COMPLETED,14216790,86862,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,14216790.0,14303653.0,0,36.0,86863.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,36.0,0,1,1,2.0,0,0
786068,uqOcl,vchbv,,8,40,COMPLETED,14219204,31129,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,14230733.0,14261863.0,0,11529.0,42659.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
786070,uqOcl,vchbv,,8,40,COMPLETED,14219414,30971,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,14230865.0,14261837.0,0,11451.0,42423.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
786130,uqOcl,vchbv,,8,40,COMPLETED,14228216,36036,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14261837.0,14297874.0,0,33621.0,69658.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
786474,uqOcl,vchbv,,8,40,COMPLETED,14262128,31064,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,14262128.0,14293193.0,0,0.0,31065.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
786749,uqOcl,vchbv,,8,40,COMPLETED,14328333,138055,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14328333.0,14466389.0,0,245.0,138056.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,245.0,0,1,1,2.0,0,0
786754,uqOcl,vchbv,,8,40,COMPLETED,14328423,138252,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14328423.0,14466676.0,0,355.0,138253.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,355.0,0,1,1,0.0,0,0
786755,uqOcl,vchbv,,8,40,COMPLETED,14328458,138456,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14328458.0,14466915.0,0,429.0,138457.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,429.0,0,1,1,0.0,0,0
787153,u0tva,vchbv,,8,8,CANCELLED,14383392,25,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14383392.0,14383417.0,0,0.0,25.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787156,u0tva,vchbv,,1,1,COMPLETED,14383509,177,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14383509.0,14383686.0,0,0.0,177.0,end,[{0: [4]}],-1,0,1,0.0,1,1,1,,0,0
787164,u0tva,vchbv,,8,8,CANCELLED,14383699,19,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14383699.0,14383718.0,0,0.0,19.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787165,u0tva,vchbv,,8,8,FAILED,14383779,37,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14383779.0,14383816.0,0,0.0,37.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787168,u0tva,vchbv,,8,8,FAILED,14383871,51,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14383871.0,14383922.0,0,0.0,51.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787208,u0tva,vchbv,,8,8,FAILED,14386544,51,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14386544.0,14386595.0,0,0.0,51.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787213,u0tva,vchbv,,8,8,FAILED,14386706,50,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14386795.0,14386845.0,0,89.0,139.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,89.0,1,1,1,,0,0
787214,u0tva,vchbv,,8,8,CANCELLED,14386782,237,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14386782.0,14387020.0,0,31.0,238.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,31.0,0,1,1,0.0,0,0
787222,u0tva,vchbv,,8,8,FAILED,14387092,64,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14387296.0,14387360.0,0,204.0,268.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,204.0,1,1,1,,0,0
787314,u0tva,vchbv,,8,8,FAILED,14390382,65,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14390455.0,14390520.0,0,73.0,138.0,end,"[{9999: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,73.0,1,1,1,,0,0
787318,u0tva,vchbv,,8,8,FAILED,14390537,66,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14390542.0,14390608.0,0,5.0,71.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,5.0,1,1,1,,0,0
787320,u0tva,vchbv,,8,8,FAILED,14390662,148,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14390662.0,14390810.0,0,0.0,148.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787322,u0tva,vchbv,,8,8,FAILED,14390874,162,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14390874.0,14391036.0,0,0.0,162.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787329,u0tva,vchbv,,8,8,FAILED,14391036,44,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14391036.0,14391080.0,0,0.0,44.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787330,u0tva,vchbv,,8,8,FAILED,14391080,40,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14391080.0,14391120.0,0,0.0,40.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787335,u0tva,vchbv,,8,8,CANCELLED,14391120,14,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14391120.0,14391134.0,0,0.0,14.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787336,u0tva,vchbv,,8,8,CANCELLED,14391134,33,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14391134.0,14391167.0,0,0.0,33.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787339,u0tva,vchbv,,8,8,CANCELLED,14391177,6,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14391177.0,14391183.0,0,0.0,6.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787341,u0tva,vchbv,,8,8,CANCELLED,14391190,23,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14391190.0,14391213.0,0,0.0,23.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
