job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
770583,u4TfD,vcWoR,,1,1,COMPLETED,13548717,115,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13548720.0,13548836.0,0,3.0,119.0,end,[{0: [1]}],115,0,0,0,0,1,1,,0,0
770588,u4TfD,vcWoR,,1,1,COMPLETED,13548906,114,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13548960.0,13549075.0,0,54.0,169.0,end,[{0: [1]}],114,0,0,0,0,1,1,,0,0
770591,u4TfD,vcWoR,,1,1,COMPLETED,13549066,116,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13549080.0,13549197.0,0,14.0,131.0,end,[{0: [1]}],116,0,0,0,0,1,1,,0,0
770597,u4TfD,vcWoR,,1,1,COMPLETED,13549237,114,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13549260.0,13549375.0,0,23.0,138.0,end,[{0: [1]}],114,0,0,0,0,1,1,,0,0
770606,u4TfD,vcWoR,,1,1,COMPLETED,13549401,114,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13549440.0,13549555.0,0,39.0,154.0,end,[{0: [1]}],114,0,0,0,0,1,1,,0,0
770612,u4TfD,vcWoR,,1,1,COMPLETED,13549608,117,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13549620.0,13549738.0,0,12.0,130.0,end,[{0: [1]}],117,0,0,0,0,1,1,,0,0
770619,u4TfD,vcWoR,,1,1,FAILED,13549772,18,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13549800.0,13549819.0,0,28.0,47.0,end,[{0: [1]}],18,0,0,0,0,1,1,,0,0
770629,u4TfD,vcWoR,,1,1,CANCELLED,13550362,4,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13550400.0,13550405.0,0,38.0,43.0,end,[{0: [2]}],4,0,0,0,0,1,1,,0,0
770631,u4TfD,vcWoR,,1,1,COMPLETED,13550374,44,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13550400.0,13550445.0,0,26.0,71.0,end,[{0: [6]}],44,0,0,0,0,1,1,,0,0
770636,uibXY,vcWoR,,8,32,FAILED,13550473,20724,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,13552800.0,13655905.0,6,84467.0,105432.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",167712,0,0,0,0,1,1,,0,0
770639,u4TfD,vcWoR,,1,1,COMPLETED,13550597,54,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13550640.0,13550695.0,0,43.0,98.0,end,[{2: [4]}],54,0,0,0,0,1,1,,0,0
770651,u4TfD,vcWoR,,1,1,COMPLETED,13551325,30,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13551360.0,13551391.0,0,35.0,66.0,end,[{2: [4]}],30,0,0,0,0,1,1,,0,0
770656,u4TfD,vcWoR,,1,1,COMPLETED,13551597,58,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13551600.0,13551659.0,0,3.0,62.0,end,[{2: [4]}],58,0,0,0,0,1,1,,0,0
770657,u4TfD,vcWoR,,1,1,COMPLETED,13551968,163,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13552020.0,13552184.0,0,52.0,216.0,end,[{2: [4]}],163,0,0,0,0,1,1,,0,0
770661,u4TfD,vcWoR,,1,1,COMPLETED,13552275,27,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13552320.0,13552348.0,0,45.0,73.0,end,[{2: [4]}],27,0,0,0,0,1,1,,0,0
770664,u4TfD,vcWoR,,1,1,COMPLETED,13552445,430,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13552500.0,13552931.0,0,55.0,486.0,end,[{2: [4]}],430,0,0,0,0,1,1,,0,0
770669,u4TfD,vcWoR,,1,1,COMPLETED,13553345,673,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13553400.0,13554074.0,0,55.0,729.0,end,[{0: [7]}],673,0,0,0,0,1,1,,0,0
770673,u4TfD,vcWoR,,1,1,CANCELLED,13554396,4850,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13554420.0,13559271.0,0,24.0,4875.0,end,[{0: [7]}],4850,0,0,0,0,1,1,,0,0
770675,uVjf4,vcWoR,,1,1,COMPLETED,13554794,24,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13554840.0,13554865.0,0,46.0,71.0,end,[{0: [2]}],24,0,0,0,0,1,1,,0,0
770703,u4TfD,vcWoR,,1,1,FAILED,13560731,18,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13560780.0,13560799.0,0,49.0,68.0,end,[{0: [7]}],18,0,0,0,0,1,1,,0,0
770704,u4TfD,vcWoR,,1,1,FAILED,13560847,27,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13560900.0,13560928.0,0,53.0,81.0,end,[{0: [2]}],27,0,0,0,0,1,1,,0,0
770705,u4TfD,vcWoR,,1,1,FAILED,13560895,25,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13560900.0,13560926.0,0,5.0,31.0,end,[{0: [6]}],25,0,0,0,0,1,1,,0,0
770706,u4TfD,vcWoR,,1,1,CANCELLED,13560970,1666,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13561020.0,13562687.0,0,50.0,1717.0,end,[{0: [7]}],1666,0,0,0,0,1,1,,0,0
770709,u4TfD,vcWoR,,1,1,CANCELLED,13562655,1167,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,13562700.0,13563868.0,0,45.0,1213.0,end,[{0: [7]}],1167,0,0,0,0,1,1,,0,0
770721,u4TfD,vcWoR,,1,1,CANCELLED,13563845,428,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13563900.0,13564329.0,0,55.0,484.0,end,[{0: [7]}],428,0,0,0,0,1,1,,0,0
770723,uNIdB,vcWoR,,8,32,CANCELLED,13564253,1935,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13564260.0,13566196.0,0,7.0,1943.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",15480,0,0,0,0,1,1,,0,0
770724,u4TfD,vcWoR,,1,1,CANCELLED,13564298,521,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13564320.0,13564842.0,0,22.0,544.0,end,[{0: [2]}],521,0,0,0,0,1,1,,0,0
770728,u4TfD,vcWoR,,1,1,COMPLETED,13564827,280,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13564860.0,13565141.0,0,33.0,314.0,end,[{0: [2]}],280,0,0,0,0,1,1,,0,0
770734,u4TfD,vcWoR,,1,1,COMPLETED,13565472,165,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13565520.0,13565686.0,0,48.0,214.0,end,[{0: [2]}],165,0,0,0,0,1,1,,0,0
770735,u4TfD,vcWoR,,1,1,CANCELLED,13565779,16,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13565820.0,13565837.0,0,41.0,58.0,end,[{0: [6]}],16,0,0,0,0,1,1,,0,0
770736,u4TfD,vcWoR,,1,1,COMPLETED,13565803,6912,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13565820.0,13572733.0,0,17.0,6930.0,end,[{0: [7]}],6912,0,0,0,0,1,1,,0,0
770737,uNIdB,vcWoR,,8,32,CANCELLED,13566196,1481,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13566240.0,13567722.0,0,44.0,1526.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",11848,0,0,0,0,1,1,,0,0
770746,uNIdB,vcWoR,,8,32,FAILED,13567717,1684,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13567740.0,13569425.0,0,23.0,1708.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",13472,0,0,0,0,1,1,,0,0
770753,uNIdB,vcWoR,,8,32,CANCELLED,13569590,29985,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13569600.0,13674646.0,3,74950.0,105056.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",240840,0,0,0,0,1,1,,0,0
770798,uNIdB,vcWoR,,8,32,FAILED,13599586,57,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13600680.0,13600738.0,0,1094.0,1152.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",456,0,0,0,0,1,1,,0,0
770801,uNIdB,vcWoR,,8,32,FAILED,13600626,1343,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13600740.0,13602084.0,0,114.0,1458.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",10744,0,0,0,0,1,1,,0,0
770803,uNIdB,vcWoR,,8,32,FAILED,13602698,8,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13602780.0,13602789.0,0,82.0,91.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",64,0,0,0,0,1,1,,0,0
770804,uNIdB,vcWoR,,8,32,FAILED,13602749,33,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13602840.0,13602874.0,0,91.0,125.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",264,0,0,0,0,1,1,,0,0
770805,uNIdB,vcWoR,,8,32,FAILED,13602807,57,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13602900.0,13602958.0,0,93.0,151.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",456,0,0,0,0,1,1,,0,0
770806,uNIdB,vcWoR,,8,32,FAILED,13602916,1306,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13602960.0,13604267.0,0,44.0,1351.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",10448,0,0,0,0,1,1,,0,0
770815,uNIdB,vcWoR,,8,32,CANCELLED,13605513,3564,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13609080.0,13657265.0,1,48147.0,51752.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",28832,0,0,0,0,1,1,,0,0
770821,uNIdB,vcWoR,,8,32,CANCELLED,13609078,1651,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13610760.0,13612412.0,0,1682.0,3334.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",13208,0,0,0,0,1,1,,0,0
770827,u4TfD,vcWoR,,1,1,COMPLETED,13610056,26872,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,13610100.0,13636973.0,0,44.0,26917.0,end,[{2: [4]}],26872,0,0,0,0,1,1,,0,0
770828,uNIdB,vcWoR,,8,32,FAILED,13610730,41,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13611360.0,13611402.0,0,630.0,672.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",328,0,0,0,0,1,1,,0,0
770838,uNIdB,vcWoR,,8,32,FAILED,13612208,1332,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13612260.0,13613593.0,0,52.0,1385.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",10656,0,0,0,0,1,1,,0,0
770847,uNIdB,vcWoR,,8,32,FAILED,13614493,1338,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13614540.0,13615879.0,0,47.0,1386.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",10704,0,0,0,0,1,1,,0,0
770874,uNIdB,vcWoR,,8,32,FAILED,13616570,1311,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13616580.0,13617892.0,0,10.0,1322.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",10488,0,0,0,0,1,1,,0,0
770903,uNIdB,vcWoR,,8,32,CANCELLED,13618229,1817,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13618260.0,13620078.0,0,31.0,1849.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",14536,0,0,0,0,1,1,,0,0
770923,uNIdB,vcWoR,,8,32,CANCELLED,13620047,1815,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13620060.0,13621876.0,0,13.0,1829.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",14520,0,0,0,0,1,1,,0,0
770938,uNIdB,vcWoR,,8,32,FAILED,13622334,49,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13622340.0,13622390.0,0,6.0,56.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",392,0,0,0,0,1,1,,0,0
770939,uNIdB,vcWoR,,8,32,FAILED,13622427,1073,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13622460.0,13623534.0,0,33.0,1107.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",8584,0,0,0,0,1,1,,0,0
770940,uNIdB,vcWoR,,8,32,FAILED,13623850,1076,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13623900.0,13624977.0,0,50.0,1127.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",8608,0,0,0,0,1,1,,0,0
770952,uibXY,vcWoR,,8,32,CANCELLED,13627189,8,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13627200.0,13627209.0,0,11.0,20.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",64,0,0,0,0,1,1,,0,0
770953,uibXY,vcWoR,,8,32,FAILED,13627228,8084,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13627260.0,13663165.0,1,27812.0,35937.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",64992,0,0,0,0,1,1,,0,0
770962,uNIdB,vcWoR,,8,32,CANCELLED,13627603,5836,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13627620.0,13666797.0,1,33317.0,39194.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",47008,0,0,0,0,1,1,,0,0
770978,uNIdB,vcWoR,,8,32,CANCELLED,13633477,2292,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13633500.0,13666853.0,1,31043.0,33376.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",18656,0,0,0,0,1,1,,0,0
770988,uNIdB,vcWoR,,8,32,CANCELLED,13635794,17487,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,13635840.0,13682108.0,1,28786.0,46314.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",140216,0,0,0,0,1,1,,0,0
771019,uPE86,vcWoR,,1,1,COMPLETED,13643323,175,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13643340.0,13643516.0,0,17.0,193.0,end,[{0: [5]}],175,0,0,0,0,1,1,,0,0
771020,uPE86,vcWoR,,1,1,COMPLETED,13643451,152,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13643460.0,13643613.0,0,9.0,162.0,end,[{0: [6]}],152,0,0,0,0,1,1,,0,0
771021,uPE86,vcWoR,,1,1,COMPLETED,13643712,133,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13643760.0,13643894.0,0,48.0,182.0,end,[{0: [5]}],133,0,0,0,0,1,1,,0,0
771022,uPE86,vcWoR,,1,1,COMPLETED,13643783,113,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13643820.0,13643934.0,0,37.0,151.0,end,[{0: [6]}],113,0,0,0,0,1,1,,0,0
771031,u61aB,vcWoR,,4,32,CANCELLED,13644740,34,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13644780.0,13644815.0,0,40.0,75.0,end,"[{2: [4, 5, 6, 7]}]",136,0,0,0,0,1,1,,0,0
771033,u61aB,vcWoR,,4,32,COMPLETED,13644783,84,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13644840.0,13644925.0,0,57.0,142.0,end,"[{2: [4, 5, 6, 7]}]",336,0,0,0,0,1,1,,0,0
771034,u61aB,vcWoR,,4,32,COMPLETED,13644913,82,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13644960.0,13645043.0,0,47.0,130.0,end,"[{2: [4, 5, 6, 7]}]",328,0,0,0,0,1,1,,0,0
771036,u61aB,vcWoR,,4,32,COMPLETED,13645363,112711,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13645380.0,13760572.0,5,2297.0,115209.0,end,"[{4: [4, 5, 6, 7]}]",451644,0,0,0,0,1,1,,0,0
771046,u61aB,vcWoR,,4,20,COMPLETED,13646347,28073,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13646400.0,13697854.0,1,23393.0,51507.0,end,"[{0: [0, 1, 2, 3]}]",112452,0,0,0,0,1,1,,0,0
771050,u61aB,vcWoR,,4,4,CANCELLED,13647527,15,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13647540.0,13647556.0,0,13.0,29.0,end,"[{4: [4, 5, 6, 7]}]",60,0,0,0,0,1,1,,0,0
771051,u61aB,vcWoR,,4,4,COMPLETED,13647565,79,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13647600.0,13647680.0,0,35.0,115.0,end,"[{4: [4, 5, 6, 7]}]",316,0,0,0,0,1,1,,0,0
771052,u61aB,vcWoR,,4,4,CANCELLED,13647692,3,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13647720.0,13647724.0,0,28.0,32.0,end,"[{4: [4, 5, 6, 7]}]",12,0,0,0,0,1,1,,0,0
771053,u61aB,vcWoR,,4,4,CANCELLED,13647702,4,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13647720.0,13647725.0,0,18.0,23.0,end,"[{3: [0, 1, 2, 3]}]",16,0,0,0,0,1,1,,0,0
771064,uJcI8,vcWoR,,8,32,CANCELLED,13649433,1,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13649460.0,13649462.0,0,27.0,29.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",8,0,0,0,0,1,1,,0,0
771070,uJcI8,vcWoR,,8,32,CANCELLED,13649659,216634,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13649700.0,13900335.0,7,33761.0,250676.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1735312,0,0,0,0,1,1,,0,0
771075,uYsd5,vcWoR,,1,1,COMPLETED,13650576,71057,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13650600.0,13721658.0,0,24.0,71082.0,end,[{0: [5]}],71057,0,0,0,0,1,1,,0,0
771088,u4TfD,vcWoR,,1,5,FAILED,13652761,1,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13652820.0,13652822.0,0,59.0,61.0,end,[{0: [6]}],1,0,0,0,0,1,1,,0,0
771090,u4TfD,vcWoR,,1,5,FAILED,13652802,19,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13652820.0,13652840.0,0,18.0,38.0,end,[{2: [4]}],19,0,0,0,0,1,1,,0,0
771093,u4TfD,vcWoR,,1,5,FAILED,13652857,21,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13652880.0,13652902.0,0,23.0,45.0,end,[{0: [6]}],21,0,0,0,0,1,1,,0,0
771096,u4TfD,vcWoR,,1,5,FAILED,13652919,21,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13652940.0,13652962.0,0,21.0,43.0,end,[{0: [6]}],21,0,0,0,0,1,1,,0,0
771097,u4TfD,vcWoR,,1,5,FAILED,13652956,52,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13653000.0,13653053.0,0,44.0,97.0,end,[{0: [6]}],52,0,0,0,0,1,1,,0,0
771098,u4TfD,vcWoR,,1,5,FAILED,13653037,53,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13653060.0,13653114.0,0,23.0,77.0,end,[{0: [6]}],53,0,0,0,0,1,1,,0,0
771099,u4TfD,vcWoR,,1,5,FAILED,13653100,149,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13653120.0,13653270.0,0,20.0,170.0,end,[{0: [6]}],149,0,0,0,0,1,1,,0,0
771100,uNIdB,vcWoR,,8,32,CANCELLED,13653283,43357,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13653300.0,13771258.0,5,74417.0,117975.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",348456,0,0,0,0,1,1,,0,0
771101,u4TfD,vcWoR,,1,5,FAILED,13653304,142,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13653360.0,13653503.0,0,56.0,199.0,end,[{0: [6]}],142,0,0,0,0,1,1,,0,0
771104,u4TfD,vcWoR,,1,5,FAILED,13653526,142,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13653540.0,13653683.0,0,14.0,157.0,end,[{0: [6]}],142,0,0,0,0,1,1,,0,0
771117,u4TfD,vcWoR,,1,5,FAILED,13654273,144,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13654320.0,13654465.0,0,47.0,192.0,end,[{0: [6]}],144,0,0,0,0,1,1,,0,0
771118,u4TfD,vcWoR,,1,5,FAILED,13654521,146,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13654560.0,13654707.0,0,39.0,186.0,end,[{0: [6]}],146,0,0,0,0,1,1,,0,0
771119,u4TfD,vcWoR,,1,5,FAILED,13654750,144,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13654800.0,13654945.0,0,50.0,195.0,end,[{0: [6]}],144,0,0,0,0,1,1,,0,0
771121,u4TfD,vcWoR,,1,5,FAILED,13654905,138,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13654920.0,13655059.0,0,15.0,154.0,end,[{2: [4]}],138,0,0,0,0,1,1,,0,0
771126,u4TfD,vcWoR,,1,5,FAILED,13655313,137,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13655340.0,13655478.0,0,27.0,165.0,end,[{0: [6]}],137,0,0,0,0,1,1,,0,0
771129,u4TfD,vcWoR,,1,5,FAILED,13655459,139,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13655460.0,13655600.0,0,1.0,141.0,end,[{2: [4]}],139,0,0,0,0,1,1,,0,0
771131,u4TfD,vcWoR,,1,5,FAILED,13655939,151,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13655940.0,13656092.0,0,1.0,153.0,end,[{0: [6]}],151,0,0,0,0,1,1,,0,0
771135,u4TfD,vcWoR,,1,5,CANCELLED,13656210,18,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13656240.0,13656259.0,0,30.0,49.0,end,[{0: [6]}],18,0,0,0,0,1,1,,0,0
771137,u4TfD,vcWoR,,1,5,FAILED,13656308,143,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13656360.0,13656504.0,0,52.0,196.0,end,[{0: [6]}],143,0,0,0,0,1,1,,0,0
771139,u4TfD,vcWoR,,1,5,FAILED,13656523,144,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13656540.0,13656685.0,0,17.0,162.0,end,[{0: [6]}],144,0,0,0,0,1,1,,0,0
771140,u4TfD,vcWoR,,1,5,FAILED,13656689,146,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13656720.0,13656867.0,0,31.0,178.0,end,[{0: [6]}],146,0,0,0,0,1,1,,0,0
771145,u4TfD,vcWoR,,1,5,CANCELLED,13656902,194,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13656960.0,13657155.0,0,58.0,253.0,end,[{0: [6]}],194,0,0,0,0,1,1,,0,0
771249,uhGr6,vcWoR,,1,4,FAILED,13690994,20,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13691040.0,13691061.0,0,46.0,67.0,end,[{0: [6]}],20,0,0,0,0,1,1,,0,0
771250,uhGr6,vcWoR,,1,4,FAILED,13691054,56,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13691100.0,13691157.0,0,46.0,103.0,end,[{0: [6]}],56,0,0,0,0,1,1,,0,0
771251,uhGr6,vcWoR,,1,4,CANCELLED,13691142,743,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13691160.0,13691904.0,0,18.0,762.0,end,[{0: [6]}],743,0,0,0,0,1,1,,0,0
771340,uNIdB,vcWoR,,8,32,COMPLETED,13703252,6366,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13703280.0,13766987.0,1,57328.0,63735.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",51248,0,0,0,0,1,1,,0,0
771387,uNIdB,vcWoR,,8,32,COMPLETED,13709791,6323,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13709820.0,13771084.0,1,54929.0,61293.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",50904,0,0,0,0,1,1,,0,0
771403,uibXY,vcWoR,,8,32,CANCELLED,13713371,606,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13713420.0,13714027.0,0,49.0,656.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",4848,0,0,0,0,1,1,,0,0
771408,u61aB,vcWoR,,4,16,CANCELLED,13713838,149,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13713840.0,13713990.0,0,2.0,152.0,end,"[{0: [0, 1, 2, 3]}]",596,0,0,0,0,1,1,,0,0
771410,uibXY,vcWoR,,8,32,COMPLETED,13713970,972,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13714020.0,13714993.0,0,50.0,1023.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",7776,0,0,0,0,1,1,,0,0
771417,u61aB,vcWoR,,4,32,COMPLETED,13714370,115357,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13714380.0,13849338.0,16,18970.0,134968.0,end,"[{0: [0, 1, 2, 3]}]",463988,0,0,0,0,1,1,,0,0
771418,u61aB,vcWoR,,4,20,COMPLETED,13714413,26392,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13714440.0,13788873.0,1,48027.0,74460.0,end,"[{2: [4, 5, 6, 7]}]",105728,0,0,0,0,1,1,,0,0
771430,uNIdB,vcWoR,,8,32,FAILED,13717587,24,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13717620.0,13717645.0,0,33.0,58.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",192,0,0,0,0,1,1,,0,0
