job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
770011,uJcI8,vcWoR,,8,32,CANCELLED,13515065,3728,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13528394.0,13532123.0,0,13793.0,17058.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,464.0,0,1,1,0.0,0,0
770017,uVjf4,vcWoR,,1,1,CANCELLED,13515221,7,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13515221.0,13515228.0,0,0.0,7.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770030,uJcI8,vcWoR,,1,4,CANCELLED,13516430,299,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13516430.0,13516730.0,0,0.0,300.0,end,[{0: [4]}],-1,0,1,0.0,0,1,1,0.0,0,0
770031,uYsd5,vcWoR,,1,1,CANCELLED,13516434,595,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13516434.0,13517030.0,0,0.0,596.0,end,[{2: [4]}],-1,0,1,0.0,0,1,1,1.0,0,0
770039,uJcI8,vcWoR,,1,4,CANCELLED,13516833,196,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13516903.0,13517099.0,0,70.0,266.0,end,[{1: [0]}],-1,0,1,70.0,1,1,1,,0,0
770040,uVjf4,vcWoR,,1,1,CANCELLED,13516912,117,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13516912.0,13517029.0,0,0.0,117.0,end,[{1: [3]}],-1,0,1,0.0,1,1,1,,0,0
770044,uVjf4,vcWoR,,1,1,CANCELLED,13517160,4,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13517160.0,13517164.0,0,0.0,4.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770045,uJcI8,vcWoR,,1,4,CANCELLED,13517232,252,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13517232.0,13517485.0,0,0.0,253.0,end,[{0: [4]}],-1,0,1,0.0,0,1,1,1.0,0,0
770049,uVjf4,vcWoR,,1,1,CANCELLED,13517319,10,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13517319.0,13517329.0,0,0.0,10.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770050,uVjf4,vcWoR,,1,1,FAILED,13517413,47,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13517413.0,13517460.0,0,0.0,47.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770051,uVjf4,vcWoR,,1,1,CANCELLED,13517497,6,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13517497.0,13517503.0,0,0.0,6.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770057,uJcI8,vcWoR,,1,4,CANCELLED,13517640,520,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13517640.0,13518161.0,0,0.0,521.0,end,[{0: [4]}],-1,0,1,0.0,0,1,1,1.0,0,0
770060,uVjf4,vcWoR,,1,1,CANCELLED,13517688,3,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13517688.0,13517691.0,0,0.0,3.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770063,uVjf4,vcWoR,,1,1,COMPLETED,13517869,1,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13517970.0,13517971.0,0,101.0,102.0,end,[{1: [0]}],-1,0,1,101.0,1,1,1,,0,0
770071,uJcI8,vcWoR,,1,4,CANCELLED,13518161,191,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13518193.0,13518384.0,0,32.0,223.0,end,[{1: [0]}],-1,0,1,32.0,1,1,1,,0,0
770073,uJcI8,vcWoR,,1,4,CANCELLED,13518407,235,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13518407.0,13518643.0,0,59.0,236.0,end,[{2: [4]}],-1,0,1,59.0,0,1,1,1.0,0,0
770080,uVjf4,vcWoR,,1,1,COMPLETED,13518807,497,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13518807.0,13519305.0,0,0.0,498.0,end,[{2: [4]}],-1,0,1,0.0,0,1,1,2.0,0,0
770094,uYsd5,vcWoR,,1,1,COMPLETED,13519295,783,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13519295.0,13520079.0,0,0.0,784.0,end,[{2: [5]}],-1,0,1,0.0,0,1,1,2.0,0,0
770100,uVjf4,vcWoR,,1,1,FAILED,13519450,19,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13519450.0,13519469.0,0,0.0,19.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
770103,uVjf4,vcWoR,,1,1,FAILED,13519729,21,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13519729.0,13519750.0,0,0.0,21.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
770106,uYsd5,vcWoR,,1,1,COMPLETED,13520406,265,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13520406.0,13520672.0,0,0.0,266.0,end,[{2: [4]}],-1,0,1,0.0,0,1,1,0.0,0,0
770107,uYsd5,vcWoR,,1,1,FAILED,13520511,51,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13520511.0,13520562.0,0,0.0,51.0,end,[{1: [1]}],-1,0,1,0.0,1,1,1,,0,0
770122,uYsd5,vcWoR,,1,1,FAILED,13521020,52,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13521093.0,13521145.0,0,73.0,125.0,end,[{1: [4]}],-1,0,1,73.0,1,1,1,,0,0
770151,uYsd5,vcWoR,,1,1,COMPLETED,13523250,284,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13523250.0,13523535.0,0,23.0,285.0,end,[{2: [4]}],-1,0,1,23.0,0,1,1,0.0,0,0
770167,uYsd5,vcWoR,,4,1,CANCELLED,13524455,348,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13524455.0,13524804.0,0,0.0,349.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770171,uYsd5,vcWoR,,4,1,COMPLETED,13524880,24257,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,13524880.0,13549138.0,0,0.0,24258.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770185,uVjf4,vcWoR,,1,1,FAILED,13525841,25,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13525841.0,13525866.0,0,0.0,25.0,end,[{0: [6]}],-1,0,1,0.0,1,1,1,,0,0
770190,uVjf4,vcWoR,,1,1,COMPLETED,13526217,33,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13526217.0,13526250.0,0,0.0,33.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
770193,uVjf4,vcWoR,,1,1,FAILED,13526328,27,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13526328.0,13526355.0,0,0.0,27.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
770217,u61aB,vcWoR,,4,32,COMPLETED,13528121,103,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13528121.0,13528224.0,0,0.0,103.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
770222,u61aB,vcWoR,,4,32,COMPLETED,13528256,86,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13528264.0,13528350.0,0,8.0,94.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,8.0,1,1,1,,0,0
770223,uYsd5,vcWoR,,1,1,COMPLETED,13528265,246572,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13528265.0,13774838.0,0,0.0,246573.0,end,[{0: [4]}],-1,0,1,0.0,0,1,1,2.0,0,0
770229,u61aB,vcWoR,,4,32,CANCELLED,13528467,57,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13528559.0,13528616.0,0,92.0,149.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,92.0,1,1,1,,0,0
770230,u61aB,vcWoR,,4,32,COMPLETED,13528560,104247,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13528560.0,13632808.0,0,0.0,104248.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770235,u61aB,vcWoR,,4,20,COMPLETED,13529032,25258,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,13530374.0,13555633.0,0,1415.0,26601.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,1,73.0,0,1,1,2.0,0,0
770237,uNypg,vcWoR,,1,8,COMPLETED,13529258,86,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13529258.0,13529344.0,0,0.0,86.0,end,[{1: [4]}],-1,0,1,0.0,1,1,1,,0,0
770238,uNypg,vcWoR,,1,8,FAILED,13529463,102,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13529463.0,13529565.0,0,0.0,102.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770272,uJcI8,vcWoR,,1,4,CANCELLED,13531551,286,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13531551.0,13531838.0,0,23.0,287.0,end,[{2: [4]}],-1,0,1,23.0,0,1,1,1.0,0,0
770280,uVjf4,vcWoR,,1,1,COMPLETED,13531866,26,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13531866.0,13531892.0,0,0.0,26.0,end,[{1: [4]}],-1,0,1,0.0,1,1,1,,0,0
770281,uJcI8,vcWoR,,1,4,CANCELLED,13531909,745,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13531909.0,13532655.0,0,0.0,746.0,end,[{2: [4]}],-1,0,1,0.0,0,1,1,1.0,0,0
770296,uJcI8,vcWoR,,1,4,CANCELLED,13532656,317,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13532656.0,13532974.0,0,67.0,318.0,end,[{2: [4]}],-1,0,1,67.0,0,1,1,1.0,0,0
770299,uJcI8,vcWoR,,8,32,CANCELLED,13533010,7666,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13533010.0,13540677.0,0,10.0,7667.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,10.0,0,1,1,0.0,0,0
770300,u4TfD,vcWoR,,1,1,COMPLETED,13533201,4,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13533201.0,13533205.0,0,0.0,4.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770323,uVjf4,vcWoR,,1,1,CANCELLED,13536048,2765,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13536048.0,13538814.0,0,0.0,2766.0,end,[{2: [4]}],-1,0,1,0.0,0,1,1,0.0,0,0
770327,uVjf4,vcWoR,,1,1,COMPLETED,13536257,1,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13536257.0,13536258.0,0,0.0,1.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770348,uhsSp,vcWoR,,1,1,COMPLETED,13537031,527,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13537031.0,13537559.0,0,0.0,528.0,end,[{0: [6]}],-1,0,1,0.0,0,1,1,0.0,0,0
770353,uNIdB,vcWoR,,2,8,CANCELLED,13537337,444,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13537337.0,13537782.0,0,0.0,445.0,end,"[{2: [5, 6]}]",-1,0,1,0.0,0,1,1,1.0,0,0
770368,uNIdB,vcWoR,,2,8,FAILED,13537799,823,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13537799.0,13538623.0,0,0.0,824.0,end,"[{0: [6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770376,u4TfD,vcWoR,,1,1,FAILED,13537994,27,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13537994.0,13538021.0,0,0.0,27.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770383,u4TfD,vcWoR,,1,1,FAILED,13538248,22,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13538248.0,13538270.0,0,0.0,22.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770388,u4TfD,vcWoR,,1,1,FAILED,13538401,21,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,13538401.0,13538422.0,0,0.0,21.0,end,[{1: [1]}],-1,0,1,0.0,1,1,1,,0,0
770390,u4TfD,vcWoR,,1,1,FAILED,13538488,25,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13538488.0,13538513.0,0,0.0,25.0,end,[{1: [1]}],-1,0,1,0.0,1,1,1,,0,0
770393,u4TfD,vcWoR,,1,1,FAILED,13538548,24,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13538548.0,13538572.0,0,0.0,24.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
770396,uNIdB,vcWoR,,2,8,CANCELLED,13538623,392,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13538623.0,13539016.0,0,45.0,393.0,end,"[{0: [6, 7]}]",-1,0,1,45.0,0,1,1,0.0,0,0
770401,u4TfD,vcWoR,,1,1,FAILED,13538715,27,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13538715.0,13538742.0,0,0.0,27.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770402,u4TfD,vcWoR,,1,1,FAILED,13538802,23,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13538802.0,13538825.0,0,0.0,23.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770403,u4TfD,vcWoR,,1,1,FAILED,13538851,19,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13538851.0,13538870.0,0,0.0,19.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770408,u4TfD,vcWoR,,1,1,FAILED,13538925,29,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13538925.0,13538954.0,0,0.0,29.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770411,uNIdB,vcWoR,,2,8,CANCELLED,13539029,1419,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13539029.0,13540449.0,0,0.0,1420.0,end,"[{0: [6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770412,u4TfD,vcWoR,,1,1,FAILED,13539052,20,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13539052.0,13539072.0,0,0.0,20.0,end,[{0: [5]}],-1,0,1,0.0,1,1,1,,0,0
770414,u4TfD,vcWoR,,1,1,FAILED,13539120,25,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13539120.0,13539145.0,0,0.0,25.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770415,u4TfD,vcWoR,,1,1,FAILED,13539163,24,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13539163.0,13539187.0,0,0.0,24.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770416,u4TfD,vcWoR,,1,1,FAILED,13539203,26,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13539203.0,13539229.0,0,0.0,26.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770417,uVjf4,vcWoR,,1,1,CANCELLED,13539248,6,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13539301.0,13539307.0,0,53.0,59.0,end,[{9999: [0]}],-1,0,1,53.0,1,1,1,,0,0
770419,u4TfD,vcWoR,,1,1,FAILED,13539254,23,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,13539301.0,13539324.0,0,47.0,70.0,end,[{9999: [2]}],-1,0,1,47.0,1,1,1,,0,0
770420,u4TfD,vcWoR,,1,1,FAILED,13539293,29,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13539301.0,13539330.0,0,8.0,37.0,end,[{9999: [3]}],-1,0,1,8.0,1,1,1,,0,0
770421,uVjf4,vcWoR,,1,1,COMPLETED,13539301,683,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13539301.0,13539985.0,0,0.0,684.0,end,[{2: [4]}],-1,0,1,0.0,0,1,1,0.0,0,0
770424,u4TfD,vcWoR,,1,1,FAILED,13539373,28,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13539373.0,13539401.0,0,0.0,28.0,end,[{9999: [3]}],-1,0,1,0.0,1,1,1,,0,0
770426,u4TfD,vcWoR,,1,1,FAILED,13539458,24,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13539458.0,13539482.0,0,0.0,24.0,end,[{9999: [2]}],-1,0,1,0.0,1,1,1,,0,0
770428,u4TfD,vcWoR,,1,1,CANCELLED,13539498,6,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13539498.0,13539504.0,0,0.0,6.0,end,[{9999: [2]}],-1,0,1,0.0,1,1,1,,0,0
770429,u4TfD,vcWoR,,1,1,FAILED,13539513,19,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13539513.0,13539532.0,0,0.0,19.0,end,[{9999: [1]}],-1,0,1,0.0,1,1,1,,0,0
770430,u4TfD,vcWoR,,1,1,FAILED,13539618,24,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13539618.0,13539642.0,0,0.0,24.0,end,[{9999: [0]}],-1,0,1,0.0,1,1,1,,0,0
770432,u4TfD,vcWoR,,1,1,FAILED,13539667,25,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13539667.0,13539692.0,0,0.0,25.0,end,[{9999: [0]}],-1,0,1,0.0,1,1,1,,0,0
770436,u4TfD,vcWoR,,1,1,FAILED,13539742,31,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13539829.0,13539860.0,0,87.0,118.0,end,[{0: [0]}],-1,0,1,87.0,1,1,1,,0,0
770439,uJcI8,vcWoR,,1,4,CANCELLED,13539805,516,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13539805.0,13540322.0,0,24.0,517.0,end,[{2: [5]}],-1,0,1,24.0,0,1,1,0.0,0,0
770440,u4TfD,vcWoR,,1,1,FAILED,13539893,21,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13539893.0,13539914.0,0,0.0,21.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770442,u4TfD,vcWoR,,1,1,FAILED,13539923,32,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13539923.0,13539955.0,0,0.0,32.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770447,u4TfD,vcWoR,,1,1,CANCELLED,13540097,21,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13540097.0,13540118.0,0,0.0,21.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
770448,u4TfD,vcWoR,,1,1,FAILED,13540136,25,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13540136.0,13540161.0,0,0.0,25.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
770451,u4TfD,vcWoR,,1,1,COMPLETED,13540169,31,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13540172.0,13540203.0,0,3.0,34.0,end,[{1: [1]}],-1,0,1,3.0,1,1,1,,0,0
770453,u61aB,vcWoR,,4,32,CANCELLED,13540267,276,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13540677.0,13540954.0,0,410.0,687.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770454,u4TfD,vcWoR,,1,1,COMPLETED,13540344,28,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13540344.0,13540372.0,0,0.0,28.0,end,[{0: [5]}],-1,0,1,0.0,1,1,1,,0,0
770455,uJcI8,vcWoR,,1,4,CANCELLED,13540423,255,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13540423.0,13540679.0,0,0.0,256.0,end,[{2: [4]}],-1,0,1,0.0,0,1,1,0.0,0,0
770456,uNIdB,vcWoR,,2,8,CANCELLED,13540544,59,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13540544.0,13540603.0,0,0.0,59.0,end,"[{0: [0, 1]}]",-1,0,1,0.0,1,1,1,,0,0
770459,uJcI8,vcWoR,,8,32,CANCELLED,13540681,46261,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13540954.0,13587216.0,0,273.0,46535.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
770460,uNIdB,vcWoR,,2,8,FAILED,13540706,591,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13540706.0,13541298.0,0,0.0,592.0,end,"[{0: [5, 6]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770462,u4TfD,vcWoR,,1,1,COMPLETED,13540828,30,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13540828.0,13540858.0,0,0.0,30.0,end,[{9999: [6]}],-1,0,1,0.0,1,1,1,,0,0
770464,u4TfD,vcWoR,,1,1,COMPLETED,13540927,30,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13540927.0,13540957.0,0,0.0,30.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
770466,u4TfD,vcWoR,,1,1,COMPLETED,13541041,39,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13541041.0,13541080.0,0,0.0,39.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770470,u4TfD,vcWoR,,1,1,COMPLETED,13541246,33,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13541246.0,13541279.0,0,0.0,33.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
770482,uibXY,vcWoR,,8,32,CANCELLED,13542161,8264,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13587216.0,13595481.0,0,45055.0,53320.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770496,u4TfD,vcWoR,,1,1,FAILED,13542718,18,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13542718.0,13542736.0,0,0.0,18.0,end,[{1: [1]}],-1,0,1,0.0,1,1,1,,0,0
770501,u4TfD,vcWoR,,1,1,FAILED,13542850,23,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13542850.0,13542873.0,0,0.0,23.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
770503,u4TfD,vcWoR,,1,1,FAILED,13542891,23,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13542891.0,13542914.0,0,0.0,23.0,end,[{1: [1]}],-1,0,1,0.0,1,1,1,,0,0
770506,u4TfD,vcWoR,,1,1,FAILED,13543036,28,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13543036.0,13543064.0,0,0.0,28.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770508,u4TfD,vcWoR,,1,1,FAILED,13543100,23,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13543100.0,13543123.0,0,0.0,23.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
770509,u4TfD,vcWoR,,1,1,FAILED,13543244,22,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13543244.0,13543266.0,0,0.0,22.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770512,u4TfD,vcWoR,,1,1,FAILED,13543295,25,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13543295.0,13543320.0,0,0.0,25.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770515,u4TfD,vcWoR,,1,1,COMPLETED,13543346,34,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13543346.0,13543380.0,0,0.0,34.0,end,[{0: [2]}],-1,0,1,0.0,1,1,1,,0,0
770517,u4TfD,vcWoR,,1,1,COMPLETED,13543466,32,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13543466.0,13543498.0,0,0.0,32.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
770519,u4TfD,vcWoR,,1,1,CANCELLED,13543547,77,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13543547.0,13543624.0,0,0.0,77.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770522,u4TfD,vcWoR,,1,1,COMPLETED,13543736,25,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13543736.0,13543761.0,0,0.0,25.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770548,u4TfD,vcWoR,,1,1,COMPLETED,13546695,25,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13546695.0,13546720.0,0,0.0,25.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770550,u4TfD,vcWoR,,1,1,FAILED,13546870,24,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13546870.0,13546894.0,0,0.0,24.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
770551,u4TfD,vcWoR,,1,1,COMPLETED,13546935,52,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13546935.0,13546987.0,0,0.0,52.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
770555,u4TfD,vcWoR,,1,1,COMPLETED,13547329,53,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13547329.0,13547382.0,0,0.0,53.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
770559,u4TfD,vcWoR,,1,1,COMPLETED,13547504,52,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13547534.0,13547586.0,0,30.0,82.0,end,[{0: [0]}],-1,0,1,30.0,1,1,1,,0,0
770565,u4TfD,vcWoR,,1,1,CANCELLED,13547746,11,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13547746.0,13547757.0,0,0.0,11.0,end,[{1: [1]}],-1,0,1,0.0,1,1,1,,0,0
