job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
787965,udvHz,vcvlY,,8,8,FAILED,14415429,330,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14415429.0,14415760.0,0,0.0,331.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
787966,udvHz,vcvlY,,8,8,FAILED,14415429,331,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14415429.0,14415761.0,0,170.0,332.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,170.0,0,1,1,1.0,0,0
787980,udvHz,vcvlY,,8,8,FAILED,14415850,131,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14415850.0,14415981.0,0,0.0,131.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787979,udvHz,vcvlY,,8,8,FAILED,14415850,135,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14415936.0,14416071.0,0,86.0,221.0,end,"[{9999: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,86.0,1,1,1,,0,0
787990,udvHz,vcvlY,,8,8,CANCELLED,14416173,131035,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14416173.0,14547209.0,0,0.0,131036.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
787991,udvHz,vcvlY,,8,8,CANCELLED,14416173,131037,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14416173.0,14547211.0,0,0.0,131038.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
789392,u60dh,vcvlY,,8,32,CANCELLED,14547092,112,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14547092.0,14547204.0,0,0.0,112.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
789394,u60dh,vcvlY,,8,32,CANCELLED,14547354,118,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14547354.0,14547472.0,0,0.0,118.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
789396,u60dh,vcvlY,,1,4,FAILED,14547562,33,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14547562.0,14547595.0,0,0.0,33.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
789397,u60dh,vcvlY,,1,4,CANCELLED,14547762,729,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14547762.0,14548492.0,0,0.0,730.0,end,[{0: [0]}],-1,0,1,0.0,0,1,1,0.0,0,0
789403,u60dh,vcvlY,,1,4,CANCELLED,14548555,87,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14548555.0,14548642.0,0,0.0,87.0,end,[{0: [6]}],-1,0,1,0.0,1,1,1,,0,0
789404,u60dh,vcvlY,,1,4,FAILED,14548643,80,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14548643.0,14548723.0,0,0.0,80.0,end,[{0: [6]}],-1,0,1,0.0,1,1,1,,0,0
789405,u60dh,vcvlY,,1,4,CANCELLED,14548744,218,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14548744.0,14548963.0,0,0.0,219.0,end,[{0: [0]}],-1,0,1,0.0,0,1,1,1.0,0,0
789408,u60dh,vcvlY,,8,40,CANCELLED,14549032,155,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14549032.0,14549187.0,0,0.0,155.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
789409,u60dh,vcvlY,,8,40,COMPLETED,14549202,434,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14549202.0,14549637.0,0,0.0,435.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
