job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
769804,ueztx,vcKeu,,1,1,CANCELLED,13488218,142021,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13488240.0,13630262.0,0,22.0,142044.0,end,[{0: [6]}],142021,0,0,0,0,1,1,,0,0
769821,ueztx,vcKeu,,8,8,CANCELLED,13489762,113,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,13489800.0,13489914.0,0,38.0,152.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",904,0,0,0,0,1,1,,0,0
769823,ueztx,vcKeu,,8,8,COMPLETED,13489861,295310,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13489920.0,13785231.0,0,59.0,295370.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",2362480,0,0,0,0,1,1,,0,0
769971,uhSlK,vcKeu,,8,1,COMPLETED,13511993,1130,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13512000.0,13513131.0,0,7.0,1138.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",9040,0,0,0,0,1,1,,0,0
769973,uhSlK,vcKeu,,8,1,COMPLETED,13512038,1130,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13512060.0,13513191.0,0,22.0,1153.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",9040,0,0,0,0,1,1,,0,0
769983,uJjMX,vcKeu,,8,8,COMPLETED,13513459,367,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13513500.0,13513868.0,0,41.0,409.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",2936,0,0,0,0,1,1,,0,0
769988,uJjMX,vcKeu,,4,1,COMPLETED,13513827,16,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13513860.0,13513877.0,0,33.0,50.0,end,"[{1: [0, 1, 6, 7]}]",64,0,0,0,0,1,1,,0,0
769989,uJjMX,vcKeu,,2,8,COMPLETED,13513846,136,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13513860.0,13513997.0,0,14.0,151.0,end,"[{2: [4, 5]}]",272,0,0,0,0,1,1,,0,0
769991,uJjMX,vcKeu,,1,8,COMPLETED,13513983,102,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13514040.0,13514143.0,0,57.0,160.0,end,[{0: [7]}],102,0,0,0,0,1,1,,0,0
769997,uJjMX,vcKeu,,8,8,COMPLETED,13514085,4389,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13514100.0,13518490.0,0,15.0,4405.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",35112,0,0,0,0,1,1,,0,0
770000,uhSlK,vcKeu,,8,1,COMPLETED,13514726,27218,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13514760.0,13541979.0,0,34.0,27253.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",217744,0,0,0,0,1,1,,0,0
770002,uBRtd,vcKeu,,8,1,FAILED,13514780,157,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13514820.0,13514978.0,0,40.0,198.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1256,0,0,0,0,1,1,,0,0
770003,uhSlK,vcKeu,,8,1,COMPLETED,13514780,1,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13514820.0,13514822.0,0,40.0,42.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",8,0,0,0,0,1,1,,0,0
770004,uhSlK,vcKeu,,8,1,COMPLETED,13514791,1,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13514820.0,13514822.0,0,29.0,31.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",8,0,0,0,0,1,1,,0,0
770005,uBRtd,vcKeu,,8,1,FAILED,13514802,1,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13514880.0,13514882.0,0,78.0,80.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",8,0,0,0,0,1,1,,0,0
770006,uhSlK,vcKeu,,8,1,COMPLETED,13514840,1170,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13514880.0,13516051.0,0,40.0,1211.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",9360,0,0,0,0,1,1,,0,0
770007,uBRtd,vcKeu,,8,1,COMPLETED,13514844,214509,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13514940.0,13729450.0,0,96.0,214606.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1716072,0,0,0,0,1,1,,0,0
770009,ueztx,vcKeu,,1,1,CANCELLED,13515016,162,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13515060.0,13515223.0,0,44.0,207.0,end,[{0: [7]}],162,0,0,0,0,1,1,,0,0
770010,uBRtd,vcKeu,,8,1,FAILED,13515035,200,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13515060.0,13515261.0,0,25.0,226.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1600,0,0,0,0,1,1,,0,0
770012,ueztx,vcKeu,,1,1,CANCELLED,13515068,88,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13515120.0,13515209.0,0,52.0,141.0,end,[{1: [0]}],88,0,0,0,0,1,1,,0,0
770016,ueztx,vcKeu,,1,1,CANCELLED,13515215,235137,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,13515240.0,13750378.0,0,25.0,235163.0,end,[{0: [7]}],235137,0,0,0,0,1,1,,0,0
770018,ueztx,vcKeu,,1,1,CANCELLED,13515254,235109,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13515300.0,13750410.0,0,46.0,235156.0,end,[{1: [0]}],235109,0,0,0,0,1,1,,0,0
770024,uCrBp,vcKeu,,8,40,CANCELLED,13515401,3820,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13515420.0,13521561.0,1,2299.0,6160.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",30880,0,0,0,0,1,1,,0,0
770053,uBRtd,vcKeu,,8,1,FAILED,13517570,399293,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,13517580.0,13917454.0,1,550.0,399884.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",3194664,0,0,0,0,1,1,,0,0
770062,u6ImJ,vcKeu,,8,8,CANCELLED,13517726,385868,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13518480.0,13905229.0,1,1594.0,387503.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",3087264,0,0,0,0,1,1,,0,0
770074,uJjMX,vcKeu,,8,8,COMPLETED,13518474,4385,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13518540.0,13532446.0,1,9546.0,13972.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",35400,0,0,0,0,1,1,,0,0
770105,uCrBp,vcKeu,,8,40,COMPLETED,13520258,32913,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,13520280.0,13555954.0,3,2662.0,35696.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",264264,0,0,0,0,1,1,,0,0
770245,uJjMX,vcKeu,,8,1,COMPLETED,13530130,99,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13530180.0,13530280.0,0,50.0,150.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",792,0,0,0,0,1,1,,0,0
770373,uBRtd,vcKeu,,8,1,FAILED,13537924,198,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13542000.0,13542199.0,0,4076.0,4275.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1584,0,0,0,0,1,1,,0,0
770389,ueztx,vcKeu,,1,1,COMPLETED,13538405,218,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13538460.0,13538679.0,0,55.0,274.0,end,[{0: [4]}],218,0,0,0,0,1,1,,0,0
770481,uJjMX,vcKeu,,8,1,COMPLETED,13542046,116,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13542240.0,13542357.0,0,194.0,311.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",928,0,0,0,0,1,1,,0,0
770484,uJjMX,vcKeu,,8,1,COMPLETED,13542361,35,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13542420.0,13542456.0,0,59.0,95.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",280,0,0,0,0,1,1,,0,0
770485,uJjMX,vcKeu,,8,1,COMPLETED,13542399,35,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13542480.0,13542516.0,0,81.0,117.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",280,0,0,0,0,1,1,,0,0
770486,uJjMX,vcKeu,,8,1,COMPLETED,13542436,34,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13542480.0,13542515.0,0,44.0,79.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",272,0,0,0,0,1,1,,0,0
770487,uJjMX,vcKeu,,8,1,COMPLETED,13542472,31,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13542540.0,13542572.0,0,68.0,100.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",248,0,0,0,0,1,1,,0,0
770488,uJjMX,vcKeu,,8,1,COMPLETED,13542505,31,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13542540.0,13542572.0,0,35.0,67.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",248,0,0,0,0,1,1,,0,0
770489,uJjMX,vcKeu,,8,1,COMPLETED,13542538,29,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13542600.0,13542630.0,0,62.0,92.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",232,0,0,0,0,1,1,,0,0
770490,uJjMX,vcKeu,,8,1,COMPLETED,13542570,29,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13542600.0,13542630.0,0,30.0,60.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",232,0,0,0,0,1,1,,0,0
770493,uJjMX,vcKeu,,8,1,COMPLETED,13542602,32,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13542660.0,13542693.0,0,58.0,91.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",256,0,0,0,0,1,1,,0,0
770494,uJjMX,vcKeu,,8,8,COMPLETED,13542636,169,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13542660.0,13542830.0,0,24.0,194.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",1352,0,0,0,0,1,1,,0,0
770499,uJjMX,vcKeu,,8,1,COMPLETED,13542805,19,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13542840.0,13542860.0,0,35.0,55.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",152,0,0,0,0,1,1,,0,0
770500,uJjMX,vcKeu,,8,8,COMPLETED,13542826,2770,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13542900.0,13546731.0,1,1094.0,3905.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",22480,0,0,0,0,1,1,,0,0
770518,uBRtd,vcKeu,,8,1,FAILED,13543529,179,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13545600.0,13545780.0,0,2071.0,2251.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",1432,0,0,0,0,1,1,,0,0
770532,uJjMX,vcKeu,,8,1,COMPLETED,13545596,66,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13545780.0,13545847.0,0,184.0,251.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",528,0,0,0,0,1,1,,0,0
770536,u5ycG,vcKeu,,1,8,FAILED,13545773,1,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13545780.0,13545782.0,0,7.0,9.0,end,[{0: [4]}],1,0,0,0,0,1,1,,0,0
770537,u5ycG,vcKeu,,1,8,CANCELLED,13545821,105,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13545840.0,13545946.0,0,19.0,125.0,end,[{0: [4]}],105,0,0,0,0,1,1,,0,0
770538,uJjMX,vcKeu,,8,8,COMPLETED,13545844,554,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13545900.0,13546455.0,0,56.0,611.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",4432,0,0,0,0,1,1,,0,0
770540,u5ycG,vcKeu,,1,8,CANCELLED,13546065,102,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13546080.0,13546183.0,0,15.0,118.0,end,[{0: [4]}],102,0,0,0,0,1,1,,0,0
770541,uBRtd,vcKeu,,8,1,FAILED,13546099,165,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13546440.0,13546606.0,0,341.0,507.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1320,0,0,0,0,1,1,,0,0
770543,u5ycG,vcKeu,,1,8,FAILED,13546284,82,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13546320.0,13546403.0,0,36.0,119.0,end,[{0: [4]}],82,0,0,0,0,1,1,,0,0
770546,uJjMX,vcKeu,,8,1,COMPLETED,13546398,18,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13546500.0,13546519.0,0,102.0,121.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",144,0,0,0,0,1,1,,0,0
770547,u5ycG,vcKeu,,1,8,FAILED,13546419,94,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13546440.0,13546535.0,0,21.0,116.0,end,[{0: [4]}],94,0,0,0,0,1,1,,0,0
770549,uBRtd,vcKeu,,8,1,FAILED,13546724,175,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13546740.0,13546916.0,0,16.0,192.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1400,0,0,0,0,1,1,,0,0
770556,u5ycG,vcKeu,,1,8,FAILED,13547408,87,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13547460.0,13547548.0,0,52.0,140.0,end,[{0: [4]}],87,0,0,0,0,1,1,,0,0
770557,uBRtd,vcKeu,,8,1,COMPLETED,13547432,15898,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13547460.0,13563359.0,0,28.0,15927.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",127184,0,0,0,0,1,1,,0,0
770586,u5ycG,vcKeu,,1,8,FAILED,13548740,110,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13548780.0,13548891.0,0,40.0,151.0,end,[{0: [4]}],110,0,0,0,0,1,1,,0,0
770589,u5ycG,vcKeu,,1,8,FAILED,13548910,132,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13548960.0,13549093.0,0,50.0,183.0,end,[{0: [4]}],132,0,0,0,0,1,1,,0,0
770593,u5ycG,vcKeu,,1,8,CANCELLED,13549083,84,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13549140.0,13549225.0,0,57.0,142.0,end,[{0: [4]}],84,0,0,0,0,1,1,,0,0
770598,u5ycG,vcKeu,,1,8,CANCELLED,13549247,95,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13549260.0,13549356.0,0,13.0,109.0,end,[{0: [4]}],95,0,0,0,0,1,1,,0,0
770600,u5ycG,vcKeu,,1,8,COMPLETED,13549344,199,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13549380.0,13549580.0,0,36.0,236.0,end,[{0: [4]}],199,0,0,0,0,1,1,,0,0
770613,u5ycG,vcKeu,,1,8,CANCELLED,13549636,90,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13549680.0,13549771.0,0,44.0,135.0,end,[{0: [4]}],90,0,0,0,0,1,1,,0,0
770618,u5ycG,vcKeu,,1,8,COMPLETED,13549728,222,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13549740.0,13549963.0,0,12.0,235.0,end,[{2: [4]}],222,0,0,0,0,1,1,,0,0
770628,u5ycG,vcKeu,,1,8,CANCELLED,13550340,13,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13550340.0,13550354.0,0,0.0,14.0,end,[{0: [4]}],13,0,0,0,0,1,1,,0,0
770630,u5ycG,vcKeu,,1,8,COMPLETED,13550363,176,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13550400.0,13550577.0,0,37.0,214.0,end,[{0: [4]}],176,0,0,0,0,1,1,,0,0
770640,u5ycG,vcKeu,,1,8,COMPLETED,13550604,190,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13550640.0,13550831.0,0,36.0,227.0,end,[{0: [4]}],190,0,0,0,0,1,1,,0,0
770648,u5ycG,vcKeu,,1,8,COMPLETED,13550963,185,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13551000.0,13551186.0,0,37.0,223.0,end,[{0: [4]}],185,0,0,0,0,1,1,,0,0
770691,ueztx,vcKeu,,1,5,COMPLETED,13558544,2275,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13558560.0,13560836.0,0,16.0,2292.0,end,[{0: [4]}],2275,0,0,0,0,1,1,,0,0
770716,ueztx,vcKeu,,1,5,COMPLETED,13563117,741,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13563120.0,13563862.0,0,3.0,745.0,end,[{0: [4]}],741,0,0,0,0,1,1,,0,0
770717,ueztx,vcKeu,,1,5,CANCELLED,13563255,112,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13563300.0,13563413.0,0,45.0,158.0,end,[{2: [4]}],112,0,0,0,0,1,1,,0,0
770719,ueztx,vcKeu,,1,5,COMPLETED,13563369,1031,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13563420.0,13564452.0,0,51.0,1083.0,end,[{2: [4]}],1031,0,0,0,0,1,1,,0,0
770720,ueztx,vcKeu,,1,5,COMPLETED,13563422,834,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,13563480.0,13564315.0,0,58.0,893.0,end,[{2: [5]}],834,0,0,0,0,1,1,,0,0
770722,ueztx,vcKeu,,1,1,CANCELLED,13564210,188474,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,13564260.0,13752735.0,0,50.0,188525.0,end,[{0: [4]}],188474,0,0,0,0,1,1,,0,0
770726,ueztx,vcKeu,,1,5,CANCELLED,13564731,5,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13564740.0,13564746.0,0,9.0,15.0,end,[{2: [4]}],5,0,0,0,0,1,1,,0,0
770729,ueztx,vcKeu,,1,5,COMPLETED,13564879,811,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13564920.0,13565732.0,0,41.0,853.0,end,[{2: [4]}],811,0,0,0,0,1,1,,0,0
770752,uBRtd,vcKeu,,8,1,COMPLETED,13569400,140941,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13569420.0,13710362.0,0,20.0,140962.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1127528,0,0,0,0,1,1,,0,0
770757,uBRtd,vcKeu,,8,1,FAILED,13571615,176,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13571640.0,13571817.0,0,25.0,202.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",1408,0,0,0,0,1,1,,0,0
770758,uBRtd,vcKeu,,8,1,FAILED,13572545,300,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13572600.0,13572901.0,0,55.0,356.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",2400,0,0,0,0,1,1,,0,0
770761,uBRtd,vcKeu,,8,1,FAILED,13574575,297,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13574580.0,13574878.0,0,5.0,303.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",2376,0,0,0,0,1,1,,0,0
770762,uBRtd,vcKeu,,8,1,FAILED,13575062,326445,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13575120.0,13901566.0,0,58.0,326504.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",2611560,0,0,0,0,1,1,,0,0
770765,ueztx,vcKeu,,1,1,COMPLETED,13577268,489,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13577280.0,13577770.0,0,12.0,502.0,end,[{2: [4]}],489,0,0,0,0,1,1,,0,0
770766,ueztx,vcKeu,,1,1,COMPLETED,13577275,642,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13577280.0,13577923.0,0,5.0,648.0,end,[{2: [5]}],642,0,0,0,0,1,1,,0,0
770767,ueztx,vcKeu,,1,1,COMPLETED,13577462,1564,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13577520.0,13579085.0,0,58.0,1623.0,end,[{2: [6]}],1564,0,0,0,0,1,1,,0,0
770768,ueztx,vcKeu,,1,1,COMPLETED,13577468,598,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13577520.0,13578119.0,0,52.0,651.0,end,[{2: [7]}],598,0,0,0,0,1,1,,0,0
770823,ueztx,vcKeu,,1,1,CANCELLED,13609292,31,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13609320.0,13609352.0,0,28.0,60.0,end,[{0: [0]}],31,0,0,0,0,1,1,,0,0
770824,ueztx,vcKeu,,1,1,CANCELLED,13609390,144795,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13609440.0,13754236.0,0,50.0,144846.0,end,[{0: [0]}],144795,0,0,0,0,1,1,,0,0
770825,ueztx,vcKeu,,1,1,CANCELLED,13609546,234,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13609560.0,13609795.0,0,14.0,249.0,end,[{0: [1]}],234,0,0,0,0,1,1,,0,0
770826,ueztx,vcKeu,,1,1,CANCELLED,13609734,144454,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13609740.0,13754195.0,0,6.0,144461.0,end,[{0: [2]}],144454,0,0,0,0,1,1,,0,0
770955,ueztx,vcKeu,,1,1,COMPLETED,13627267,6903,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13627320.0,13634224.0,0,53.0,6957.0,end,[{0: [1]}],6903,0,0,0,0,1,1,,0,0
770956,ueztx,vcKeu,,1,1,COMPLETED,13627272,1051,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13627320.0,13628372.0,0,48.0,1100.0,end,[{0: [5]}],1051,0,0,0,0,1,1,,0,0
770970,ueztx,vcKeu,,1,1,COMPLETED,13629965,1195,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13630020.0,13631216.0,0,55.0,1251.0,end,[{0: [5]}],1195,0,0,0,0,1,1,,0,0
770971,ueztx,vcKeu,,1,1,COMPLETED,13629971,975,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,13630020.0,13630996.0,0,49.0,1025.0,end,[{2: [4]}],975,0,0,0,0,1,1,,0,0
770972,ueztx,vcKeu,,1,1,CANCELLED,13630195,124002,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13630200.0,13754203.0,0,5.0,124008.0,end,[{2: [5]}],124002,0,0,0,0,1,1,,0,0
770973,ueztx,vcKeu,,1,1,CANCELLED,13630201,123957,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13630260.0,13754218.0,0,59.0,124017.0,end,[{2: [6]}],123957,0,0,0,0,1,1,,0,0
770974,ueztx,vcKeu,,1,1,COMPLETED,13631587,5171,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13631640.0,13636812.0,0,53.0,5225.0,end,[{0: [5]}],5171,0,0,0,0,1,1,,0,0
770975,ueztx,vcKeu,,1,1,COMPLETED,13631594,456,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13631640.0,13632097.0,0,46.0,503.0,end,[{0: [6]}],456,0,0,0,0,1,1,,0,0
770990,ueztx,vcKeu,,1,1,COMPLETED,13636613,1772,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13636620.0,13638393.0,0,7.0,1780.0,end,[{0: [1]}],1772,0,0,0,0,1,1,,0,0
770991,ueztx,vcKeu,,1,1,COMPLETED,13636620,2087,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13636620.0,13638708.0,0,0.0,2088.0,end,[{0: [6]}],2087,0,0,0,0,1,1,,0,0
770992,ueztx,vcKeu,,1,1,CANCELLED,13636760,117459,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13636800.0,13754260.0,0,40.0,117500.0,end,[{2: [4]}],117459,0,0,0,0,1,1,,0,0
770996,uQ4Sc,vcKeu,,4,1,COMPLETED,13640262,2216,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13640280.0,13642497.0,0,18.0,2235.0,end,"[{1: [1, 2, 3, 4]}]",8864,0,0,0,0,1,1,,0,0
770998,uhSlK,vcKeu,,8,1,COMPLETED,13640595,1055,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13640640.0,13641696.0,0,45.0,1101.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",8440,0,0,0,0,1,1,,0,0
771006,uhSlK,vcKeu,,8,1,COMPLETED,13641798,25,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13641840.0,13641866.0,0,42.0,68.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",200,0,0,0,0,1,1,,0,0
771008,uhSlK,vcKeu,,8,1,COMPLETED,13641881,85,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13641900.0,13641986.0,0,19.0,105.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",680,0,0,0,0,1,1,,0,0
771010,uhSlK,vcKeu,,8,1,COMPLETED,13642006,66774,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,13642020.0,13708795.0,0,14.0,66789.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",534192,0,0,0,0,1,1,,0,0
771012,ueztx,vcKeu,,1,1,COMPLETED,13642052,1836,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13642080.0,13643917.0,0,28.0,1865.0,end,[{0: [1]}],1836,0,0,0,0,1,1,,0,0
