time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
15028680,1064,139,546,137,37,12,133,103,16,92,8053,92,8053,0.869
15028740,1064,139,546,137,37,12,133,103,16,92,8053,92,8053,0.869
15028800,1064,139,546,137,37,12,133,103,16,92,8053,92,8053,0.869
15028860,1064,139,546,137,37,12,133,103,16,92,8053,92,8053,0.869
15028920,1064,139,546,137,37,12,133,103,16,92,8053,92,8053,0.869
15028980,1064,155,546,135,37,12,133,101,16,92,8053,92,8053,0.854
15029040,1064,147,546,136,37,12,133,102,16,92,8053,92,8053,0.862
15029100,1064,139,554,137,38,12,133,103,16,92,8053,92,8053,0.869
15029160,1064,138,554,138,38,12,133,104,16,92,8053,92,8053,0.87
15029220,1064,138,562,138,39,12,133,104,16,92,8053,92,8053,0.87
15029280,1064,138,562,138,39,12,133,104,16,92,8053,92,8053,0.87
15029340,1064,121,562,140,39,12,133,105,17,92,8053,92,8053,0.886
15029400,1064,121,562,140,39,12,133,105,17,92,8053,92,8053,0.886
15029460,1064,121,562,140,39,12,133,105,17,92,8053,92,8053,0.886
15029520,1064,121,562,140,39,12,133,105,17,92,8053,92,8053,0.886
15029580,1064,121,562,140,39,12,133,105,17,92,8053,92,8053,0.886
15029640,1064,121,562,140,39,12,133,105,17,92,8053,92,8053,0.886
15029700,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15029760,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15029820,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15029880,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15029940,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030000,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030060,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030120,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030180,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030240,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030300,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030360,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030420,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030480,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030540,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030600,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030660,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030720,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030780,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030840,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030900,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15030960,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15031020,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15031080,1064,120,562,141,39,12,133,105,17,92,8053,92,8053,0.887
15031140,1064,119,562,142,39,12,133,105,17,92,8053,92,8053,0.888
15031200,1064,119,562,142,39,12,133,105,17,92,8053,92,8053,0.888
15031260,1064,119,562,142,39,12,133,105,17,92,8053,92,8053,0.888
15031320,1064,119,562,142,39,12,133,105,17,92,8053,92,8053,0.888
15031380,1064,119,562,142,39,12,133,105,17,92,8053,92,8053,0.888
15031440,1064,119,562,142,39,12,133,105,17,92,8053,92,8053,0.888
15031500,1064,123,562,141,39,12,133,105,17,92,8053,92,8053,0.884
15031560,1064,123,562,141,39,12,133,105,17,92,8053,92,8053,0.884
15031620,1064,123,562,141,39,12,133,105,17,92,8053,92,8053,0.884
15031680,1064,123,562,141,39,12,133,105,17,92,8053,92,8053,0.884
15031740,1064,121,562,141,39,12,133,105,17,92,8053,92,8053,0.886
15031800,1064,121,562,141,39,12,133,105,17,92,8053,92,8053,0.886
15031860,1064,121,562,141,39,12,133,105,17,92,8053,92,8053,0.886
15031920,1064,121,562,141,39,12,133,105,17,92,8053,92,8053,0.886
15031980,1064,122,558,140,38,11,133,105,17,92,8053,92,8053,0.885
15032040,1064,125,558,139,38,11,133,105,17,92,8053,92,8053,0.883
15032100,1064,125,558,139,38,11,133,105,17,92,8053,92,8053,0.883
15032160,1064,125,562,139,39,12,133,105,17,92,8053,92,8053,0.883
15032220,1064,125,562,139,39,12,133,105,17,92,8053,92,8053,0.883
15032280,1064,125,562,139,39,12,133,105,17,92,8053,92,8053,0.883
15032340,1064,125,562,139,39,12,133,105,17,92,8053,92,8053,0.883
15032400,1064,125,564,139,40,13,133,105,17,92,8053,92,8053,0.883
15032460,1064,125,564,139,40,13,133,105,17,92,8053,92,8053,0.883
15032520,1064,125,564,139,40,13,133,105,17,92,8053,92,8053,0.883
15032580,1064,125,564,139,40,13,133,105,17,92,8053,92,8053,0.883
15032640,1064,125,568,139,42,15,133,105,17,92,8053,92,8053,0.883
15032700,1064,125,568,139,42,15,133,105,17,92,8053,92,8053,0.883
15032760,1064,125,568,139,42,15,133,105,17,92,8053,92,8053,0.883
15032820,1064,125,568,139,42,15,133,105,17,92,8053,92,8053,0.883
15032880,1064,125,580,139,45,17,133,105,17,92,8053,92,8053,0.883
15032940,1064,125,580,139,45,17,133,105,17,92,8053,92,8053,0.883
15033000,1064,129,580,138,45,17,133,106,16,92,8053,92,8053,0.879
15033060,1064,128,580,138,45,17,133,106,16,92,8053,92,8053,0.88
15033120,1064,128,580,138,45,17,133,106,16,92,8053,92,8053,0.88
15033180,1064,128,580,138,45,17,133,106,16,92,8053,92,8053,0.88
15033240,1064,128,580,138,45,17,133,106,16,92,8053,92,8053,0.88
15033300,1064,128,580,138,45,17,133,106,16,92,8053,92,8053,0.88
15033360,1064,124,580,139,45,17,133,105,17,92,8053,92,8053,0.883
15033420,1064,124,580,139,45,17,133,105,17,92,8053,92,8053,0.883
15033480,1064,124,580,139,45,17,133,105,17,92,8053,92,8053,0.883
15033540,1064,124,588,139,46,17,133,105,17,92,8053,92,8053,0.883
15033600,1064,124,588,139,46,17,133,105,17,92,8053,92,8053,0.883
15033660,1064,124,588,139,46,17,133,105,17,92,8053,92,8053,0.883
15033720,1064,124,589,139,47,18,133,105,17,92,8053,92,8053,0.883
15033780,1064,124,589,139,47,18,133,105,17,92,8053,92,8053,0.883
15033840,1064,124,589,139,47,18,133,105,17,92,8053,92,8053,0.883
15033900,1064,124,589,139,47,18,133,105,17,92,8053,92,8053,0.883
15033960,1064,124,589,139,47,18,133,105,17,92,8053,92,8053,0.883
15034020,1064,125,589,138,47,18,133,106,16,92,8053,92,8053,0.883
15034080,1064,125,589,138,47,18,133,106,16,92,8053,92,8053,0.883
15034140,1064,125,589,138,47,18,133,106,16,92,8053,92,8053,0.883
15034200,1064,125,589,138,47,18,133,106,16,92,8053,92,8053,0.883
15034260,1064,125,589,138,47,18,133,106,16,92,8053,92,8053,0.883
15034320,1064,125,582,138,47,19,133,106,16,82,6041,82,6041,0.883
15034380,1064,125,582,138,47,19,133,106,16,82,6041,82,6041,0.883
15034440,1064,126,582,138,47,19,133,106,16,82,6041,82,6041,0.882
15034500,1064,126,582,138,47,19,133,106,16,82,6041,82,6041,0.882
15034560,1064,126,582,138,47,19,133,106,16,82,6041,82,6041,0.882
15034620,1064,127,582,137,47,19,133,107,15,82,6041,82,6041,0.881
15034680,1064,127,582,137,47,19,133,107,15,82,6041,82,6041,0.881
15034740,1064,127,582,137,47,19,133,107,15,82,6041,82,6041,0.881
15034800,1064,127,582,137,47,19,133,107,15,82,6041,82,6041,0.881
15034860,1064,125,583,138,48,20,133,107,15,82,6041,82,6041,0.883
15034920,1064,125,583,138,48,20,133,107,15,82,6041,82,6041,0.883
15034980,1064,125,583,138,48,20,133,107,15,82,6041,82,6041,0.883
15035040,1064,125,550,141,43,19,133,107,15,49,5495,49,5495,0.883
15035100,1064,125,549,141,42,18,133,107,15,48,5481,48,5481,0.883
15035160,1064,125,545,140,39,15,133,107,15,49,5516,49,5516,0.883
15035220,1064,125,545,140,39,15,133,107,15,49,5516,49,5516,0.883
15035280,1064,125,545,140,39,15,133,107,15,49,5516,49,5516,0.883
15035340,1064,125,546,140,40,16,133,107,15,49,5516,49,5516,0.883
15035400,1064,125,546,140,40,16,133,107,15,49,5516,49,5516,0.883
15035460,1064,124,546,141,40,16,133,107,15,49,5516,49,5516,0.883
15035520,1064,124,546,141,40,16,133,107,15,49,5516,49,5516,0.883
15035580,1064,124,547,141,41,17,133,107,15,49,5516,49,5516,0.883
15035640,1064,124,547,141,41,17,133,107,15,49,5516,49,5516,0.883
15035700,1064,126,545,140,39,15,133,107,15,49,5493,49,5493,0.882
15035760,1064,126,537,140,38,15,133,107,15,53,5248,53,5248,0.882
15035820,1064,126,521,143,33,11,133,106,16,63,6800,63,6800,0.882
15035880,1064,126,521,143,33,11,133,106,16,63,6800,63,6800,0.882
15035940,1064,127,521,142,33,11,133,106,16,63,6800,63,6800,0.881
15036000,1064,127,528,142,33,10,133,106,16,63,6800,63,6800,0.881
15036060,1064,127,537,142,35,11,133,106,16,63,6800,63,6800,0.881
15036120,1064,127,537,142,35,11,133,106,16,63,6800,63,6800,0.881
15036180,1064,127,537,142,35,11,133,106,16,63,6800,63,6800,0.881
15036240,1064,127,536,142,34,10,133,106,16,63,6800,63,6800,0.881
15036300,1064,128,536,141,34,10,133,106,16,63,6770,65,6990,0.88
15036360,1064,125,536,143,34,10,133,106,16,63,6770,65,6990,0.883
15036420,1064,131,534,143,33,9,133,106,16,61,6964,71,8546,0.877
15036480,1064,131,534,143,33,9,133,106,16,61,6964,71,8546,0.877
15036540,1064,131,534,143,33,9,133,106,16,61,6964,71,8546,0.877
15036600,1064,135,534,141,33,9,133,106,16,60,6900,72,8671,0.873
15036660,1064,135,534,141,33,9,133,106,16,60,6900,72,8671,0.873
15036720,1064,134,534,142,33,9,133,106,16,61,6932,71,8482,0.874
15036780,1064,135,534,141,33,9,133,106,16,60,6900,72,8608,0.873
15036840,1064,143,534,140,33,9,133,105,16,57,6642,77,9394,0.866
15036900,1064,143,534,140,33,9,133,105,16,57,6642,77,9394,0.866
15036960,1064,144,534,139,33,9,133,105,16,56,6610,78,9605,0.865
15037020,1064,143,534,140,33,9,133,105,16,57,6642,77,9464,0.866
15037080,1064,143,534,140,33,9,133,105,16,57,6642,77,9464,0.866
15037140,1064,143,534,140,33,9,133,105,16,57,6642,77,9464,0.866
15037200,1064,143,530,140,32,8,133,105,16,57,6642,77,9464,0.866
15037260,1064,143,530,140,32,8,133,105,16,57,6642,77,9464,0.866
15037320,1064,143,530,140,32,8,133,105,16,57,6642,77,9464,0.866
15037380,1064,143,530,140,32,8,133,105,16,57,6642,77,9464,0.866
15037440,1064,143,530,140,32,8,133,105,16,57,6642,77,9464,0.866
15037500,1064,143,530,140,32,8,133,105,16,57,6642,77,9464,0.866
15037560,1064,144,530,139,32,8,133,105,16,56,6610,78,9605,0.865
15037620,1064,143,530,140,32,8,133,105,16,57,6645,77,9468,0.866
15037680,1064,143,530,140,32,8,133,105,16,57,6645,77,9468,0.866
15037740,1064,159,530,139,32,8,133,103,16,57,6645,77,9468,0.851
15037800,1064,159,530,139,32,8,133,103,16,57,6645,77,9468,0.851
15037860,1064,159,530,139,32,8,133,103,16,57,6645,77,9468,0.851
15037920,1064,159,530,139,32,8,133,103,16,57,6642,77,9464,0.851
15037980,1064,159,530,139,32,8,133,103,16,57,6642,77,9464,0.851
15038040,1064,159,530,139,32,8,133,103,16,57,6642,77,9464,0.851
15038100,1064,159,530,139,32,8,133,103,16,57,6642,77,9464,0.851
15038160,1064,159,530,139,32,8,133,103,16,57,6642,77,9464,0.851
15038220,1064,160,530,138,32,8,133,103,16,56,6610,78,9605,0.85
15038280,1064,157,530,140,32,8,133,103,16,57,6642,78,9465,0.852
15038340,1064,157,530,140,32,8,133,103,16,57,6642,78,9465,0.852
15038400,1064,157,530,140,32,8,133,103,16,57,6642,78,9465,0.852
15038460,1064,159,530,139,32,8,133,103,16,57,6642,78,9465,0.851
15038520,1064,160,530,138,32,8,133,103,16,56,6610,78,9605,0.85
15038580,1064,160,530,138,32,8,133,103,16,56,6610,78,9605,0.85
15038640,1064,157,530,140,32,8,133,103,16,57,6638,77,9460,0.852
15038700,1064,157,530,140,32,8,133,103,16,57,6638,77,9460,0.852
15038760,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15038820,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15038880,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15038940,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039000,1064,150,530,148,32,8,133,102,17,58,7060,66,7943,0.859
15039060,1064,150,530,148,32,8,133,102,17,58,7060,66,7943,0.859
15039120,1064,150,530,148,32,8,133,102,17,58,7060,66,7943,0.859
15039180,1064,150,530,148,32,8,133,102,17,58,7060,66,7943,0.859
15039240,1064,150,530,148,32,8,133,102,17,58,7060,66,7943,0.859
15039300,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039360,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039420,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039480,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039540,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039600,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039660,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039720,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039780,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039840,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039900,1064,148,530,149,32,8,133,102,17,58,7060,66,7943,0.861
15039960,1064,156,530,148,32,8,133,101,17,57,6832,74,8784,0.853
15040020,1064,156,530,148,32,8,133,101,17,57,6832,74,8784,0.853
15040080,1064,156,534,148,33,9,133,101,17,57,6832,74,8784,0.853
15040140,1064,158,534,147,33,9,133,101,17,57,6832,74,8784,0.852
15040200,1064,157,534,148,33,9,133,102,17,57,6920,65,8479,0.852
15040260,1064,157,534,148,33,9,133,102,17,57,6920,65,8479,0.852
15040320,1064,157,534,148,33,9,133,102,17,57,6920,65,8479,0.852
15040380,1064,157,534,148,33,9,133,102,17,57,6920,65,8479,0.852
15040440,1064,155,534,149,33,9,133,102,17,57,6920,65,8479,0.854
15040500,1064,155,534,149,33,9,133,102,17,57,6920,65,8479,0.854
15040560,1064,155,534,149,33,9,133,102,17,57,6920,65,8479,0.854
15040620,1064,155,534,149,33,9,133,102,17,57,6920,65,8479,0.854
15040680,1064,155,534,149,33,9,133,102,17,57,6920,65,8479,0.854
15040740,1064,155,534,149,33,9,133,102,17,57,6920,65,8479,0.854
15040800,1064,156,534,148,33,9,133,101,17,57,6832,74,8784,0.853
15040860,1064,156,534,148,33,9,133,101,17,57,6832,74,8784,0.853
15040920,1064,156,534,148,33,9,133,101,17,57,6832,74,8784,0.853
15040980,1064,156,534,148,33,9,133,101,17,57,6832,74,8784,0.853
15041040,1064,156,534,148,33,9,133,101,17,57,6832,74,8784,0.853
15041100,1064,156,534,148,33,9,133,101,17,57,6832,74,8784,0.853
15041160,1064,172,534,147,33,9,133,99,17,57,6832,74,8784,0.838
15041220,1064,172,534,147,33,9,133,99,17,57,6832,74,8784,0.838
15041280,1064,172,534,147,33,9,133,99,17,57,6832,74,8784,0.838
15041340,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15041400,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15041460,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15041520,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15041580,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15041640,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15041700,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15041760,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15041820,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15041880,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15041940,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15042000,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15042060,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15042120,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15042180,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15042240,1064,174,538,146,34,10,133,99,17,57,6832,74,8784,0.836
15042300,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042360,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042420,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042480,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042540,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042600,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042660,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042720,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042780,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042840,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042900,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15042960,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043020,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043080,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043140,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043200,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043260,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043320,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043380,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043440,1064,174,534,146,33,9,133,99,17,57,6832,74,8784,0.836
15043500,1064,175,534,145,33,9,133,99,17,56,6795,74,8938,0.836
15043560,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15043620,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15043680,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15043740,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15043800,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15043860,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15043920,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15043980,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15044040,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15044100,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15044160,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15044220,1064,176,534,144,33,9,133,99,17,56,6767,75,9032,0.835
15044280,1064,200,542,142,34,9,133,96,17,56,6767,75,9032,0.812
15044340,1064,199,558,143,35,9,133,97,17,56,6767,75,9032,0.813
15044400,1064,199,558,143,35,9,133,97,17,56,6767,75,9032,0.813
15044460,1064,199,558,143,35,9,133,97,17,56,6767,75,9032,0.813
15044520,1064,199,558,143,35,9,133,97,17,56,6767,75,9032,0.813
15044580,1064,200,558,142,35,9,133,97,17,56,6738,75,9114,0.812
15044640,1064,201,558,141,35,9,133,97,17,55,6709,77,9333,0.811
15044700,1064,202,559,140,36,10,133,97,17,55,6709,77,9333,0.81
15044760,1064,202,559,140,36,10,133,97,17,55,6709,77,9333,0.81
15044820,1064,203,559,139,36,10,133,97,17,55,6564,78,9258,0.809
15044880,1064,204,559,138,36,10,133,97,17,55,6518,79,9336,0.808
15044940,1064,208,559,137,36,10,133,98,16,55,6518,79,9336,0.805
15045000,1064,208,561,137,38,12,133,98,16,55,6518,79,9336,0.805
15045060,1064,208,561,137,38,12,133,98,16,55,6518,79,9336,0.805
15045120,1064,208,559,137,36,10,133,98,16,55,6518,79,9336,0.805
15045180,1064,221,559,133,36,10,133,96,15,55,6518,79,9336,0.792
15045240,1064,212,559,136,36,10,133,97,16,55,6518,79,9336,0.801
15045300,1064,212,559,136,36,10,133,97,16,55,6518,79,9336,0.801
15045360,1064,212,559,136,36,10,133,97,16,55,6518,79,9336,0.801
15045420,1064,212,559,136,36,10,133,97,16,55,6518,79,9336,0.801
15045480,1064,213,559,135,36,10,133,97,16,55,6518,79,9336,0.8
15045540,1064,213,559,135,36,10,133,97,16,55,6518,79,9336,0.8
15045600,1064,188,534,138,33,9,133,100,16,56,6554,78,9128,0.823
15045660,1064,189,534,137,33,9,133,100,16,55,6521,78,9267,0.822
15045720,1064,191,534,135,33,9,133,100,16,55,6438,81,9756,0.82
15045780,1064,194,534,132,33,9,133,101,15,54,6352,89,10819,0.818
15045840,1064,194,534,132,33,9,133,101,15,54,6352,89,10819,0.818
15045900,1064,194,534,132,33,9,133,101,15,54,6352,89,10819,0.818
15045960,1064,198,534,131,33,9,133,102,14,54,6352,89,10819,0.814
15046020,1064,198,534,131,33,9,133,102,14,54,6352,89,10819,0.814
15046080,1064,198,534,131,33,9,133,102,14,54,6352,89,10819,0.814
15046140,1064,198,534,131,33,9,133,102,14,54,6352,89,10819,0.814
15046200,1064,199,534,130,33,9,133,102,14,54,6316,90,11027,0.813
15046260,1064,199,534,130,33,9,133,102,14,54,6316,90,11027,0.813
15046320,1064,199,534,130,33,9,133,102,14,54,6316,90,11027,0.813
15046380,1064,199,534,130,33,9,133,102,14,54,6316,90,11027,0.813
15046440,1064,207,550,129,34,9,133,101,14,54,6316,90,11027,0.805
15046500,1064,207,550,129,34,9,133,101,14,54,6316,90,11027,0.805
15046560,1064,207,550,129,34,9,133,101,14,54,6316,90,11027,0.805
15046620,1064,207,550,129,34,9,133,101,14,54,6316,90,11027,0.805
15046680,1064,207,582,129,36,9,133,101,14,54,6316,90,11027,0.805
15046740,1064,208,598,128,37,9,133,100,14,54,6316,90,11027,0.805
15046800,1064,208,598,128,37,9,133,100,14,54,6316,90,11027,0.805
15046860,1064,208,598,128,37,9,133,100,14,54,6316,90,11027,0.805
15046920,1064,208,598,128,37,9,133,100,14,54,6316,90,11027,0.805
15046980,1064,208,614,128,38,9,133,100,14,54,6316,90,11027,0.805
15047040,1064,208,630,128,39,9,133,100,14,54,6316,90,11027,0.805
15047100,1064,208,646,128,40,9,133,100,14,54,6316,90,11027,0.805
15047160,1064,208,646,128,40,9,133,100,14,54,6316,90,11027,0.805
15047220,1064,208,670,128,41,9,133,100,14,54,6316,90,11027,0.805
15047280,1064,208,670,128,41,9,133,100,14,54,6316,90,11027,0.805
15047340,1064,207,670,129,41,9,133,99,15,54,6316,90,11027,0.805
15047400,1064,207,670,129,41,9,133,99,15,54,6316,90,11027,0.805
15047460,1064,207,670,129,41,9,133,99,15,54,6316,90,11027,0.805
15047520,1064,207,666,129,40,8,133,99,15,54,6316,90,11027,0.805
15047580,1064,207,666,129,40,8,133,99,15,54,6316,90,11027,0.805
15047640,1064,207,666,129,40,8,133,99,15,54,6316,90,11027,0.805
15047700,1064,207,666,129,40,8,133,99,15,54,6316,90,11027,0.805
15047760,1064,207,650,129,39,8,133,99,15,54,6316,90,11027,0.805
15047820,1064,207,650,129,39,8,133,99,15,54,6316,90,11027,0.805
15047880,1064,207,650,129,39,8,133,99,15,54,6316,90,11027,0.805
15047940,1064,207,642,129,38,8,133,99,15,54,6316,90,11027,0.805
15048000,1064,207,594,129,35,8,133,99,15,54,6316,90,11027,0.805
15048060,1064,207,594,129,35,8,133,99,15,54,6316,90,11027,0.805
15048120,1064,207,594,129,35,8,133,99,15,54,6316,90,11027,0.805
15048180,1064,207,594,129,35,8,133,99,15,54,6316,90,11027,0.805
15048240,1064,207,578,129,34,8,133,99,15,54,6316,90,11027,0.805
15048300,1064,207,546,129,32,8,133,99,15,54,6316,90,11027,0.805
15048360,1064,207,546,129,32,8,133,99,15,54,6316,90,11027,0.805
15048420,1064,199,522,129,31,8,133,100,15,54,6316,90,11027,0.813
15048480,1064,199,522,129,31,8,133,100,15,54,6316,90,11027,0.813
15048540,1064,199,522,129,31,8,133,100,15,54,6316,90,11027,0.813
15048600,1064,207,522,128,31,8,133,99,15,54,6316,90,11027,0.805
15048660,1064,207,522,128,31,8,133,99,15,54,6316,90,11027,0.805
15048720,1064,207,522,128,31,8,133,99,15,54,6316,90,11027,0.805
15048780,1064,207,522,128,31,8,133,99,15,54,6316,90,11027,0.805
15048840,1064,207,522,128,31,8,133,100,14,55,6359,90,10798,0.805
15048900,1064,207,522,128,31,8,133,100,14,55,6359,90,10798,0.805
15048960,1064,311,522,127,31,8,133,87,14,55,6359,90,10798,0.708
15049020,1064,295,522,128,31,8,133,89,14,55,6359,90,10798,0.723
15049080,1064,295,522,128,31,8,133,89,14,55,6359,90,10798,0.723
15049140,1064,295,522,128,31,8,133,89,14,55,6359,90,10798,0.723
15049200,1064,295,522,128,31,8,133,89,14,55,6359,90,10798,0.723
15049260,1064,295,522,128,31,8,133,89,14,55,6359,90,10798,0.723
15049320,1064,295,522,128,31,8,133,89,14,55,6359,90,10798,0.723
15049380,1064,295,522,128,31,8,133,89,14,55,6359,90,10798,0.723
15049440,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049500,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049560,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049620,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049680,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049740,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049800,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049860,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049920,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15049980,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15050040,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15050100,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15050160,1064,296,522,127,31,8,133,89,14,54,6316,90,11027,0.722
15050220,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050280,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050340,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050400,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050460,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050520,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050580,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050640,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050700,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050760,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050820,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050880,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15050940,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15051000,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15051060,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
15051120,1064,208,410,127,30,8,133,100,14,54,6316,90,11027,0.805
