time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
15408960,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409020,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409080,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409140,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409200,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409260,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409320,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409380,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409440,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409500,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409560,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409620,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409680,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409740,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409800,1080,186,2056,110,879,812,135,104,14,45,4161,64,5899,0.828
15409860,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15409920,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15409980,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410040,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410100,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410160,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410220,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410280,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410340,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410400,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410460,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410520,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410580,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410640,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410700,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410760,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410820,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410880,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15410940,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411000,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411060,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411120,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411180,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411240,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411300,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411360,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411420,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411480,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411540,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411600,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411660,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411720,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411780,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411840,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411900,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15411960,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412020,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412080,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412140,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412200,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412260,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412320,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412380,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412440,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412500,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412560,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412620,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412680,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412740,1080,154,2056,111,879,812,135,108,14,45,4161,64,5899,0.857
15412800,1080,148,2048,111,878,812,135,108,14,45,4161,64,5899,0.863
15412860,1080,148,2048,111,878,812,135,108,14,45,4161,64,5899,0.863
15412920,1080,180,2048,110,878,812,135,104,14,45,4161,64,5899,0.833
15412980,1080,180,2048,110,878,812,135,104,14,45,4161,64,5899,0.833
15413040,1080,173,2038,111,875,810,135,104,14,45,4161,64,5899,0.84
15413100,1080,173,2038,111,875,810,135,104,14,45,4161,64,5899,0.84
15413160,1080,173,2038,111,875,810,135,104,14,45,4161,64,5899,0.84
15413220,1080,173,2038,111,875,810,135,104,14,45,4161,64,5899,0.84
15413280,1080,173,2038,111,875,810,135,104,14,45,4161,64,5899,0.84
15413340,1080,173,2038,111,875,810,135,104,14,45,4161,64,5899,0.84
15413400,1080,173,2046,111,876,810,135,104,14,45,4161,64,5899,0.84
15413460,1080,173,2046,111,876,810,135,104,14,45,4161,64,5899,0.84
15413520,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15413580,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15413640,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15413700,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15413760,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15413820,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15413880,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15413940,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414000,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414060,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414120,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414180,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414240,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414300,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414360,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414420,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414480,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414540,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414600,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414660,1080,173,2054,111,877,810,135,104,14,45,4161,64,5899,0.84
15414720,1080,173,2050,111,876,809,135,104,14,45,4161,64,5899,0.84
15414780,1080,173,2050,111,876,809,135,104,14,45,4161,64,5899,0.84
15414840,1080,164,2050,113,876,809,135,105,14,45,4161,64,5899,0.848
15414900,1080,172,2050,112,876,809,135,104,14,45,4161,64,5899,0.841
15414960,1080,172,2050,112,876,809,135,104,14,45,4161,64,5899,0.841
15415020,1080,164,2050,113,876,809,135,105,14,45,4161,64,5899,0.848
15415080,1080,164,2054,113,877,810,135,105,14,45,4161,64,5899,0.848
15415140,1080,164,2050,113,876,809,135,105,14,45,4161,64,5899,0.848
15415200,1080,172,2050,112,876,809,135,104,14,45,4161,64,5899,0.841
15415260,1080,172,2050,112,876,809,135,104,14,45,4161,64,5899,0.841
15415320,1080,174,2050,110,876,809,135,104,14,43,3881,64,5826,0.839
15415380,1080,174,2050,110,876,809,135,104,14,43,3881,64,5826,0.839
15415440,1080,174,2050,110,876,809,135,104,14,43,3881,64,5826,0.839
15415500,1080,166,2050,111,876,809,135,105,14,43,3881,64,5826,0.846
15415560,1080,166,2050,111,876,809,135,105,14,43,3881,64,5826,0.846
15415620,1080,167,2046,110,875,808,135,105,14,42,3696,63,5667,0.845
15415680,1080,167,2046,110,875,808,135,105,14,42,3696,63,5667,0.845
15415740,1080,167,2046,110,875,808,135,105,14,42,3696,63,5667,0.845
15415800,1080,167,2046,110,875,808,135,105,14,42,3696,63,5667,0.845
15415860,1080,167,2046,110,875,808,135,105,14,42,3696,63,5667,0.845
15415920,1080,168,2046,109,875,808,135,105,14,41,3659,65,5941,0.844
15415980,1080,168,2046,109,875,808,135,105,14,41,3659,65,5941,0.844
15416040,1080,168,2046,109,875,808,135,105,14,41,3659,65,5941,0.844
15416100,1080,160,2046,110,875,808,135,106,14,41,3659,65,5941,0.852
15416160,1080,161,2046,109,875,808,135,106,14,40,3548,65,6169,0.851
15416220,1080,161,2046,109,875,808,135,106,14,40,3548,65,6169,0.851
15416280,1080,148,2032,115,868,802,135,106,14,44,4114,52,4955,0.863
15416340,1080,151,2032,112,868,802,135,106,14,43,3953,55,5432,0.86
15416400,1080,151,2032,112,868,802,135,106,14,43,3953,55,5432,0.86
15416460,1080,153,2064,110,869,802,135,106,14,42,3874,56,5848,0.858
15416520,1080,154,2064,109,869,802,135,106,14,42,3729,57,5814,0.857
15416580,1080,154,2064,109,869,802,135,106,14,42,3729,57,5814,0.857
15416640,1080,154,2102,109,872,804,135,106,14,42,3729,57,5814,0.857
15416700,1080,154,2102,109,872,804,135,106,14,42,3729,57,5814,0.857
15416760,1080,154,2104,109,873,805,135,106,14,42,3729,57,5814,0.857
15416820,1080,154,2104,109,873,805,135,106,14,42,3729,57,5814,0.857
15416880,1080,154,2104,109,873,805,135,106,14,42,3729,57,5814,0.857
15416940,1080,142,2081,121,857,790,135,106,14,54,4294,54,4294,0.869
15417000,1080,142,2081,121,857,790,135,106,14,54,4294,54,4294,0.869
15417060,1080,142,2081,121,857,790,135,106,14,54,4294,54,4294,0.869
15417120,1080,142,2075,121,855,789,135,106,14,53,4268,53,4268,0.869
15417180,1080,142,2065,121,844,778,135,106,14,53,4299,53,4299,0.869
15417240,1080,142,2071,121,846,780,135,106,14,53,4299,53,4299,0.869
15417300,1080,142,2071,121,845,779,135,106,14,52,4291,52,4291,0.869
15417360,1080,142,2060,121,834,768,135,106,14,52,4370,52,4370,0.869
15417420,1080,142,2076,121,836,768,135,106,14,52,4370,52,4370,0.869
15417480,1080,142,2078,121,837,769,135,106,14,52,4370,52,4370,0.869
15417540,1080,142,2094,121,839,769,135,106,14,52,4370,52,4370,0.869
15417600,1080,142,2126,121,840,769,135,106,14,52,4370,52,4370,0.869
15417660,1080,142,2126,121,840,769,135,106,14,52,4370,52,4370,0.869
15417720,1080,142,2126,121,840,769,135,106,14,52,4370,52,4370,0.869
15417780,1080,142,2126,121,840,769,135,106,14,52,4370,52,4370,0.869
15417840,1080,142,2144,121,843,770,135,106,14,52,4370,52,4370,0.869
15417900,1080,142,2144,121,843,770,135,106,14,52,4370,52,4370,0.869
15417960,1080,142,2144,121,843,770,135,106,14,52,4370,52,4370,0.869
15418020,1080,142,2146,121,844,771,135,106,14,52,4370,52,4370,0.869
15418080,1080,142,2146,121,844,771,135,106,14,52,4370,52,4370,0.869
15418140,1080,142,2146,121,844,771,135,106,14,52,4370,52,4370,0.869
15418200,1080,142,2154,121,845,771,135,106,14,52,4370,52,4370,0.869
15418260,1080,142,2154,121,845,771,135,106,14,52,4370,52,4370,0.869
15418320,1080,142,2156,121,846,772,135,106,14,52,4370,52,4370,0.869
15418380,1080,142,2188,121,847,772,135,106,14,52,4370,52,4370,0.869
15418440,1080,142,2220,121,848,772,135,106,14,52,4370,52,4370,0.869
15418500,1080,142,2220,121,848,772,135,106,14,52,4370,52,4370,0.869
15418560,1080,142,2220,121,848,772,135,106,14,52,4370,52,4370,0.869
15418620,1080,142,2220,121,848,772,135,106,14,52,4370,52,4370,0.869
15418680,1080,142,2220,121,848,772,135,106,14,52,4370,52,4370,0.869
15418740,1080,142,2228,121,849,772,135,106,14,52,4370,52,4370,0.869
15418800,1080,142,2228,121,849,772,135,106,14,52,4370,52,4370,0.869
15418860,1080,142,2228,121,849,772,135,106,14,52,4370,52,4370,0.869
15418920,1080,142,2228,121,849,772,135,106,14,52,4370,52,4370,0.869
15418980,1080,150,2228,120,849,772,135,105,14,52,4370,52,4370,0.861
15419040,1080,150,2226,121,847,770,135,105,14,50,3871,50,3871,0.861
15419100,1080,150,2226,121,847,770,135,105,14,50,3871,50,3871,0.861
15419160,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419220,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419280,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419340,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419400,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419460,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419520,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419580,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419640,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419700,1080,151,2226,120,847,770,135,105,14,49,3838,50,3928,0.86
15419760,1080,151,2258,120,848,770,135,105,14,49,3838,50,3928,0.86
15419820,1080,151,2258,120,848,770,135,105,14,49,3838,50,3928,0.86
15419880,1080,151,2290,120,849,770,135,105,14,49,3838,50,3928,0.86
15419940,1080,151,2290,120,849,770,135,105,14,49,3838,50,3928,0.86
15420000,1080,151,2290,120,849,770,135,105,14,49,3838,50,3928,0.86
15420060,1080,151,2290,120,849,770,135,105,14,49,3838,50,3928,0.86
15420120,1080,151,2290,120,849,770,135,105,14,49,3838,50,3928,0.86
15420180,1080,151,2290,120,849,770,135,105,14,49,3838,50,3928,0.86
15420240,1080,151,2290,120,849,770,135,105,14,49,3838,50,3928,0.86
15420300,1080,151,2290,120,849,770,135,105,14,49,3838,50,3928,0.86
15420360,1080,143,2290,121,849,770,135,106,14,49,3838,50,3928,0.868
15420420,1080,143,2290,121,849,770,135,106,14,49,3838,50,3928,0.868
15420480,1080,143,2290,121,849,770,135,106,14,49,3838,50,3928,0.868
15420540,1080,143,2282,121,848,770,135,106,14,49,3838,50,3928,0.868
15420600,1080,143,2282,121,848,770,135,106,14,49,3838,50,3928,0.868
15420660,1080,143,2282,121,848,770,135,106,14,49,3838,50,3928,0.868
15420720,1080,143,2282,121,848,770,135,106,14,49,3838,50,3928,0.868
15420780,1080,151,2282,120,848,770,135,105,14,49,3838,50,3928,0.86
15420840,1080,151,2282,120,848,770,135,105,14,49,3838,50,3928,0.86
15420900,1080,151,2282,120,848,770,135,105,14,49,3838,50,3928,0.86
15420960,1080,151,2282,120,848,770,135,105,14,49,3838,50,3928,0.86
15421020,1080,151,2282,120,848,770,135,105,14,49,3838,50,3928,0.86
15421080,1080,151,2282,120,848,770,135,105,14,49,3838,50,3928,0.86
15421140,1080,151,2282,120,848,770,135,105,14,49,3838,50,3928,0.86
15421200,1080,150,2282,121,848,770,135,104,15,49,3838,50,3928,0.861
15421260,1080,150,2282,121,848,770,135,104,15,49,3838,50,3928,0.861
15421320,1080,150,2282,121,848,770,135,104,15,49,3838,50,3928,0.861
15421380,1080,150,2282,121,848,770,135,104,15,49,3838,50,3928,0.861
15421440,1080,151,2314,120,849,770,135,105,14,49,3838,50,3928,0.86
15421500,1080,151,2314,120,849,770,135,105,14,49,3838,50,3928,0.86
15421560,1080,151,2314,120,849,770,135,105,14,49,3838,50,3928,0.86
15421620,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15421680,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15421740,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15421800,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15421860,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15421920,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15421980,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15422040,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15422100,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15422160,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15422220,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15422280,1080,153,2314,118,849,770,135,105,14,49,3781,51,4058,0.858
15422340,1080,150,2310,120,846,767,135,105,14,52,3907,52,3907,0.861
15422400,1080,150,2309,120,845,766,135,105,14,51,3912,51,3912,0.861
15422460,1080,150,2306,120,842,763,135,105,14,51,3909,51,3909,0.861
15422520,1080,150,2306,120,842,763,135,105,14,51,3909,51,3909,0.861
15422580,1080,150,2337,120,842,762,135,105,14,51,3911,51,3911,0.861
15422640,1080,150,2336,120,841,761,135,105,14,52,3915,52,3915,0.861
15422700,1080,150,2334,120,839,759,135,105,14,53,4039,53,4039,0.861
15422760,1080,150,2334,120,839,759,135,105,14,53,4039,53,4039,0.861
15422820,1080,150,2333,120,838,758,135,105,14,51,4025,51,4025,0.861
15422880,1080,150,2332,120,837,757,135,105,14,52,3991,52,3991,0.861
15422940,1080,150,2332,120,837,757,135,105,14,52,3991,52,3991,0.861
15423000,1080,150,2331,120,836,756,135,105,14,52,3964,52,3964,0.861
15423060,1080,151,2330,119,835,755,135,105,14,51,3922,51,4019,0.86
15423120,1080,151,2331,119,836,756,135,105,14,51,3922,51,4019,0.86
15423180,1080,159,2332,118,837,757,135,104,14,51,3922,51,4019,0.853
15423240,1080,159,2332,118,837,757,135,104,14,51,3922,51,4019,0.853
15423300,1080,159,2332,118,837,757,135,104,14,51,3922,51,4019,0.853
15423360,1080,167,2332,117,837,757,135,103,14,51,3922,51,4019,0.845
15423420,1080,169,2332,115,837,757,135,103,14,50,3861,52,4151,0.844
15423480,1080,169,2332,115,837,757,135,103,14,50,3861,52,4151,0.844
15423540,1080,169,2348,115,839,757,135,103,14,50,3861,52,4151,0.844
15423600,1080,169,2348,115,839,757,135,103,14,50,3861,52,4151,0.844
15423660,1080,169,2348,115,839,757,135,103,14,50,3861,52,4151,0.844
15423720,1080,169,2356,115,840,757,135,103,14,50,3861,52,4151,0.844
15423780,1080,169,2352,115,839,756,135,103,14,50,3861,52,4151,0.844
15423840,1080,170,2352,114,839,756,135,103,14,50,3716,53,4086,0.843
15423900,1080,173,2352,112,839,756,135,103,14,48,3617,54,4343,0.84
15423960,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15424020,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15424080,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15424140,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424200,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424260,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424320,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424380,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424440,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424500,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424560,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424620,1080,173,2352,112,839,756,135,103,14,48,3588,55,4452,0.84
15424680,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15424740,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15424800,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15424860,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15424920,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15424980,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15425040,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15425100,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15425160,1080,174,2352,111,839,756,135,103,14,48,3588,55,4452,0.839
15425220,1080,174,2370,111,857,774,135,103,14,48,3588,55,4452,0.839
15425280,1080,174,2370,111,857,774,135,103,14,48,3588,55,4452,0.839
15425340,1080,166,2370,112,857,774,135,104,14,48,3588,55,4452,0.846
15425400,1080,166,2370,112,857,774,135,104,14,48,3588,55,4452,0.846
15425460,1080,166,2370,112,857,774,135,104,14,48,3588,55,4452,0.846
15425520,1080,174,2370,111,857,774,135,103,14,48,3588,55,4452,0.839
15425580,1080,174,2370,111,857,774,135,103,14,48,3588,55,4452,0.839
15425640,1080,174,2370,111,857,774,135,103,14,48,3588,55,4452,0.839
15425700,1080,166,2370,112,857,774,135,104,14,48,3588,55,4452,0.846
15425760,1080,166,2370,112,857,774,135,104,14,48,3588,55,4452,0.846
15425820,1080,166,2370,112,857,774,135,104,14,48,3588,55,4452,0.846
15425880,1080,166,2370,112,857,774,135,104,14,48,3588,55,4452,0.846
15425940,1080,166,2370,112,857,774,135,104,14,48,3588,55,4452,0.846
15426000,1080,165,2374,113,858,775,135,105,14,48,3588,55,4452,0.847
15426060,1080,165,2374,113,858,775,135,105,14,48,3588,55,4452,0.847
15426120,1080,165,2382,113,859,775,135,105,14,48,3588,55,4452,0.847
15426180,1080,166,2382,112,859,775,135,104,14,48,3588,55,4452,0.846
15426240,1080,166,2382,112,859,775,135,104,14,48,3588,55,4452,0.846
15426300,1080,165,2382,113,859,775,135,105,14,48,3588,55,4452,0.847
15426360,1080,165,2382,113,859,775,135,105,14,48,3588,55,4452,0.847
15426420,1080,166,2382,112,859,775,135,104,14,48,3588,55,4452,0.846
15426480,1080,166,2383,112,860,776,135,104,14,48,3588,55,4452,0.846
15426540,1080,166,2383,112,860,776,135,104,14,48,3588,55,4452,0.846
15426600,1080,166,2383,112,860,776,135,104,14,48,3588,55,4452,0.846
15426660,1080,167,2383,111,860,776,135,104,14,48,3556,55,4589,0.845
15426720,1080,167,2383,111,860,776,135,104,14,48,3556,55,4589,0.845
15426780,1080,167,2383,111,860,776,135,104,14,48,3556,55,4589,0.845
15426840,1080,167,2383,111,860,776,135,104,14,48,3556,55,4589,0.845
15426900,1080,167,2383,111,860,776,135,104,14,48,3556,55,4589,0.845
15426960,1080,167,2383,111,860,776,135,104,14,48,3556,55,4589,0.845
15427020,1080,167,2383,111,860,776,135,104,14,48,3556,55,4589,0.845
15427080,1080,167,2383,111,860,776,135,104,14,48,3556,55,4589,0.845
15427140,1080,159,2383,112,860,776,135,105,14,48,3556,55,4589,0.853
15427200,1080,163,2383,111,860,776,135,106,13,46,3424,60,5906,0.849
15427260,1080,163,2383,111,860,776,135,106,13,46,3424,60,5906,0.849
15427320,1080,163,2383,111,860,776,135,106,13,46,3424,60,5906,0.849
15427380,1080,163,2383,111,860,776,135,106,13,46,3424,60,5906,0.849
15427440,1080,163,2383,111,860,776,135,106,13,46,3424,60,5906,0.849
15427500,1080,163,2383,111,860,776,135,106,13,46,3424,60,5906,0.849
15427560,1080,163,2388,111,865,781,135,106,13,46,3424,60,5906,0.849
15427620,1080,163,2388,111,865,781,135,106,13,46,3424,60,5906,0.849
15427680,1080,171,2388,110,865,781,135,105,13,46,3424,60,5906,0.842
15427740,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15427800,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15427860,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15427920,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15427980,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15428040,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15428100,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15428160,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15428220,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15428280,1080,164,2388,110,865,781,135,106,13,46,3424,60,5906,0.848
15428340,1080,165,2388,109,865,781,135,106,13,45,3385,60,6049,0.847
15428400,1080,165,2388,109,865,781,135,106,13,45,3385,60,6049,0.847
15428460,1080,157,2397,110,867,782,135,107,13,45,3385,60,6049,0.855
15428520,1080,157,2405,110,868,782,135,107,13,45,3385,60,6049,0.855
15428580,1080,158,2413,109,869,782,135,107,13,45,3357,62,6288,0.854
15428640,1080,166,2413,108,869,782,135,106,13,45,3357,62,6288,0.846
15428700,1080,158,2413,109,869,782,135,107,13,45,3357,62,6288,0.854
15428760,1080,158,2413,109,869,782,135,107,13,45,3357,62,6288,0.854
15428820,1080,159,2413,108,869,782,135,107,13,45,3328,64,6552,0.853
15428880,1080,160,2413,107,869,782,135,108,12,45,3300,67,7081,0.852
15428940,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429000,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429060,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429120,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429180,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429240,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429300,1080,160,2429,107,871,782,135,109,12,45,3300,67,7081,0.852
15429360,1080,160,2429,107,871,782,135,109,12,45,3300,67,7081,0.852
15429420,1080,160,2429,107,871,782,135,109,12,45,3300,67,7081,0.852
15429480,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429540,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429600,1080,161,2429,106,871,782,135,108,12,45,3300,67,7081,0.851
15429660,1080,161,2431,106,872,783,135,108,12,45,3300,67,7081,0.851
15429720,1080,153,2433,107,873,784,135,109,12,45,3300,67,7081,0.858
15429780,1080,153,2433,107,873,784,135,109,12,45,3300,67,7081,0.858
15429840,1080,153,2435,107,874,785,135,109,12,45,3300,67,7081,0.858
15429900,1080,153,2437,107,875,786,135,109,12,45,3300,67,7081,0.858
15429960,1080,161,2438,106,876,787,135,108,12,45,3300,67,7081,0.851
15430020,1080,161,2438,106,876,787,135,108,12,45,3300,67,7081,0.851
15430080,1080,161,2438,106,876,787,135,108,12,45,3300,67,7081,0.851
15430140,1080,160,2438,107,876,787,135,108,12,45,3300,67,7081,0.852
15430200,1080,160,2438,107,876,787,135,108,12,45,3300,67,7081,0.852
15430260,1080,160,2438,107,876,787,135,108,12,45,3300,67,7081,0.852
15430320,1080,160,2438,107,876,787,135,108,12,45,3300,67,7081,0.852
15430380,1080,161,2438,106,876,787,135,108,12,45,3300,67,7081,0.851
15430440,1080,161,2438,106,876,787,135,108,12,45,3300,67,7081,0.851
15430500,1080,161,2442,106,878,789,135,108,12,45,3300,67,7081,0.851
15430560,1080,161,2442,106,878,789,135,108,12,45,3300,67,7081,0.851
15430620,1080,161,2442,106,878,789,135,108,12,45,3300,67,7081,0.851
15430680,1080,161,2443,106,879,790,135,108,12,45,3300,67,7081,0.851
15430740,1080,161,2453,106,881,791,135,108,12,45,3300,67,7081,0.851
15430800,1080,161,2453,106,881,791,135,108,12,45,3300,67,7081,0.851
