time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14925540,1080,128,373,130,104,79,135,109,14,77,6117,84,6595,0.881
14925600,1080,128,373,130,104,79,135,109,14,77,6117,84,6595,0.881
14925660,1080,128,373,130,104,79,135,109,14,77,6117,84,6595,0.881
14925720,1080,128,373,130,104,79,135,109,14,77,6117,84,6595,0.881
14925780,1080,120,373,131,104,79,135,110,14,77,6117,84,6595,0.889
14925840,1080,128,373,130,104,79,135,109,14,77,6117,84,6595,0.881
14925900,1080,128,365,130,103,79,135,109,14,77,6117,84,6595,0.881
14925960,1080,128,365,130,103,79,135,109,14,77,6117,84,6595,0.881
14926020,1080,128,365,130,103,79,135,109,14,77,6117,84,6595,0.881
14926080,1080,128,373,130,104,79,135,109,14,77,6117,84,6595,0.881
14926140,1080,136,349,130,103,79,135,108,14,77,6117,84,6595,0.874
14926200,1080,128,349,131,103,79,135,109,14,77,6117,84,6595,0.881
14926260,1080,120,349,132,103,79,135,110,14,77,6117,84,6595,0.889
14926320,1080,128,373,131,104,79,135,109,14,77,6117,84,6595,0.881
14926380,1080,128,381,131,105,79,135,109,14,77,6117,84,6595,0.881
14926440,1080,132,381,130,105,79,135,109,14,77,6117,84,6595,0.878
14926500,1080,124,381,131,105,79,135,110,14,77,6117,84,6595,0.885
14926560,1080,124,381,131,105,79,135,110,14,77,6117,84,6595,0.885
14926620,1080,124,381,131,105,79,135,110,14,77,6117,84,6595,0.885
14926680,1080,124,381,131,105,79,135,110,14,77,6117,84,6595,0.885
14926740,1080,124,381,131,105,79,135,110,14,77,6117,84,6595,0.885
14926800,1080,124,381,131,105,79,135,110,14,77,6117,84,6595,0.885
14926860,1080,124,381,131,105,79,135,110,14,77,6117,84,6595,0.885
14926920,1080,124,380,131,104,78,135,110,14,77,6117,84,6595,0.885
14926980,1080,124,372,131,103,78,135,110,14,77,6117,84,6595,0.885
14927040,1080,116,372,132,103,78,135,111,14,77,6117,84,6595,0.893
14927100,1080,116,372,132,103,78,135,111,14,77,6117,84,6595,0.893
14927160,1080,124,372,131,103,78,135,110,14,77,6117,84,6595,0.885
14927220,1080,132,364,130,102,78,135,109,14,77,6117,84,6595,0.878
14927280,1080,124,363,131,101,77,135,110,14,77,6117,84,6595,0.885
14927340,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927400,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927460,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927520,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927580,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927640,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927700,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927760,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927820,1080,132,363,130,101,77,135,109,14,77,6117,84,6595,0.878
14927880,1080,148,363,129,101,77,135,107,14,77,6117,84,6595,0.863
14927940,1080,140,363,130,101,77,135,108,14,77,6117,84,6595,0.87
14928000,1080,132,363,131,101,77,135,109,14,77,6117,84,6595,0.878
14928060,1080,140,363,130,101,77,135,108,14,77,6117,84,6595,0.87
14928120,1080,140,363,130,101,77,135,108,14,77,6117,84,6595,0.87
14928180,1080,140,347,130,101,77,135,108,14,77,6117,84,6595,0.87
14928240,1080,140,347,130,101,77,135,108,14,77,6117,84,6595,0.87
14928300,1080,140,347,130,101,77,135,108,14,77,6117,84,6595,0.87
14928360,1080,140,347,130,101,77,135,108,14,77,6117,84,6595,0.87
14928420,1080,140,347,130,101,77,135,108,14,77,6117,84,6595,0.87
14928480,1080,140,347,130,101,77,135,108,14,77,6117,84,6595,0.87
14928540,1080,124,347,131,101,77,135,110,14,77,6117,84,6595,0.885
14928600,1080,124,347,131,101,77,135,110,14,77,6117,84,6595,0.885
14928660,1080,117,339,131,100,77,135,110,14,77,6117,84,6595,0.892
14928720,1080,125,339,130,100,77,135,109,14,77,6117,84,6595,0.884
14928780,1080,117,339,131,100,77,135,110,14,77,6117,84,6595,0.892
14928840,1080,125,347,130,101,77,135,109,14,77,6117,84,6595,0.884
14928900,1080,125,347,130,101,77,135,109,14,77,6117,84,6595,0.884
14928960,1080,125,348,130,102,78,135,109,14,77,6117,84,6595,0.884
14929020,1080,125,348,130,102,78,135,109,14,77,6117,84,6595,0.884
14929080,1080,116,340,132,101,78,135,110,14,77,6117,84,6595,0.893
14929140,1080,116,308,131,100,78,135,110,14,77,6117,84,6595,0.893
14929200,1080,116,308,131,100,78,135,110,14,77,6117,84,6595,0.893
14929260,1080,116,332,131,101,78,135,110,14,77,6117,84,6595,0.893
14929320,1080,116,332,131,101,78,135,110,14,77,6117,84,6595,0.893
14929380,1080,116,332,131,101,78,135,110,14,77,6117,84,6595,0.893
14929440,1080,116,332,131,101,78,135,110,14,77,6117,84,6595,0.893
14929500,1080,109,332,131,101,78,135,111,14,77,6117,84,6595,0.899
14929560,1080,117,332,130,101,78,135,110,14,77,6117,84,6595,0.892
14929620,1080,117,334,130,102,79,135,110,14,77,6117,84,6595,0.892
14929680,1080,117,334,130,102,79,135,110,14,77,6117,84,6595,0.892
14929740,1080,117,342,130,103,79,135,110,14,77,6117,84,6595,0.892
14929800,1080,117,342,130,103,79,135,110,14,77,6117,84,6595,0.892
14929860,1080,109,342,131,103,79,135,111,14,77,6117,84,6595,0.899
14929920,1080,117,342,130,103,79,135,110,14,77,6117,84,6595,0.892
14929980,1080,117,366,130,104,79,135,110,14,77,6117,84,6595,0.892
14930040,1080,117,366,130,104,79,135,110,14,77,6117,84,6595,0.892
14930100,1080,117,366,130,104,79,135,110,14,77,6117,84,6595,0.892
14930160,1080,117,366,130,104,79,135,110,14,77,6117,84,6595,0.892
14930220,1080,117,366,130,104,79,135,110,14,77,6117,84,6595,0.892
14930280,1080,117,366,130,104,79,135,110,14,77,6117,84,6595,0.892
14930340,1080,116,366,131,104,79,135,110,14,78,6149,83,6541,0.893
14930400,1080,117,375,130,106,80,135,110,14,77,6117,84,6595,0.892
14930460,1080,117,399,130,107,80,135,110,14,77,6117,84,6595,0.892
14930520,1080,117,399,130,107,80,135,110,14,77,6117,84,6595,0.892
14930580,1080,117,399,130,107,80,135,110,14,77,6117,84,6595,0.892
14930640,1080,109,399,131,107,80,135,111,14,77,6117,84,6595,0.899
14930700,1080,109,399,131,107,80,135,111,14,77,6117,84,6595,0.899
14930760,1080,109,399,131,107,80,135,111,14,77,6117,84,6595,0.899
14930820,1080,109,399,131,107,80,135,111,14,77,6117,84,6595,0.899
14930880,1080,109,399,131,107,80,135,111,14,77,6117,84,6595,0.899
14930940,1080,109,407,131,108,80,135,111,14,77,6117,84,6595,0.899
14931000,1080,109,407,131,108,80,135,111,14,77,6117,84,6595,0.899
14931060,1080,109,439,131,110,80,135,111,14,77,6117,84,6595,0.899
14931120,1080,117,431,132,109,80,135,110,14,77,6117,84,6595,0.892
14931180,1080,107,397,147,94,66,135,107,17,55,3769,55,3769,0.901
14931240,1080,118,389,143,93,66,135,106,17,47,3560,49,3775,0.891
14931300,1080,104,373,141,93,66,135,108,17,46,3481,49,3767,0.904
14931360,1080,108,351,142,85,60,135,109,16,41,3501,44,3793,0.9
14931420,1080,103,343,140,84,60,135,110,15,41,3842,42,3967,0.905
14931480,1080,103,343,140,84,60,135,110,15,41,3842,42,3967,0.905
14931540,1080,107,323,142,79,57,135,109,15,45,4064,45,4064,0.901
14931600,1080,107,347,142,80,57,135,109,15,45,4064,45,4064,0.901
14931660,1080,107,337,145,74,51,135,108,16,48,4152,48,4152,0.901
14931720,1080,107,319,145,70,49,135,108,16,49,4164,49,4164,0.901
14931780,1080,107,294,145,68,48,135,108,16,49,4164,49,4164,0.901
14931840,1080,107,294,145,68,48,135,108,16,49,4164,49,4164,0.901
14931900,1080,107,294,145,68,48,135,108,16,49,4164,49,4164,0.901
14931960,1080,118,289,148,63,43,135,106,17,48,4028,49,4211,0.891
14932020,1080,118,289,148,63,43,135,106,17,48,4028,49,4211,0.891
14932080,1080,113,289,149,63,43,135,108,16,49,4063,49,4176,0.895
14932140,1080,111,279,151,60,41,135,108,16,60,4140,60,4140,0.897
14932200,1080,111,279,151,60,41,135,108,16,60,4140,60,4140,0.897
14932260,1080,119,279,150,60,41,135,107,16,60,4140,60,4140,0.89
14932320,1080,122,275,153,57,38,135,106,17,61,4601,66,5358,0.887
14932380,1080,122,275,153,57,38,135,106,17,61,4601,66,5358,0.887
14932440,1080,122,275,153,57,38,135,106,17,61,4601,66,5358,0.887
14932500,1080,123,283,152,58,38,135,106,17,60,4569,66,5361,0.886
14932560,1080,126,283,150,58,38,135,106,17,60,4447,67,5331,0.883
14932620,1080,126,283,150,58,38,135,106,17,60,4447,67,5331,0.883
14932680,1080,126,283,150,58,38,135,106,17,60,4447,67,5331,0.883
14932740,1080,127,283,149,58,38,135,106,17,60,4384,67,5306,0.882
14932800,1080,127,291,149,59,38,135,106,17,60,4384,67,5306,0.882
14932860,1080,129,291,148,59,38,135,106,17,58,4319,67,5322,0.881
14932920,1080,125,291,149,59,38,135,105,18,58,4319,67,5322,0.884
14932980,1080,126,299,148,60,38,135,105,18,58,4272,67,5308,0.883
14933040,1080,128,299,147,60,38,135,106,17,56,4189,67,5281,0.881
14933100,1080,117,286,150,56,35,135,106,17,70,6412,73,6701,0.892
14933160,1080,109,286,151,56,35,135,107,17,70,6412,73,6701,0.899
14933220,1080,111,262,150,55,35,135,107,17,70,6352,74,6911,0.897
14933280,1080,119,286,149,56,35,135,106,17,70,6352,74,6911,0.89
14933340,1080,119,286,149,56,35,135,106,17,70,6352,74,6911,0.89
14933400,1080,118,276,149,54,34,135,106,17,69,6319,75,6941,0.891
14933460,1080,118,276,149,54,34,135,106,17,69,6319,75,6941,0.891
14933520,1080,118,276,149,54,34,135,106,17,69,6319,75,6941,0.891
14933580,1080,118,276,149,54,34,135,106,17,69,6319,75,6941,0.891
14933640,1080,118,276,149,54,34,135,106,17,69,6319,75,6941,0.891
14933700,1080,118,276,149,54,34,135,106,17,69,6319,75,6941,0.891
14933760,1080,118,276,149,54,34,135,106,17,69,6319,75,6941,0.891
14933820,1080,119,284,148,55,34,135,106,17,69,6284,74,6962,0.89
14933880,1080,119,284,148,55,34,135,106,17,69,6284,74,6962,0.89
14933940,1080,120,284,147,55,34,135,106,17,69,6284,74,6962,0.889
14934000,1080,119,292,148,56,34,135,106,17,69,6284,74,6962,0.89
14934060,1080,121,292,146,56,34,135,106,17,68,6242,74,6988,0.888
14934120,1080,120,292,147,56,34,135,106,17,68,6242,74,6988,0.889
14934180,1080,120,268,147,55,34,135,106,17,68,6242,74,6988,0.889
14934240,1080,113,268,147,55,34,135,107,17,67,6210,74,7041,0.895
14934300,1080,121,300,146,57,34,135,106,17,67,6210,74,7041,0.888
14934360,1080,121,300,146,57,34,135,106,17,67,6210,74,7041,0.888
14934420,1080,121,300,146,57,34,135,106,17,67,6210,74,7041,0.888
14934480,1080,121,300,146,57,34,135,106,17,67,6210,74,7041,0.888
14934540,1080,121,300,146,57,34,135,106,17,67,6210,74,7041,0.888
14934600,1080,121,300,146,57,34,135,106,17,67,6210,74,7041,0.888
14934660,1080,121,276,146,56,34,135,106,17,67,6210,74,7041,0.888
14934720,1080,120,276,147,56,34,135,106,17,69,6437,75,7144,0.889
14934780,1080,116,300,148,57,34,135,107,17,70,6664,76,7315,0.893
14934840,1080,115,316,149,59,34,135,107,17,70,6694,75,7260,0.894
14934900,1080,115,316,149,59,34,135,107,17,70,6694,75,7260,0.894
14934960,1080,115,317,149,60,35,135,107,17,70,6694,75,7260,0.894
14935020,1080,113,317,151,60,35,135,107,17,72,6760,75,7196,0.895
14935080,1080,114,309,150,59,35,135,107,17,71,6727,75,7223,0.894
14935140,1080,110,286,151,59,36,135,106,18,71,6727,75,7223,0.898
14935200,1080,109,286,152,59,36,135,106,18,72,6757,75,7193,0.899
14935260,1080,102,287,152,60,37,135,107,18,71,6727,75,7223,0.906
14935320,1080,103,287,152,60,37,135,107,18,72,6757,75,7193,0.905
14935380,1080,111,311,151,61,37,135,106,18,72,6757,75,7193,0.897
14935440,1080,111,311,151,61,37,135,106,18,72,6757,75,7193,0.897
14935500,1080,111,319,151,62,37,135,106,18,72,6757,75,7193,0.897
14935560,1080,111,319,151,62,37,135,106,18,72,6757,75,7193,0.897
14935620,1080,111,295,151,61,37,135,106,18,72,6757,75,7193,0.897
14935680,1080,111,295,151,61,37,135,106,18,72,6757,75,7193,0.897
14935740,1080,111,295,151,61,37,135,106,18,72,6757,75,7193,0.897
14935800,1080,112,295,150,61,37,135,106,18,71,6727,75,7223,0.896
14935860,1080,112,319,150,62,37,135,106,18,71,6727,75,7223,0.896
14935920,1080,112,319,150,62,37,135,106,18,71,6727,75,7223,0.896
14935980,1080,112,319,150,62,37,135,106,18,71,6727,75,7223,0.896
14936040,1080,112,319,150,62,37,135,106,18,71,6727,75,7223,0.896
14936100,1080,112,295,150,61,37,135,106,18,71,6727,75,7223,0.896
14936160,1080,112,295,150,61,37,135,106,18,71,6727,75,7223,0.896
14936220,1080,112,295,150,61,37,135,106,18,71,6727,75,7223,0.896
14936280,1080,112,295,150,61,37,135,106,18,71,6727,75,7223,0.896
14936340,1080,104,303,151,62,37,135,107,18,71,6727,75,7223,0.904
14936400,1080,104,303,151,62,37,135,107,18,71,6727,75,7223,0.904
14936460,1080,112,319,150,62,37,135,106,18,71,6727,75,7223,0.896
14936520,1080,112,319,150,62,37,135,106,18,71,6727,75,7223,0.896
14936580,1080,112,295,150,61,37,135,106,18,71,6727,75,7223,0.896
14936640,1080,112,295,150,61,37,135,106,18,71,6727,75,7223,0.896
14936700,1080,112,295,150,61,37,135,106,18,71,6727,75,7223,0.896
14936760,1080,113,295,149,61,37,135,106,18,71,6698,77,7438,0.895
14936820,1080,113,295,149,61,37,135,106,18,71,6698,77,7438,0.895
14936880,1080,111,295,150,61,37,135,106,18,72,6775,75,7126,0.897
14936940,1080,111,311,150,61,37,135,106,18,72,6775,75,7126,0.897
14937000,1080,112,311,149,61,37,135,106,18,72,6712,76,7143,0.896
14937060,1080,113,287,148,60,37,135,106,18,72,6624,76,7131,0.895
14937120,1080,113,287,148,60,37,135,106,18,72,6624,76,7131,0.895
14937180,1080,113,279,148,59,37,135,106,18,72,6624,76,7131,0.895
14937240,1080,113,279,148,59,37,135,106,18,72,6624,76,7131,0.895
14937300,1080,113,279,148,59,37,135,106,18,72,6624,76,7131,0.895
14937360,1080,113,279,148,59,37,135,106,18,72,6624,76,7131,0.895
14937420,1080,105,279,149,59,37,135,107,18,72,6624,76,7131,0.903
14937480,1080,104,255,150,58,37,135,107,18,72,6663,76,7109,0.904
14937540,1080,108,279,150,59,37,135,107,18,72,6663,76,7109,0.9
14937600,1080,108,279,150,59,37,135,107,18,72,6663,76,7109,0.9
14937660,1080,107,279,151,59,37,135,107,18,73,6718,76,7083,0.901
14937720,1080,107,279,151,59,37,135,107,18,73,6718,76,7083,0.901
14937780,1080,107,287,151,60,37,135,107,18,73,6704,76,7067,0.901
14937840,1080,107,287,151,60,37,135,107,18,73,6704,76,7067,0.901
14937900,1080,100,295,151,61,37,135,108,18,73,6675,77,7126,0.907
14937960,1080,111,295,148,61,37,135,107,18,72,6560,79,7460,0.897
14938020,1080,112,271,147,60,37,135,107,18,71,6519,79,7521,0.896
14938080,1080,112,295,147,61,37,135,107,18,71,6519,79,7521,0.896
14938140,1080,112,303,147,62,37,135,107,18,71,6519,79,7521,0.896
14938200,1080,112,311,147,63,37,135,107,18,71,6519,79,7521,0.896
14938260,1080,112,368,147,66,38,135,107,18,71,6519,79,7521,0.896
14938320,1080,112,368,147,66,38,135,107,18,71,6519,79,7521,0.896
14938380,1080,112,376,147,67,38,135,107,18,71,6519,79,7521,0.896
14938440,1080,112,376,147,67,38,135,107,18,71,6519,79,7521,0.896
14938500,1080,116,400,146,68,38,135,106,18,71,6519,79,7521,0.893
14938560,1080,104,408,147,69,38,135,108,18,71,6519,79,7521,0.904
14938620,1080,112,408,147,69,38,135,107,18,71,6519,79,7521,0.896
14938680,1080,104,352,147,67,38,135,108,18,71,6519,79,7521,0.904
14938740,1080,104,360,147,68,38,135,108,18,71,6519,79,7521,0.904
14938800,1080,96,328,149,66,38,135,109,18,71,6519,79,7521,0.911
14938860,1080,104,328,148,66,38,135,108,18,71,6519,79,7521,0.904
14938920,1080,104,328,148,66,38,135,108,18,71,6519,79,7521,0.904
14938980,1080,112,328,147,66,38,135,107,18,71,6519,79,7521,0.896
14939040,1080,112,336,147,67,38,135,107,18,71,6519,79,7521,0.896
14939100,1080,104,336,148,67,38,135,108,18,71,6519,79,7521,0.904
14939160,1080,116,368,146,69,38,135,106,18,71,6519,79,7521,0.893
14939220,1080,112,368,147,69,38,135,107,18,71,6519,79,7521,0.896
14939280,1080,120,376,146,70,38,135,106,18,71,6519,79,7521,0.889
14939340,1080,120,384,146,71,38,135,106,18,71,6519,79,7521,0.889
14939400,1080,120,392,146,72,38,135,106,18,71,6519,79,7521,0.889
14939460,1080,120,400,146,72,38,135,106,18,71,6519,79,7521,0.889
14939520,1080,120,408,146,73,38,135,106,18,71,6519,79,7521,0.889
14939580,1080,120,408,146,73,38,135,106,18,71,6519,79,7521,0.889
14939640,1080,120,384,146,72,38,135,106,18,71,6519,79,7521,0.889
14939700,1080,120,384,146,72,38,135,106,18,71,6519,79,7521,0.889
14939760,1080,120,384,146,72,38,135,106,18,71,6519,79,7521,0.889
14939820,1080,112,384,147,72,38,135,107,18,71,6519,79,7521,0.896
14939880,1080,116,384,146,72,38,135,106,18,71,6519,79,7521,0.893
14939940,1080,116,384,146,72,38,135,106,18,71,6519,79,7521,0.893
14940000,1080,124,392,145,73,38,135,105,18,71,6519,79,7521,0.885
14940060,1080,123,392,146,73,38,135,105,18,71,6547,79,7490,0.886
14940120,1080,115,392,147,73,38,135,106,18,71,6547,79,7490,0.894
14940180,1080,100,352,148,70,38,135,108,18,71,6519,79,7521,0.907
14940240,1080,100,352,148,70,38,135,108,18,71,6519,79,7521,0.907
14940300,1080,101,344,148,69,38,135,107,19,71,6490,80,7640,0.906
14940360,1080,101,344,148,69,38,135,107,19,71,6490,80,7640,0.906
14940420,1080,101,336,148,68,38,135,107,19,71,6490,80,7640,0.906
14940480,1080,102,328,147,67,38,135,107,19,70,6460,81,7680,0.906
14940540,1080,101,328,148,67,38,135,107,19,70,6506,80,7658,0.906
14940600,1080,105,328,147,67,38,135,108,18,71,6492,80,7642,0.903
14940660,1080,105,328,147,67,38,135,108,18,71,6492,80,7642,0.903
14940720,1080,97,320,148,66,38,135,109,18,71,6492,80,7642,0.91
14940780,1080,97,320,148,66,38,135,109,18,71,6492,80,7642,0.91
14940840,1080,98,320,147,66,38,135,109,18,70,6460,81,7680,0.909
14940900,1080,101,320,148,66,38,135,107,19,71,6510,80,7662,0.906
14940960,1080,102,320,147,66,38,135,107,19,71,6413,82,7677,0.906
14941020,1080,102,328,147,67,38,135,107,19,71,6413,82,7677,0.906
14941080,1080,102,320,147,66,38,135,107,19,71,6413,82,7677,0.906
14941140,1080,102,311,147,64,37,135,107,19,70,6363,83,7695,0.906
14941200,1080,102,311,147,64,37,135,107,19,70,6363,83,7695,0.906
14941260,1080,102,319,147,65,37,135,107,19,70,6363,83,7695,0.906
14941320,1080,102,311,148,64,37,135,107,19,70,6363,83,7695,0.906
14941380,1080,101,303,149,63,37,135,107,19,70,6363,83,7695,0.906
14941440,1080,101,311,149,64,37,135,107,19,70,6363,83,7695,0.906
14941500,1080,101,319,149,65,37,135,107,19,70,6363,83,7695,0.906
14941560,1080,101,319,149,65,37,135,107,19,70,6363,83,7695,0.906
14941620,1080,101,327,149,66,37,135,107,19,70,6363,83,7695,0.906
14941680,1080,105,319,148,65,37,135,108,18,70,6363,83,7695,0.903
14941740,1080,106,319,147,65,37,135,108,18,70,6363,83,7695,0.902
14941800,1080,105,319,148,65,37,135,108,18,70,6392,82,7653,0.903
14941860,1080,105,319,148,65,37,135,108,18,70,6460,82,7731,0.903
14941920,1080,105,323,148,67,39,135,108,18,70,6460,82,7731,0.903
14941980,1080,105,323,148,67,39,135,108,18,70,6460,82,7731,0.903
14942040,1080,106,323,147,67,39,135,108,18,70,6460,82,7731,0.902
14942100,1080,105,323,148,67,39,135,108,18,70,6488,81,7690,0.903
14942160,1080,103,339,149,69,39,135,108,18,71,6553,79,7459,0.905
14942220,1080,102,339,150,69,39,135,108,18,71,6553,79,7459,0.906
14942280,1080,102,339,150,69,39,135,108,18,71,6553,79,7459,0.906
14942340,1080,101,347,151,77,47,135,108,18,71,6581,79,7396,0.906
14942400,1080,101,347,151,77,47,135,108,18,71,6581,79,7396,0.906
14942460,1080,101,347,151,77,47,135,108,18,71,6581,79,7396,0.906
14942520,1080,101,347,151,77,47,135,108,18,71,6581,79,7396,0.906
14942580,1080,101,347,151,77,47,135,108,18,71,6581,79,7396,0.906
14942640,1080,102,347,150,77,47,135,108,18,71,6581,79,7396,0.906
14942700,1080,103,331,150,75,47,135,108,18,71,6581,79,7396,0.905
14942760,1080,102,339,151,76,47,135,108,18,71,6581,79,7396,0.906
14942820,1080,102,323,151,74,47,135,108,18,71,6581,79,7396,0.906
14942880,1080,102,307,151,72,47,135,108,18,71,6581,79,7396,0.906
14942940,1080,107,311,151,71,45,135,107,19,71,6581,79,7396,0.901
14943000,1080,106,295,152,69,45,135,107,19,71,6581,79,7396,0.902
14943060,1080,106,287,152,68,45,135,107,19,71,6581,79,7396,0.902
14943120,1080,106,277,153,65,43,135,108,18,71,6581,79,7396,0.902
14943180,1080,100,269,153,64,43,135,108,18,71,6581,79,7396,0.907
14943240,1080,100,269,153,64,43,135,108,18,71,6581,79,7396,0.907
14943300,1080,102,269,152,64,43,135,108,18,71,6517,80,7538,0.906
14943360,1080,102,269,152,64,43,135,108,18,71,6517,80,7538,0.906
14943420,1080,102,269,152,64,43,135,108,18,71,6517,80,7538,0.906
14943480,1080,102,261,159,56,35,135,107,19,71,6517,80,7538,0.906
14943540,1080,102,261,159,56,35,135,107,19,71,6517,80,7538,0.906
14943600,1080,102,253,166,48,27,135,106,20,71,6517,80,7538,0.906
14943660,1080,102,253,166,48,27,135,106,20,71,6517,80,7538,0.906
14943720,1080,102,253,166,48,27,135,106,20,71,6517,80,7538,0.906
14943780,1080,102,253,166,48,27,135,106,20,71,6517,80,7538,0.906
14943840,1080,102,253,166,48,27,135,106,20,71,6517,80,7538,0.906
14943900,1080,102,253,166,48,27,135,106,20,71,6517,80,7538,0.906
14943960,1080,102,245,166,47,27,135,106,20,71,6517,80,7538,0.906
14944020,1080,103,245,165,47,27,135,106,20,71,6488,80,7579,0.905
14944080,1080,104,245,164,47,27,135,106,20,71,6488,80,7579,0.904
14944140,1080,104,245,164,47,27,135,106,20,71,6488,80,7579,0.904
14944200,1080,104,245,164,47,27,135,106,20,71,6488,80,7579,0.904
14944260,1080,104,245,164,47,27,135,106,20,71,6488,80,7579,0.904
14944320,1080,105,245,163,47,27,135,106,20,70,6392,81,7543,0.903
14944380,1080,105,245,163,47,27,135,106,20,70,6392,81,7543,0.903
14944440,1080,105,245,163,47,27,135,106,20,70,6392,81,7543,0.903
14944500,1080,105,245,163,47,27,135,106,20,70,6392,81,7543,0.903
14944560,1080,120,245,163,47,27,135,104,20,70,6392,81,7543,0.889
14944620,1080,105,245,163,47,27,135,106,20,70,6392,81,7543,0.903
14944680,1080,121,245,162,47,27,135,104,20,70,6392,81,7543,0.888
14944740,1080,105,245,163,47,27,135,106,20,70,6392,81,7543,0.903
14944800,1080,105,253,163,48,27,135,106,20,70,6392,81,7543,0.903
14944860,1080,105,253,163,48,27,135,106,20,70,6392,81,7543,0.903
14944920,1080,105,253,163,48,27,135,106,20,70,6392,81,7543,0.903
14944980,1080,105,253,163,48,27,135,106,20,70,6392,81,7543,0.903
14945040,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945100,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945160,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945220,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945280,1080,107,246,161,48,28,135,106,20,70,6359,81,7595,0.901
14945340,1080,107,246,161,48,28,135,106,20,70,6359,81,7595,0.901
14945400,1080,107,246,161,48,28,135,106,20,70,6359,81,7595,0.901
14945460,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945520,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945580,1080,108,246,161,48,28,135,106,20,70,6359,81,7595,0.9
14945640,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945700,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945760,1080,106,238,162,47,28,135,106,20,70,6359,81,7595,0.902
14945820,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945880,1080,106,246,162,48,28,135,106,20,70,6359,81,7595,0.902
14945940,1080,107,246,161,48,28,135,106,20,70,6359,81,7595,0.901
14946000,1080,103,246,162,48,28,135,105,21,70,6359,81,7595,0.905
14946060,1080,103,246,162,48,28,135,105,21,70,6359,81,7595,0.905
14946120,1080,102,246,163,48,28,135,105,21,70,6359,81,7595,0.906
14946180,1080,102,246,163,48,28,135,105,21,70,6359,81,7595,0.906
14946240,1080,102,254,163,49,28,135,105,21,70,6359,81,7595,0.906
14946300,1080,103,254,162,49,28,135,105,21,70,6359,81,7595,0.905
14946360,1080,103,246,162,48,28,135,105,21,70,6359,81,7595,0.905
14946420,1080,103,246,162,48,28,135,105,21,70,6359,81,7595,0.905
14946480,1080,103,251,162,50,30,135,105,21,70,6359,81,7595,0.905
14946540,1080,103,251,162,50,30,135,105,21,70,6359,81,7595,0.905
14946600,1080,103,251,162,50,30,135,105,21,70,6359,81,7595,0.905
14946660,1080,103,259,162,51,30,135,105,21,70,6359,81,7595,0.905
14946720,1080,103,259,162,51,30,135,105,21,70,6359,81,7595,0.905
14946780,1080,103,267,162,52,30,135,105,21,70,6359,81,7595,0.905
14946840,1080,103,267,162,52,30,135,105,21,70,6359,81,7595,0.905
14946900,1080,103,267,162,52,30,135,105,21,70,6359,81,7595,0.905
14946960,1080,103,271,162,53,31,135,105,21,70,6359,81,7595,0.905
14947020,1080,103,271,162,53,31,135,105,21,70,6359,81,7595,0.905
14947080,1080,103,287,162,55,31,135,105,21,70,6359,81,7595,0.905
14947140,1080,103,287,162,55,31,135,105,21,70,6359,81,7595,0.905
14947200,1080,103,279,162,54,31,135,105,21,70,6359,81,7595,0.905
14947260,1080,103,268,162,53,31,135,105,21,70,6359,81,7595,0.905
14947320,1080,97,254,165,49,28,135,105,21,70,6359,81,7595,0.91
14947380,1080,97,254,165,49,28,135,105,21,70,6359,81,7595,0.91
14947440,1080,97,254,165,49,28,135,105,21,70,6359,81,7595,0.91
14947500,1080,98,262,164,50,28,135,105,21,69,6330,82,7747,0.909
14947560,1080,98,262,164,50,28,135,105,21,69,6330,82,7747,0.909
14947620,1080,98,262,164,50,28,135,105,21,69,6330,82,7747,0.909
14947680,1080,102,262,163,50,28,135,105,21,69,6330,82,7747,0.906
14947740,1080,102,262,163,50,28,135,105,21,69,6330,82,7747,0.906
14947800,1080,103,270,162,51,28,135,105,21,69,6330,82,7747,0.905
14947860,1080,104,270,161,51,28,135,105,21,69,6330,82,7747,0.904
14947920,1080,104,270,161,51,28,135,105,21,69,6330,82,7747,0.904
14947980,1080,104,270,161,51,28,135,105,21,69,6330,82,7747,0.904
