job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
773039,uqOgH,vcLTP,,8,1,FAILED,13818822,310,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13818822.0,13819133.0,0,0.0,311.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773040,uqOgH,vcLTP,,8,1,FAILED,13818846,305,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13818846.0,13819152.0,0,0.0,306.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773048,uqOgH,vcLTP,,8,1,COMPLETED,13819242,21393,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,13819242.0,13840636.0,0,0.0,21394.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773049,uqOgH,vcLTP,,8,1,COMPLETED,13819247,21292,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13819247.0,13840540.0,0,0.0,21293.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773099,uJfl3,vcLTP,,8,1,FAILED,13822125,121,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13822125.0,13822247.0,0,0.0,122.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773102,uJfl3,vcLTP,,8,1,COMPLETED,13822277,28381,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,13822277.0,13850659.0,0,0.0,28382.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773227,uqOgH,vcLTP,,1,1,COMPLETED,13858988,2499,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13858988.0,13861488.0,0,0.0,2500.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
773228,uqOgH,vcLTP,,8,1,CANCELLED,13859033,3630,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13859033.0,13862664.0,0,0.0,3631.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773234,uqOgH,vcLTP,,8,1,COMPLETED,13859466,34769,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13859466.0,13894236.0,0,0.0,34770.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773237,uqOgH,vcLTP,,8,1,COMPLETED,13859489,63763,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,13859489.0,13923253.0,0,0.0,63764.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773238,uqOgH,vcLTP,,8,1,COMPLETED,13859512,18496,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,13859512.0,13878009.0,0,0.0,18497.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773239,uqOgH,vcLTP,,8,1,COMPLETED,13859591,18517,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13859591.0,13878109.0,0,0.0,18518.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773296,uqOgH,vcLTP,,1,1,COMPLETED,13862799,2491,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13862799.0,13865291.0,0,0.0,2492.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
773548,uqOgH,vcLTP,,8,1,FAILED,13872722,326,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13872722.0,13873049.0,0,0.0,327.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773582,uqOgH,vcLTP,,8,1,CANCELLED,13874289,580,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13874289.0,13874870.0,0,0.0,581.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773592,uqOgH,vcLTP,,1,1,COMPLETED,13874571,2406,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13874571.0,13876978.0,0,0.0,2407.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
773598,uqOgH,vcLTP,,8,1,CANCELLED,13874872,1009,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13874872.0,13875882.0,0,0.0,1010.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773673,uqOgH,vcLTP,,8,1,CANCELLED,13875970,359,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13875970.0,13876330.0,0,0.0,360.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773683,uqOgH,vcLTP,,8,1,CANCELLED,13876356,768,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13876356.0,13877125.0,0,0.0,769.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773723,uqOgH,vcLTP,,8,1,CANCELLED,13877185,396,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13877185.0,13877582.0,0,0.0,397.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773732,uqOgH,vcLTP,,8,1,CANCELLED,13877582,1066,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13877582.0,13878649.0,0,0.0,1067.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773796,uqOgH,vcLTP,,8,1,FAILED,13878858,288,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13878858.0,13879147.0,0,0.0,289.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773823,uqOgH,vcLTP,,8,1,FAILED,13879344,324,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13879344.0,13879669.0,0,0.0,325.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773835,uqOgH,vcLTP,,8,1,FAILED,13879983,316,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13879983.0,13880300.0,0,0.0,317.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773843,uqOgH,vcLTP,,8,1,COMPLETED,13880528,3108,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13880528.0,13883637.0,0,0.0,3109.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773858,uqOgH,vcLTP,,8,1,COMPLETED,13881160,3073,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13881160.0,13884234.0,0,0.0,3074.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773859,uqOgH,vcLTP,,8,1,CANCELLED,13881175,897,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13881175.0,13882073.0,0,0.0,898.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
773927,uqOgH,vcLTP,,8,1,COMPLETED,13882077,3104,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13882077.0,13885182.0,0,0.0,3105.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774079,uqOcl,vcLTP,,8,40,COMPLETED,13885040,139363,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13885040.0,14024404.0,0,0.0,139364.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774098,uqOcl,vcLTP,,8,40,COMPLETED,13885515,139129,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13885515.0,14024645.0,0,0.0,139130.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774535,uqOgH,vcLTP,,8,1,COMPLETED,13896216,34603,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,13896216.0,13930820.0,0,0.0,34604.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774541,uqOgH,vcLTP,,1,1,COMPLETED,13896347,2209,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13896347.0,13898557.0,0,0.0,2210.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
774562,uqOgH,vcLTP,,8,1,COMPLETED,13896379,18620,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,13896379.0,13915000.0,0,0.0,18621.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774566,uqOgH,vcLTP,,1,1,COMPLETED,13896495,2166,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13896495.0,13898662.0,0,0.0,2167.0,end,[{5: [1]}],-1,0,0,0,0,1,1,,0,0
774576,uqOgH,vcLTP,,1,1,COMPLETED,13896655,2206,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13896655.0,13898862.0,0,0.0,2207.0,end,[{5: [2]}],-1,0,0,0,0,1,1,,0,0
774582,uqOgH,vcLTP,,1,1,COMPLETED,13896811,2247,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13896811.0,13899059.0,0,0.0,2248.0,end,[{5: [3]}],-1,0,0,0,0,1,1,,0,0
775880,uqOgH,vcLTP,,1,1,COMPLETED,13943740,2043,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13943740.0,13945784.0,0,0.0,2044.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
775882,uqOgH,vcLTP,,1,1,COMPLETED,13943855,2050,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13943855.0,13945906.0,0,0.0,2051.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
775885,uqOgH,vcLTP,,1,1,COMPLETED,13943971,2118,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13943971.0,13946090.0,0,0.0,2119.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
775999,uWNCY,vcLTP,,16,16,FAILED,13950969,14,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13950969.0,13950984.0,0,0.0,15.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776007,uWNCY,vcLTP,,16,16,COMPLETED,13951171,495950,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,13951171.0,14556405.0,10,108683.0,605234.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776179,uJfl3,vcLTP,,16,80,COMPLETED,13961497,96,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13961497.0,13961594.0,0,0.0,97.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776182,uJfl3,vcLTP,,16,80,COMPLETED,13961527,92,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13961527.0,13961620.0,0,0.0,93.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776197,uJfl3,vcLTP,,16,80,COMPLETED,13961970,90,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13961970.0,13962061.0,0,0.0,91.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776198,uJfl3,vcLTP,,16,80,COMPLETED,13961972,87,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13961972.0,13962060.0,0,0.0,88.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776235,uJfl3,vcLTP,,16,80,COMPLETED,13962344,221,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13962344.0,13962566.0,0,0.0,222.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776236,uJfl3,vcLTP,,16,80,COMPLETED,13962346,86,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13962346.0,13962433.0,0,0.0,87.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776247,uJfl3,vcLTP,,16,80,COMPLETED,13962631,269,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13962631.0,13962901.0,0,0.0,270.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776248,uJfl3,vcLTP,,16,80,COMPLETED,13962634,138,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13962634.0,13962773.0,0,0.0,139.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776255,uJfl3,vcLTP,,16,80,COMPLETED,13962866,93,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13962866.0,13962960.0,0,0.0,94.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776257,uJfl3,vcLTP,,16,80,COMPLETED,13962921,211260,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13962921.0,14174182.0,0,0.0,211261.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776279,uJfl3,vcLTP,,16,80,COMPLETED,13963556,226843,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13963556.0,14190682.0,1,222.0,227126.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776466,uqOgH,vcLTP,,8,1,COMPLETED,13970962,19344,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,13970962.0,13990307.0,0,0.0,19345.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
776468,uqOgH,vcLTP,,8,1,FAILED,13970974,1,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13970974.0,13970976.0,0,0.0,2.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
783819,uJfl3,vcLTP,,8,1,FAILED,14030598,171,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14030598.0,14030770.0,0,0.0,172.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
783822,uJfl3,vcLTP,,8,1,FAILED,14030994,173,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14030994.0,14031168.0,0,0.0,174.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
783860,uJfl3,vcLTP,,8,1,COMPLETED,14033581,29534,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,14033581.0,14063116.0,0,0.0,29535.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
783916,uAgNR,vcLTP,,8,1,FAILED,14035156,74,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14035156.0,14035231.0,0,0.0,75.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784368,uAgNR,vcLTP,,8,1,FAILED,14044656,96,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14044656.0,14044753.0,0,0.0,97.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784378,uAgNR,vcLTP,,8,1,FAILED,14045249,101,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14045249.0,14045351.0,0,0.0,102.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784386,uAgNR,vcLTP,,8,1,FAILED,14045407,104,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14045407.0,14045512.0,0,0.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784392,uAgNR,vcLTP,,8,1,FAILED,14045635,112,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14045635.0,14045748.0,0,0.0,113.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784397,uAgNR,vcLTP,,8,1,FAILED,14046129,105,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14046129.0,14046235.0,0,0.0,106.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784401,uAgNR,vcLTP,,8,1,CANCELLED,14046311,28144,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,14046311.0,14074456.0,0,0.0,28145.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784532,uqOcl,vcLTP,,8,40,FAILED,14049901,117399,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14049901.0,14167301.0,0,0.0,117400.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
784546,uqOcl,vcLTP,,8,40,FAILED,14050086,102050,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,14050086.0,14152137.0,0,0.0,102051.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785086,uqOgH,vcLTP,,1,1,FAILED,14072868,156,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14072868.0,14073025.0,0,0.0,157.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
785087,uqOgH,vcLTP,,8,1,FAILED,14072912,221,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14072912.0,14073134.0,0,0.0,222.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785088,uqOgH,vcLTP,,8,1,FAILED,14072968,201,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14072968.0,14073170.0,0,0.0,202.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785102,uqOgH,vcLTP,,8,1,FAILED,14074603,246,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14074603.0,14074850.0,0,0.0,247.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785220,uqOgH,vcLTP,,8,1,FAILED,14118287,246,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14118287.0,14118534.0,0,0.0,247.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785720,uAgNR,vcLTP,,8,1,CANCELLED,14149378,311071,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,14149378.0,14493262.0,4,32652.0,343884.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785881,uqOgH,vcLTP,,8,1,COMPLETED,14166133,3649,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14166133.0,14169783.0,0,0.0,3650.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
785884,uqOgH,vcLTP,,8,1,COMPLETED,14166221,3716,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14166221.0,14169938.0,0,0.0,3717.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786051,uqOcl,vcLTP,,8,40,COMPLETED,14216530,7619,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14216530.0,14224150.0,0,0.0,7620.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786052,uqOcl,vcLTP,,8,40,COMPLETED,14216623,42105,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14216623.0,14258729.0,0,0.0,42106.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786056,uqOcl,vcLTP,,8,40,COMPLETED,14217347,120606,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14217347.0,14345804.0,2,7770.0,128457.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786057,uqOcl,vcLTP,,8,40,COMPLETED,14217355,119915,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,14217355.0,14343485.0,3,6094.0,126130.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786062,uqOcl,vcLTP,,8,40,FAILED,14218705,15,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14218705.0,14218721.0,0,0.0,16.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786064,uqOcl,vcLTP,,1,1,COMPLETED,14218913,14,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14218913.0,14218928.0,0,0.0,15.0,end,[{7: [0]}],-1,0,0,0,0,1,1,,0,0
786065,uqOcl,vcLTP,,8,40,COMPLETED,14218958,35949,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,14218958.0,14254908.0,0,0.0,35950.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786066,uqOcl,vcLTP,,8,40,FAILED,14219033,35,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14219033.0,14219069.0,0,0.0,36.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786088,uJfl3,vcLTP,,16,80,COMPLETED,14225630,130,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14225630.0,14225761.0,0,0.0,131.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786098,uqOcl,vcLTP,,8,40,COMPLETED,14226269,42170,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,14226269.0,14271102.0,1,2622.0,44833.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786103,uqOgH,vcLTP,,1,1,FAILED,14226918,151,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14226918.0,14227070.0,0,0.0,152.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
786105,uqOgH,vcLTP,,8,1,COMPLETED,14226921,21066,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,14226921.0,14247988.0,0,0.0,21067.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786106,uqOgH,vcLTP,,8,1,COMPLETED,14226925,20774,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,14226925.0,14247700.0,0,0.0,20775.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786109,uqOgH,vcLTP,,8,1,COMPLETED,14227003,20191,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,14227003.0,14247195.0,0,0.0,20192.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786110,uqOgH,vcLTP,,8,1,COMPLETED,14227007,3368,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14227007.0,14230376.0,0,0.0,3369.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786115,uqOgH,vcLTP,,1,1,COMPLETED,14227334,2892,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14227334.0,14230227.0,0,0.0,2893.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
786116,uqOgH,vcLTP,,8,1,COMPLETED,14227605,3629,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14227605.0,14231235.0,0,0.0,3630.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786233,uqOgH,vcLTP,,8,1,COMPLETED,14244162,12760,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,14244162.0,14256923.0,0,0.0,12761.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786234,uqOgH,vcLTP,,8,1,COMPLETED,14244206,12413,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,14244206.0,14256620.0,0,0.0,12414.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786735,uqOcl,vcLTP,,8,40,COMPLETED,14327335,30584,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,14327335.0,14358002.0,1,42.0,30667.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
